Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
maan1238	Ma'anyan	Austronesian	Papunesia	163	128	84	65.62
pamp1243	Pampanga	Austronesian	Papunesia	154	125	82	65.6
rikb1245	Rikbaktsa	Nuclear-Macro-Je	South America	149	125	82	65.6
esee1247	Ese	Koiarian	Papunesia	75	61	40	65.57
karn1252	Karnai	Austronesian	Papunesia	142	122	80	65.57
lafo1243	Lafofa		Africa	68	61	40	65.57
bola1250	Bola	Austronesian	Papunesia	193	151	99	65.56
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	151	99	65.56
livv1244	Liv	Uralic	Eurasia	194	151	99	65.56
konz1239	Konzo	Atlantic-Congo	Africa	133	119	78	65.55
sata1237	Satawalese	Austronesian	Papunesia	140	119	78	65.55
nese1235	Nese	Austronesian	Papunesia	191	148	97	65.54
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	145	95	65.52
cent2058	Central Maewo	Austronesian	Papunesia	110	87	57	65.52
chuw1238	Chuwabu	Atlantic-Congo	Africa	180	145	95	65.52
fuyu1242	Fuyug	Goilalan	Papunesia	180	145	95	65.52
idii1243	Idi-Taeme	Pahoturi	Papunesia	185	145	95	65.52
kaqc1270	Kaqchikel	Mayan	North America	183	145	95	65.52
nalo1235	Nalögo	Austronesian	Papunesia	33	29	19	65.52
pala1344	Palauan	Austronesian	Papunesia	184	145	95	65.52
sauk1252	Ma Manda	Nuclear Trans New Guinea	Papunesia	181	145	95	65.52
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	145	95	65.52
nawu1242	Nawuri	Atlantic-Congo	Africa	182	142	93	65.49
sout2859	Southeast Ambrym	Austronesian	Papunesia	124	113	74	65.49
taus1251	Tausug	Austronesian	Papunesia	179	142	93	65.49
amam1246	Amam	Goilalan	Papunesia	175	139	91	65.47
nhan1238	Nhanda	Pama-Nyungan	Australia	163	139	91	65.47
yura1255	Yuracaré		South America	177	139	91	65.47
gese1240	Geser-Gorom	Austronesian	Papunesia	69	55	36	65.45
fina1242	Finallig	Austronesian	Papunesia	164	136	89	65.44
kamb1316	Kambaata	Afro-Asiatic	Africa	132	107	70	65.42
beta1252	Betawi	Austronesian	Papunesia	170	133	87	65.41
ikkk1242	Ik	Kuliak	Africa	167	133	87	65.41
sund1252	Sundanese	Austronesian	Papunesia	170	133	87	65.41
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	133	87	65.41
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	104	68	65.38
bert1248	Berta		Africa	119	104	68	65.38
matb1237	Matbat	Austronesian	Papunesia	154	130	85	65.38
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	104	68	65.38
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	52	34	65.38
siwi1239	Siwi	Afro-Asiatic	Africa	168	130	85	65.38
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	130	85	65.38
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	101	66	65.35
tera1251	Tera	Afro-Asiatic	Africa	152	127	83	65.35
baba1267	Baba Malay	Austronesian	Eurasia	191	150	98	65.33
buga1247	Bugan	Austroasiatic	Eurasia	190	150	98	65.33
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	75	49	65.33
jama1262	Jamaican Creole English	Indo-European	North America	157	124	81	65.32
poko1263	Pökoot	Nilotic	Africa	153	124	81	65.32
macu1260	Macuna	Tucanoan	South America	177	147	96	65.31
kips1239	Kipsigis	Nilotic	Africa	156	121	79	65.29
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	144	94	65.28
ngit1239	Ngiti	Central Sudanic	Africa	180	144	94	65.28
tokp1240	Tok Pisin	Indo-European	Papunesia	184	144	94	65.28
idom1241	Idoma	Atlantic-Congo	Africa	144	118	77	65.25
khmu1256	Khmu	Austroasiatic	Eurasia	167	141	92	65.25
west2557	Western Subanon	Austronesian	Papunesia	175	141	92	65.25
awar1249	Awar	Lower Sepik-Ramu	Papunesia	165	138	90	65.22
dime1235	Dime	South Omotic	Africa	52	46	30	65.22
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	115	75	65.22
