Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	143	112	78.32
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	143	112	78.32
thur1254	Thurawal	Pama-Nyungan	Australia	86	83	65	78.31
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	161	126	78.26
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	147	115	78.23
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	78	61	78.21
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	133	104	78.2
cent2150	Central Tunebo	Chibchan	South America	159	151	118	78.15
capa1241	Capanahua	Pano-Tacanan	South America	171	160	125	78.12
embe1262	Emberá-Chamí	Chocoan	South America	159	150	117	78
skol1241	Skolt Saami	Uralic	Eurasia	192	177	138	77.97
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	154	120	77.92
tama1331	Tama (Chad)	Tamaic	Africa	139	131	102	77.86
dura1244	Dura	Sino-Tibetan	Eurasia	171	158	123	77.85
nort2980	North Junín Quechua	Quechuan	South America	175	162	126	77.78
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	153	119	77.78
west2369	Western Farsi	Indo-European	Eurasia	183	171	133	77.78
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	148	115	77.7
pite1240	Pite Saami	Uralic	Eurasia	195	179	139	77.65
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	152	118	77.63
char1269	Chara	Ta-Ne-Omotic	Africa	149	138	107	77.54
aika1237	Aikanã		South America	90	89	69	77.53
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	80	62	77.5
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	80	62	77.5
esee1247	Ese	Koiarian	Papunesia	75	71	55	77.46
sout2996	Southern Aymara	Aymaran	South America	186	173	134	77.46
galo1242	Galo	Sino-Tibetan	Eurasia	179	164	127	77.44
chep1245	Chepang	Sino-Tibetan	Eurasia	163	155	120	77.42
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	31	24	77.42
kamb1316	Kambaata	Afro-Asiatic	Africa	132	124	96	77.42
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	155	120	77.42
komi1269	Komi-Permyak	Uralic	Eurasia	181	168	130	77.38
biri1256	Biri	Pama-Nyungan	Australia	146	137	106	77.37
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	75	58	77.33
boru1252	Boruca	Chibchan	North America	117	110	85	77.27
ludi1246	Ludian	Uralic	Eurasia	192	176	136	77.27
veps1250	Veps	Uralic	Eurasia	188	176	136	77.27
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	158	122	77.22
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	158	122	77.22
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	136	105	77.21
gbay1278	Gbayi	Atlantic-Congo	Africa	58	57	44	77.19
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	171	132	77.19
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	127	98	77.17
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	153	118	77.12
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	153	118	77.12
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	153	118	77.12
livv1243	Livvi	Uralic	Eurasia	195	179	138	77.09
west2418	Western Magar	Sino-Tibetan	Eurasia	195	179	138	77.09
asur1254	Asuri	Austroasiatic	Eurasia	149	144	111	77.08
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	144	111	77.08
leco1242	Leco		South America	162	157	121	77.07
gily1242	Amur Nivkh	Nivkh	Eurasia	183	170	131	77.06
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	126	97	76.98
maga1260	Magahi	Indo-European	Eurasia	136	126	97	76.98
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	165	127	76.97
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	178	137	76.97
oriy1255	Odia	Indo-European	Eurasia	193	178	137	76.97
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	152	117	76.97
udih1248	Udihe	Tungusic	Eurasia	194	178	137	76.97
achu1248	Achuar-Shiwiar	Chicham	South America	183	169	130	76.92
jaqa1244	Jaqaru	Aymaran	South America	150	143	110	76.92
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	156	120	76.92
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	160	123	76.88
sanm1289	San Martín Quechua	Quechuan	South America	171	160	123	76.88
yora1241	Yora	Pano-Tacanan	South America	129	121	93	76.86
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	151	116	76.82
lend1245	Lendu	Central Sudanic	Africa	159	151	116	76.82
kork1243	Korku	Austroasiatic	Eurasia	133	125	96	76.8
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	112	86	76.79
hozo1236	Hozo	Blue Nile Mao	Africa	87	86	66	76.74
samo1303	Samo	East Strickland	Papunesia	44	43	33	76.74
siam1242	Siamou		Africa	134	129	99	76.74
erzy1239	Erzya	Uralic	Eurasia	190	176	135	76.7
than1259	Thangmi	Sino-Tibetan	Eurasia	177	163	125	76.69
mala1522	Malayo	Chibchan	South America	157	150	115	76.67
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	137	105	76.64
pawa1255	Pawaia		Papunesia	110	107	82	76.64
afar1241	Afar	Afro-Asiatic	Africa	188	175	134	76.57
eude1234	Eudeve	Uto-Aztecan	North America	153	145	111	76.55
lule1254	Lule Saami	Uralic	Eurasia	195	179	137	76.54
tami1289	Tamil	Dravidian	Eurasia	195	179	137	76.54
amah1246	Amahuaca	Pano-Tacanan	South America	153	149	114	76.51
beel1236	Beele	Afro-Asiatic	Africa	52	51	39	76.47
cogu1240	Cogui	Chibchan	South America	141	136	104	76.47
siri1274	Siriano	Tucanoan	South America	122	119	91	76.47
bang1369	Bangru	Sino-Tibetan	Eurasia	151	140	107	76.43
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	157	120	76.43
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	140	107	76.43
sora1254	Sora	Austroasiatic	Eurasia	145	140	107	76.43
tomm1242	Tommo So Dogon	Dogon	Africa	167	157	120	76.43
yana1271	Yana		North America	91	89	68	76.4
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	72	55	76.39
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	152	116	76.32
mari1414	Maria (India)	Dravidian	Eurasia	119	114	87	76.32
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	147	112	76.19
yami1256	Yaminahua	Pano-Tacanan	South America	182	168	128	76.19
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	109	83	76.15
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	176	134	76.14
apat1240	Apatani	Sino-Tibetan	Eurasia	170	159	121	76.1
lazz1240	Laz	Kartvelian	Eurasia	171	159	121	76.1
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	138	105	76.09
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	163	124	76.07
bori1243	Bori-Karko	Sino-Tibetan	Eurasia	152	142	108	76.06
mund1320	Mundari	Austroasiatic	Eurasia	156	146	111	76.03
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	75	57	76
finn1318	Finnish	Uralic	Eurasia	195	179	136	75.98
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	179	136	75.98
shas1239	Shasta	Shastan	North America	144	129	98	75.97
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	137	104	75.91
tang1377	Tangam	Sino-Tibetan	Eurasia	179	166	126	75.9
tepe1278	Tepecano	Uto-Aztecan	North America	121	112	85	75.89
woun1238	Woun Meu	Chocoan	South America	150	141	107	75.89
nene1249	Tundra Nenets	Uralic	Eurasia	190	174	132	75.86
kank1243	Kankanaey	Austronesian	Papunesia	180	165	125	75.76
suru1261	Suruí Do Pará	Tupian	South America	68	66	50	75.76
bobo1255	Bobongko	Austronesian	Papunesia	73	70	53	75.71
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	177	134	75.71
koir1240	Koireng	Sino-Tibetan	Eurasia	155	144	109	75.69
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	156	118	75.64
