Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ahom1240	Ahom	Tai-Kadai	Eurasia	178	124	100	80.65
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	129	104	80.62
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	36	29	80.56
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	108	87	80.56
west2397	Western Bru	Austroasiatic	Eurasia	157	108	87	80.56
chra1242	Chrau	Austroasiatic	Eurasia	166	118	95	80.51
oldm1242	Old Mon	Austroasiatic	Eurasia	171	118	95	80.51
khas1269	Khasi	Austroasiatic	Eurasia	180	123	99	80.49
kupa1239	Kupang Malay	Austronesian	Papunesia	168	123	99	80.49
mlab1235	Mlabri	Austroasiatic	Eurasia	182	123	99	80.49
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	41	33	80.49
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	128	103	80.47
karn1252	Karnai	Austronesian	Papunesia	142	97	78	80.41
tali1259	Talise	Austronesian	Papunesia	142	102	82	80.39
yinc1238	Yinchia	Austroasiatic	Eurasia	65	51	41	80.39
lund1271	Lundayeh	Austronesian	Papunesia	141	107	86	80.37
kens1248	Kensiu	Austroasiatic	Eurasia	164	117	94	80.34
seda1262	Sedang	Austroasiatic	Eurasia	178	117	94	80.34
bann1247	Bannoni	Austronesian	Papunesia	72	61	49	80.33
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	122	98	80.33
iban1264	Iban	Austronesian	Papunesia	188	127	102	80.31
penr1237	Māngarongaro	Austronesian	Papunesia	117	86	69	80.23
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	86	69	80.23
east2485	Eastern Penan	Austronesian	Papunesia	147	106	85	80.19
tean1237	Teanu	Austronesian	Papunesia	147	106	85	80.19
dyul1238	Dyula	Mande	Africa	157	121	97	80.17
reng1252	Rengao	Austroasiatic	Eurasia	172	121	97	80.17
paco1243	Pacoh	Austroasiatic	Eurasia	188	126	101	80.16
alor1247	Alorese	Austronesian	Papunesia	168	120	96	80
east1236	Eastern Katu	Austroasiatic	Eurasia	106	80	64	80
kute1248	Kutep	Atlantic-Congo	Africa	163	125	100	80
lauu1247	Lau	Austronesian	Papunesia	141	95	76	80
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	70	56	80
bisl1239	Bislama	Indo-European	Papunesia	185	124	99	79.84
mbay1241	Mbay	Central Sudanic	Africa	173	129	103	79.84
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	129	103	79.84
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	124	99	79.84
khmu1256	Khmu	Austroasiatic	Eurasia	167	119	95	79.83
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	114	91	79.82
hung1275	Hung	Austroasiatic	Eurasia	142	104	83	79.81
tomb1244	Tombonuo	Austronesian	Papunesia	136	104	83	79.81
bube1242	Bube	Atlantic-Congo	Africa	135	99	79	79.8
kwar1239	Kwara'ae	Austronesian	Papunesia	186	128	102	79.69
papu1250	Papuan Malay	Austronesian	Papunesia	191	128	102	79.69
paas1238	Paasaal	Atlantic-Congo	Africa	186	123	98	79.67
tung1290	Tungag	Austronesian	Papunesia	178	123	98	79.67
axiy1235	Axi Yi	Sino-Tibetan	Eurasia	166	118	94	79.66
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	118	94	79.66
noku1237	Nokuku	Austronesian	Papunesia	156	113	90	79.65
ajie1238	Ajië	Austronesian	Papunesia	149	108	86	79.63
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	49	39	79.59
sema1266	Semai	Austroasiatic	Eurasia	141	98	78	79.59
humb1243	Humburi Senni Songhay	Songhay	Africa	167	127	101	79.53
lave1248	Laven	Austroasiatic	Eurasia	180	127	101	79.53
naru1238	Narungga	Pama-Nyungan	Australia	106	83	66	79.52
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	122	97	79.51
indo1316	Indonesian	Austronesian	Papunesia	96	73	58	79.45
east2332	Eastern Bru	Austroasiatic	Eurasia	134	107	85	79.44
tuml1238	Tumleo	Austronesian	Papunesia	103	68	54	79.41
nyam1285	Nyam	Afro-Asiatic	Africa	160	121	96	79.34
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	116	92	79.31
rade1240	Rade	Austronesian	Eurasia	167	116	92	79.31
sasa1249	Sasak	Austronesian	Papunesia	150	116	92	79.31
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	106	84	79.25
stan1293	English	Indo-European	Eurasia	195	130	103	79.23
nali1244	Nalik	Austronesian	Papunesia	174	125	99	79.2
phai1238	Prai	Austroasiatic	Eurasia	186	125	99	79.2
hyam1245	Hyam	Atlantic-Congo	Africa	93	72	57	79.17
aulu1238	Aulua	Austronesian	Papunesia	160	115	91	79.13
koho1244	Koho	Austroasiatic	Eurasia	182	129	102	79.07
vure1239	Vurës	Austronesian	Papunesia	194	129	102	79.07
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	129	102	79.07
east2447	East Futuna	Austronesian	Papunesia	187	124	98	79.03
cent2058	Central Maewo	Austronesian	Papunesia	110	81	64	79.01
sika1261	Sikaiana	Austronesian	Papunesia	173	119	94	78.99
blan1242	Blang	Austroasiatic	Eurasia	159	114	90	78.95
gebe1237	Gebe	Austronesian	Papunesia	129	95	75	78.95
logo1259	Logo	Central Sudanic	Africa	172	114	90	78.95
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	128	101	78.91
tang1334	Tangut	Sino-Tibetan	Eurasia	151	109	86	78.9
lara1260	Larantuka Malay	Austronesian	Papunesia	169	123	97	78.86
kaur1267	Kaurna	Pama-Nyungan	Australia	48	33	26	78.79
bekw1242	Bekwil	Atlantic-Congo	Africa	100	80	63	78.75
para1301	South Wa	Austroasiatic	Eurasia	185	127	100	78.74
west2396	Western Lawa	Austroasiatic	Eurasia	190	127	100	78.74
viet1252	Vietnamese	Austroasiatic	Eurasia	140	103	81	78.64
beta1252	Betawi	Austronesian	Papunesia	170	126	99	78.57
mara1399	Maragus	Austronesian	Papunesia	174	112	88	78.57
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	112	88	78.57
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	112	88	78.57
stan1306	Standard Malay	Austronesian	Eurasia	190	126	99	78.57
mang1401	Mangareva	Austronesian	Papunesia	173	121	95	78.51
mban1263	Mbandja	Atlantic-Congo	Africa	162	107	84	78.5
bola1250	Bola	Austronesian	Papunesia	193	130	102	78.46
golo1234	Golo	Atlantic-Congo	Africa	82	65	51	78.46
tond1249	Tondi Songway Kiini	Songhay	Africa	172	130	102	78.46
sons1242	Sonsorol	Austronesian	Papunesia	181	125	98	78.4
tetu1246	Tetun Dili	Austronesian	Papunesia	183	125	98	78.4
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	111	87	78.38
