Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
pela1242	Pela	Sino-Tibetan	Eurasia	194	94	64	68.09
ango1257	Angosturas Tunebo	Chibchan	South America	136	72	49	68.06
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	72	49	68.06
gola1255	Gola	Atlantic-Congo	Africa	150	75	51	68
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	75	51	68
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	75	51	68
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	75	51	68
mbya1239	Mbyá Guaraní	Tupian	South America	161	78	53	67.95
nucl1594	Mairasi	Mairasic	Papunesia	84	78	53	67.95
nepa1254	Nepali	Indo-European	Eurasia	162	81	55	67.9
tedi1235	Tedim Chin	Sino-Tibetan	Eurasia	170	81	55	67.9
foii1241	Foi	East Kutubu	Papunesia	118	56	38	67.86
kunj1245	Kunjen	Pama-Nyungan	Australia	163	84	57	67.86
saya1246	Saya	Afro-Asiatic	Africa	121	56	38	67.86
sout2949	Southern Kiwai	Kiwaian	Papunesia	89	84	57	67.86
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	87	59	67.82
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	87	59	67.82
teri1250	Teribe	Chibchan	North America	165	87	59	67.82
umbu1258	Umbu-Ungu	Nuclear Trans New Guinea	Papunesia	165	87	59	67.82
kuvi1243	Kuvi	Dravidian	Eurasia	103	59	40	67.8
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	90	61	67.78
utes1238	Ute-Southern Paiute	Uto-Aztecan	North America	184	90	61	67.78
baba1267	Baba Malay	Austronesian	Eurasia	191	93	63	67.74
daha1245	Dahalo	Afro-Asiatic	Africa	46	31	21	67.74
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	93	63	67.74
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	93	63	67.74
duru1236	Duruwa	Dravidian	Eurasia	121	65	44	67.69
siri1274	Siriano	Tucanoan	South America	122	68	46	67.65
tuvi1240	Tuvinian	Turkic	Eurasia	154	71	48	67.61
obok1239	Obokuitai	Lakes Plain	Papunesia	157	74	50	67.57
juho1239	South-Eastern Ju	Kxa	Africa	57	40	27	67.5
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	80	54	67.5
pemo1248	Pemon	Cariban	South America	161	80	54	67.5
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	80	54	67.5
tulu1258	Tulu	Dravidian	Eurasia	163	80	54	67.5
yong1270	Narua	Sino-Tibetan	Eurasia	160	80	54	67.5
adze1240	Adzera	Austronesian	Papunesia	158	83	56	67.47
awad1244	Awad Bing	Austronesian	Papunesia	162	83	56	67.47
kupa1239	Kupang Malay	Austronesian	Papunesia	168	83	56	67.47
lach1248	Lachi	Tai-Kadai	Eurasia	167	83	56	67.47
sooo1254	Sô	Austroasiatic	Eurasia	176	83	56	67.47
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	86	58	67.44
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	86	58	67.44
yess1239	Yessan-Mayo	Sepik	Papunesia	92	86	58	67.44
iban1264	Iban	Austronesian	Papunesia	188	89	60	67.42
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	89	60	67.42
bisu1244	Bisu	Sino-Tibetan	Eurasia	187	92	62	67.39
enuu1235	Enu	Sino-Tibetan	Eurasia	193	92	62	67.39
mara1378	Marathi	Indo-European	Eurasia	190	92	62	67.39
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	92	62	67.39
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	92	62	67.39
rumu1243	Rumu	Turama-Kikori	Papunesia	73	49	33	67.35
loma1260	Loma (Liberia)	Mande	Africa	90	55	37	67.27
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	55	37	67.27
