Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	82	61	74.39
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	82	61	74.39
fipa1238	Fipa	Atlantic-Congo	Africa	120	78	58	74.36
ilaa1246	Ila	Atlantic-Congo	Africa	124	70	52	74.29
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	101	75	74.26
nort2980	North Junín Quechua	Quechuan	South America	175	101	75	74.26
roto1249	Rotokas	North Bougainville	Papunesia	179	101	75	74.26
sira1267	Sirayaic	Austronesian	Papunesia	177	101	75	74.26
bong1284	Bongili	Atlantic-Congo	Africa	102	66	49	74.24
hali1244	Halia	Austronesian	Papunesia	172	97	72	74.23
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	97	72	74.23
vunj1238	Vunjo	Atlantic-Congo	Africa	165	97	72	74.23
saga1262	Sagalla	Atlantic-Congo	Africa	152	93	69	74.19
twan1247	Twana	Salishan	North America	87	62	46	74.19
malt1254	Maltese	Afro-Asiatic	Eurasia	173	89	66	74.16
muth1236	Muthuvan	Dravidian	Eurasia	143	89	66	74.16
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	89	66	74.16
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	85	63	74.12
sida1246	Sidamo	Afro-Asiatic	Africa	104	54	40	74.07
bafu1246	Bafut	Atlantic-Congo	Africa	190	104	77	74.04
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	77	57	74.03
cici1237	Cicipu	Atlantic-Congo	Africa	172	100	74	74
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	96	71	73.96
kala1384	Kalanga	Atlantic-Congo	Africa	164	96	71	73.96
mose1249	Mosetén-Chimané		South America	179	96	71	73.96
bamw1238	Bamwe	Atlantic-Congo	Africa	102	69	51	73.91
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	23	17	73.91
lumb1249	Lumbu	Atlantic-Congo	Africa	146	88	65	73.86
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	84	62	73.81
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	42	31	73.81
baba1267	Baba Malay	Austronesian	Eurasia	191	103	76	73.79
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	103	76	73.79
kips1239	Kipsigis	Nilotic	Africa	156	80	59	73.75
kolb1240	Kolbila	Atlantic-Congo	Africa	178	99	73	73.74
shil1265	Shilluk	Nilotic	Africa	182	99	73	73.74
ache1246	Aché	Tupian	South America	78	57	42	73.68
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	19	14	73.68
kimm1246	Kim	Atlantic-Congo	Africa	129	76	56	73.68
opat1246	Teguima	Uto-Aztecan	North America	120	76	56	73.68
melo1242	Melo	Ta-Ne-Omotic	Africa	163	91	67	73.63
laiy1246	Laiyolo	Austronesian	Papunesia	123	72	53	73.61
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	53	39	73.58
daha1245	Dahalo	Afro-Asiatic	Africa	46	34	25	73.53
dard1243	Dar Daju Daju	Dajuic	Africa	93	68	50	73.53
gyel1242	Gyele	Atlantic-Congo	Africa	190	102	75	73.53
kaby1243	Kabyle	Afro-Asiatic	Africa	65	34	25	73.53
mpad1242	Mpade	Afro-Asiatic	Africa	187	102	75	73.53
port1283	Portuguese	Indo-European	Eurasia	192	102	75	73.53
seng1281	Sengseng	Austronesian	Papunesia	100	68	50	73.53
chad1249	Chadian Arabic	Afro-Asiatic	Africa	146	83	61	73.49
hebr1245	Modern Hebrew	Afro-Asiatic	Eurasia	167	83	61	73.49
arbo1245	Arbore	Afro-Asiatic	Africa	170	98	72	73.47
lach1248	Lachi	Tai-Kadai	Eurasia	167	98	72	73.47
mala1463	Malavedan	Dravidian	Eurasia	163	98	72	73.47
nden1248	Ndengereko	Atlantic-Congo	Africa	88	49	36	73.47
shon1251	Shona	Atlantic-Congo	Africa	182	98	72	73.47
siwu1238	Siwu	Atlantic-Congo	Africa	87	49	36	73.47
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	64	47	73.44
maon1241	Maonan	Tai-Kadai	Eurasia	94	64	47	73.44
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	79	58	73.42
mbol1247	Mbole	Atlantic-Congo	Africa	89	60	44	73.33
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	90	66	73.33
mala1464	Malayalam	Dravidian	Eurasia	192	101	74	73.27
occi1239	Occitan	Indo-European	Eurasia	187	101	74	73.27
pure1242	Purepecha	Tarascan	North America	182	101	74	73.27
simb1256	Simbo	Austronesian	Papunesia	95	71	52	73.24
ngit1239	Ngiti	Central Sudanic	Africa	180	97	71	73.2
tuki1240	Tuki	Atlantic-Congo	Africa	160	97	71	73.2
luse1252	Lusengo	Atlantic-Congo	Africa	131	82	60	73.17
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	41	30	73.17
tote1238	Totela	Atlantic-Congo	Africa	161	93	68	73.12
dera1248	Dera (Nigeria)	Afro-Asiatic	Africa	178	104	76	73.08
land1256	Landoma	Atlantic-Congo	Africa	137	78	57	73.08
musg1254	Musgu	Afro-Asiatic	Africa	118	78	57	73.08
mwag1236	Mwaghavul	Afro-Asiatic	Africa	192	104	76	73.08
nzak1247	Nzakara	Atlantic-Congo	Africa	130	78	57	73.08
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	78	57	73.08
digo1243	Digo	Atlantic-Congo	Africa	190	100	73	73
dutc1256	Dutch	Indo-European	Eurasia	187	100	73	73
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	100	73	73
mera1242	Meramera	Austronesian	Papunesia	54	37	27	72.97
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	85	62	72.94
sooo1254	Sô	Austroasiatic	Eurasia	176	96	70	72.92
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	96	70	72.92
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	92	67	72.83
kada1242	Kadar	Dravidian	Eurasia	156	92	67	72.83
