Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	52	38	73.08
bani1255	Baniwa do Icana	Arawakan	South America	85	37	27	72.97
sham1280	Shambala	Atlantic-Congo	Africa	118	37	27	72.97
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	48	35	72.92
mola1238	Molale		North America	174	48	35	72.92
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	44	32	72.73
hozo1236	Hozo	Blue Nile Mao	Africa	87	44	32	72.73
taro1264	Seediq	Austronesian	Papunesia	75	33	24	72.73
yama1264	Yámana		South America	136	44	32	72.73
esee1248	Ese Ejja	Pano-Tacanan	South America	189	51	37	72.55
veps1250	Veps	Uralic	Eurasia	188	51	37	72.55
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	40	29	72.5
maru1252	Marúbo	Pano-Tacanan	South America	126	40	29	72.5
akan1250	Akan	Atlantic-Congo	Africa	57	29	21	72.41
defa1248	Defaka	Ijoid	Africa	75	29	21	72.41
cald1236	Calderón Highland Quichua	Quechuan	South America	155	47	34	72.34
plai1258	Plains Cree	Algic	North America	174	47	34	72.34
yawa1260	Yawanawa	Pano-Tacanan	South America	148	47	34	72.34
opat1246	Teguima	Uto-Aztecan	North America	120	36	26	72.22
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	18	13	72.22
gwen1239	Gweno	Atlantic-Congo	Africa	135	43	31	72.09
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	43	31	72.09
mbaa1245	Mba	Atlantic-Congo	Africa	137	43	31	72.09
brah1256	Brahui	Dravidian	Eurasia	151	50	36	72
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	50	36	72
west2392	Western Mari	Uralic	Eurasia	153	50	36	72
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	50	36	72
woun1238	Woun Meu	Chocoan	South America	150	50	36	72
buku1249	Bukusu	Atlantic-Congo	Africa	52	32	23	71.88
sout2826	Southern Grebo	Kru	Africa	85	32	23	71.88
masa1300	Masai	Nilotic	Africa	73	39	28	71.79
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	39	28	71.79
ayac1239	Ayacucho Quechua	Quechuan	South America	166	46	33	71.74
bada1257	Badaga	Dravidian	Eurasia	127	46	33	71.74
lama1288	Lamang	Afro-Asiatic	Africa	143	46	33	71.74
omie1241	Ömie	Koiarian	Papunesia	156	46	33	71.74
awab1243	Awabakal	Pama-Nyungan	Australia	67	21	15	71.43
bash1264	Bashkir	Turkic	Eurasia	161	49	35	71.43
bata1285	Batanga	Atlantic-Congo	Africa	113	42	30	71.43
bera1262	Berau Malay	Austronesian	Papunesia	11	7	5	71.43
burm1264	Burmeso		Papunesia	65	28	20	71.43
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	42	30	71.43
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	7	5	71.43
maco1239	Maco	Saliban	South America	163	49	35	71.43
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	49	35	71.43
moro1289	Marori		Papunesia	105	35	25	71.43
mudu1239	Muduga	Dravidian	Eurasia	161	49	35	71.43
nezp1238	Nez Perce	Sahaptian	North America	176	49	35	71.43
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	7	5	71.43
qima1242	Qimant	Afro-Asiatic	Africa	166	49	35	71.43
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	28	20	71.43
tosk1239	Northern Tosk Albanian	Indo-European	Eurasia	180	49	35	71.43
tulu1258	Tulu	Dravidian	Eurasia	163	49	35	71.43
turk1304	Turkmen	Turkic	Eurasia	181	49	35	71.43
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	42	30	71.43
yaqu1251	Yaqui	Uto-Aztecan	North America	162	49	35	71.43
yucu1253	Yucuna	Arawakan	South America	64	14	10	71.43
achu1248	Achuar-Shiwiar	Chicham	South America	183	52	37	71.15
cahu1264	Cahuilla	Uto-Aztecan	North America	190	52	37	71.15
esto1258	Estonian	Uralic	Eurasia	195	52	37	71.15
fuln1247	Fulniô		South America	177	52	37	71.15
hung1274	Hungarian	Uralic	Eurasia	189	52	37	71.15
ingr1248	Ingrian	Uralic	Eurasia	195	52	37	71.15
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	52	37	71.15
lazz1240	Laz	Kartvelian	Eurasia	171	52	37	71.15
malt1254	Maltese	Afro-Asiatic	Eurasia	173	52	37	71.15
mode1248	Modern Greek	Indo-European	Eurasia	195	52	37	71.15
nort2690	Northern Uzbek	Turkic	Eurasia	193	52	37	71.15
nort2697	North Azerbaijani	Turkic	Eurasia	188	52	37	71.15
panj1256	Eastern Panjabi	Indo-European	Eurasia	195	52	37	71.15
pure1242	Purepecha	Tarascan	North America	182	52	37	71.15
tsix1234	Ts'ixa	Khoe-Kwadi	Africa	193	52	37	71.15
udih1248	Udihe	Tungusic	Eurasia	194	52	37	71.15
utes1238	Ute-Southern Paiute	Uto-Aztecan	North America	184	52	37	71.15
voti1245	Votic	Uralic	Eurasia	169	52	37	71.15
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	52	37	71.15
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	45	32	71.11
doma1260	Domaaki	Indo-European	Eurasia	144	45	32	71.11
moch1259	Mochica		South America	139	45	32	71.11
negi1245	Negidal	Tungusic	Eurasia	160	45	32	71.11
pume1238	Pumé		South America	137	45	32	71.11
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	45	32	71.11
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	45	32	71.11
mara1396	Mararit	Tamaic	Africa	92	31	22	70.97
miga1249	Migaama	Afro-Asiatic	Africa	104	31	22	70.97
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	48	34	70.83
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	48	34	70.83
guar1293	Baniva de Maroa	Arawakan	South America	101	41	29	70.73
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	51	36	70.59
kaur1267	Kaurna	Pama-Nyungan	Australia	48	17	12	70.59
kiow1266	Kiowa	Kiowa-Tanoan	North America	177	51	36	70.59
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	51	36	70.59
olde1238	Old English (ca. 450-1100)	Indo-European	Eurasia	191	51	36	70.59
osam1235	Osamayi	Atlantic-Congo	Africa	105	34	24	70.59
sanb1242	San Blas Kuna	Chibchan	South America	165	51	36	70.59
tuca1252	Tucano	Tucanoan	South America	67	17	12	70.59
tune1261	Tunen	Atlantic-Congo	Africa	98	34	24	70.59
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	51	36	70.59
wint1259	Wintu	Wintuan	North America	159	51	36	70.59
duru1236	Duruwa	Dravidian	Eurasia	121	44	31	70.45
guam1248	Guambiano	Barbacoan	South America	127	44	31	70.45
maga1260	Magahi	Indo-European	Eurasia	136	44	31	70.45
nara1262	Nara		Africa	132	44	31	70.45
jita1239	Jita	Atlantic-Congo	Africa	75	37	26	70.27
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	47	33	70.21
jaqa1244	Jaqaru	Aymaran	South America	150	47	33	70.21
koya1251	Koya	Dravidian	Eurasia	137	47	33	70.21
pemo1248	Pemon	Cariban	South America	161	47	33	70.21
pula1263	Pulaar	Atlantic-Congo	Africa	130	47	33	70.21
ronn1241	Ron	Afro-Asiatic	Africa	169	47	33	70.21
agua1253	Aguaruna	Chicham	South America	170	50	35	70
bara1361	Barambu	Atlantic-Congo	Africa	128	50	35	70
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	50	35	70
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	30	21	70
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	50	35	70
diga1241	Tawra	Sino-Tibetan	Eurasia	178	50	35	70
dizi1235	Dizin	Dizoid	Africa	57	20	14	70
hixk1239	Hixkaryána	Cariban	South America	162	50	35	70
khak1248	Khakas	Turkic	Eurasia	170	50	35	70
kusu1250	Kusunda		Eurasia	173	50	35	70
lika1243	Liko	Atlantic-Congo	Africa	165	50	35	70
luva1239	Luvale	Atlantic-Congo	Africa	169	50	35	70
mach1267	Machiguenga	Arawakan	South America	96	40	28	70
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	40	28	70
ngar1283	Ngarnka	Mirndi	Australia	162	50	35	70
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	30	21	70
