Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
budu1265	Buduma	Afro-Asiatic	Africa	137	112	82	73.21
jita1239	Jita	Atlantic-Congo	Africa	75	56	41	73.21
kala1400	Central Kalapuya	Kalapuyan	North America	139	112	82	73.21
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	97	71	73.2
daak1235	Da'a Kaili	Austronesian	Papunesia	123	97	71	73.2
mele1250	Mele-Fila	Austronesian	Papunesia	115	97	71	73.2
hoav1238	Hoava	Austronesian	Papunesia	176	138	101	73.19
bash1264	Bashkir	Turkic	Eurasia	161	123	90	73.17
bekw1242	Bekwil	Atlantic-Congo	Africa	100	82	60	73.17
hyam1245	Hyam	Atlantic-Congo	Africa	93	82	60	73.17
ramo1244	Ramoaaina	Austronesian	Papunesia	52	41	30	73.17
mamv1243	Mamvu	Central Sudanic	Africa	136	108	79	73.15
ayiw1239	Äiwoo	Austronesian	Papunesia	172	134	98	73.13
kolb1240	Kolbila	Atlantic-Congo	Africa	178	134	98	73.13
mban1263	Mbandja	Atlantic-Congo	Africa	162	134	98	73.13
sooo1256	Soo	Kuliak	Africa	82	67	49	73.13
west2632	Western Keres	Keresan	North America	161	134	98	73.13
achu1247	Achumawi	Palaihnihan	North America	106	93	68	73.12
pawa1255	Pawaia		Papunesia	110	93	68	73.12
keig1242	Keiga	Kadugli-Krongo	Africa	148	119	87	73.11
buga1247	Bugan	Austroasiatic	Eurasia	190	145	106	73.1
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	145	106	73.1
waim1251	Waima	Austronesian	Papunesia	186	145	106	73.1
arab1267	Arabana	Pama-Nyungan	Australia	62	52	38	73.08
bagi1246	Bagirmi	Central Sudanic	Africa	167	130	95	73.08
cham1318	Chamicuro	Arawakan	South America	54	52	38	73.08
east2563	Eastern Cham	Austronesian	Eurasia	92	78	57	73.08
kari1311	Karitiâna	Tupian	South America	160	130	95	73.08
niha1238	Nihali		Eurasia	164	130	95	73.08
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	130	95	73.08
sout2869	Southwest Tanna	Austronesian	Papunesia	166	130	95	73.08
lumu1239	Lumun	Narrow Talodi	Africa	187	141	103	73.05
maza1304	Mazagway	Afro-Asiatic	Africa	182	141	103	73.05
phai1238	Prai	Austroasiatic	Eurasia	186	141	103	73.05
sasa1249	Sasak	Austronesian	Papunesia	150	115	84	73.04
taku1257	Takuu	Austronesian	Papunesia	168	126	92	73.02
raut1239	Raute	Sino-Tibetan	Eurasia	133	100	73	73
