Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
karo1304	Karok		North America	164	126	90	71.43
mara1396	Mararit	Tamaic	Africa	92	77	55	71.43
mats1244	Matsés	Pano-Tacanan	South America	174	133	95	71.43
mono1275	Mono (USA)	Uto-Aztecan	North America	161	126	90	71.43
pagu1249	Pagu	North Halmahera	Papunesia	153	126	90	71.43
teiw1235	Teiwa	Timor-Alor-Pantar	Papunesia	32	28	20	71.43
wyan1247	Huron-Wyandot	Iroquoian	North America	111	98	70	71.43
chra1242	Chrau	Austroasiatic	Eurasia	166	129	92	71.32
huba1236	Huba	Afro-Asiatic	Africa	151	129	92	71.32
moco1246	Mocoví	Guaicuruan	South America	169	129	92	71.32
motu1246	Motu	Austronesian	Papunesia	160	129	92	71.32
seim1238	Seimat	Austronesian	Papunesia	192	136	97	71.32
tern1247	Ternate	North Halmahera	Papunesia	190	136	97	71.32
karn1252	Karnai	Austronesian	Papunesia	142	115	82	71.3
bolg1251	Bolgo	Atlantic-Congo	Africa	78	73	52	71.23
aghe1239	Aghem	Atlantic-Congo	Africa	180	132	94	71.21
bign1238	Big Nambas	Austronesian	Papunesia	181	132	94	71.21
rumu1243	Rumu	Turama-Kikori	Papunesia	73	66	47	71.21
apat1240	Apatani	Sino-Tibetan	Eurasia	170	125	89	71.2
bili1260	Bilin	Afro-Asiatic	Africa	157	125	89	71.2
west2548	West Damar	Austronesian	Papunesia	163	125	89	71.2
burm1264	Burmeso		Papunesia	65	59	42	71.19
lafo1243	Lafofa		Africa	68	59	42	71.19
mbya1239	Mbyá Guaraní	Tupian	South America	161	118	84	71.19
akan1250	Akan	Atlantic-Congo	Africa	57	52	37	71.15
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	104	74	71.15
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	97	69	71.13
waja1257	Wajarri	Pama-Nyungan	Australia	65	45	32	71.11
jahh1242	Jah Hut	Austroasiatic	Eurasia	146	121	86	71.07
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	114	81	71.05
