Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
thao1240	Thao	Austronesian	Papunesia	170	90	63	70
mapo1242	Mapos Buang	Austronesian	Papunesia	173	93	65	69.89
murr1258	Murriny Patha	Southern Daly	Australia	97	93	65	69.89
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	83	58	69.88
lubu1243	Lubuagan Kalinga	Austronesian	Papunesia	141	83	58	69.88
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	83	58	69.88
lotu1250	Lotud	Austronesian	Papunesia	132	73	51	69.86
kara1499	Kalamang	West Bomberai	Papunesia	99	53	37	69.81
oksa1245	Oksapmin	Nuclear Trans New Guinea	Papunesia	184	96	67	69.79
veps1250	Veps	Uralic	Eurasia	188	96	67	69.79
waim1251	Waima	Austronesian	Papunesia	186	96	67	69.79
bank1256	Bankon	Atlantic-Congo	Africa	78	43	30	69.77
muss1246	Mussau-Emira	Austronesian	Papunesia	90	86	60	69.77
nucl1632	Sentani	Sentanic	Papunesia	143	76	53	69.74
nenn1238	Nen	Yam	Papunesia	195	99	69	69.7
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	89	62	69.66
sier1250	Sierra de Juárez Zapotec	Otomanguean	North America	162	89	62	69.66
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	56	39	69.64
tere1278	Terei	South Bougainville	Papunesia	60	56	39	69.64
emae1237	Emae	Austronesian	Papunesia	156	79	55	69.62
sanb1241	San Baltazar Loxicha Zapotec	Otomanguean	North America	147	79	55	69.62
yawa1260	Yawanawa	Pano-Tacanan	South America	148	79	55	69.62
kalu1248	Kaluli	Bosavi	Papunesia	96	92	64	69.57
nyig1240	Nyigina	Nyulnyulan	Australia	128	69	48	69.57
reng1252	Rengao	Austroasiatic	Eurasia	172	92	64	69.57
tomm1242	Tommo So Dogon	Dogon	Africa	167	92	64	69.57
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	95	66	69.47
gras1249	Grass Koiari	Koiarian	Papunesia	95	95	66	69.47
waya1269	Wayana	Cariban	South America	178	95	66	69.47
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	85	59	69.41
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	85	59	69.41
rumu1243	Rumu	Turama-Kikori	Papunesia	73	49	34	69.39
korr1238	Korra Koraga	Dravidian	Eurasia	133	75	52	69.33
kana1288	Kanasi	Dagan	Papunesia	92	88	61	69.32
kima1244	Kimaragang	Austronesian	Papunesia	90	88	61	69.32
lach1248	Lachi	Tai-Kadai	Eurasia	167	88	61	69.32
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	88	61	69.32
mund1320	Mundari	Austroasiatic	Eurasia	156	88	61	69.32
sooo1254	Sô	Austroasiatic	Eurasia	176	88	61	69.32
tuva1244	Tuvalu	Austronesian	Papunesia	179	88	61	69.32
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	65	45	69.23
nort2952	Northeast Maidu	Maiduan	North America	161	91	63	69.23
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	52	36	69.23
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	78	54	69.23
bard1255	Bardi	Nyulnyulan	Australia	94	94	65	69.15
erzy1239	Erzya	Uralic	Eurasia	190	94	65	69.15
