Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tera1251	Tera	Afro-Asiatic	Africa	152	70	57	81.43
keme1240	Kemezung	Atlantic-Congo	Africa	135	59	48	81.36
bang1363	Bangime		Africa	127	75	61	81.33
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	75	61	81.33
kara1499	Kalamang	West Bomberai	Papunesia	99	48	39	81.25
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	74	60	81.08
boru1252	Boruca	Chibchan	North America	117	58	47	81.03
nara1262	Nara		Africa	132	58	47	81.03
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	84	68	80.95
domm1246	Dom	Nuclear Trans New Guinea	Papunesia	179	84	68	80.95
mido1240	Midob	Nubian	Africa	55	42	34	80.95
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	47	38	80.85
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	73	59	80.82
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	78	63	80.77
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	78	63	80.77
samb1305	Samba Leko	Atlantic-Congo	Africa	172	78	63	80.77
enuu1235	Enu	Sino-Tibetan	Eurasia	193	83	67	80.72
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	83	67	80.72
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	31	25	80.65
wira1265	Wirangu	Pama-Nyungan	Australia	66	31	25	80.65
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	67	54	80.6
avok1242	Avokaya	Central Sudanic	Africa	122	61	49	80.33
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	66	53	80.3
boly1239	Bolyu	Austroasiatic	Eurasia	166	81	65	80.25
orok1267	Orokolo	Eleman	Papunesia	181	81	65	80.25
beli1260	Belize Kriol English	Indo-European	North America	130	70	56	80
daha1245	Dahalo	Afro-Asiatic	Africa	46	30	24	80
doro1266	Doromu-Koki	Manubaran	Papunesia	167	75	60	80
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	55	44	80
kats1235	Katso	Sino-Tibetan	Eurasia	186	85	68	80
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	70	56	80
nucl1594	Mairasi	Mairasic	Papunesia	84	75	60	80
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	80	64	80
tang1334	Tangut	Sino-Tibetan	Eurasia	151	70	56	80
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	80	64	80
aoua1234	A'ou	Tai-Kadai	Eurasia	187	84	67	79.76
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	84	67	79.76
berb1259	Berbice Creole Dutch	Indo-European	South America	170	79	63	79.75
jama1262	Jamaican Creole English	Indo-European	North America	157	74	59	79.73
yong1270	Narua	Sino-Tibetan	Eurasia	160	74	59	79.73
bang1369	Bangru	Sino-Tibetan	Eurasia	151	64	51	79.69
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	83	66	79.52
guro1248	Guro	Mande	Africa	131	78	62	79.49
hrus1242	Hruso		Eurasia	89	39	31	79.49
taki1248	Takia	Austronesian	Papunesia	93	78	62	79.49
mill1237	Millcayac	Huarpean	South America	122	63	50	79.37
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	58	46	79.31
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	82	65	79.27
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	82	65	79.27
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	82	65	79.27
toar1246	Toaripi	Eleman	Papunesia	186	82	65	79.27
duna1248	Duna		Papunesia	91	77	61	79.22
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	77	61	79.22
koit1244	Koitabu	Koiarian	Papunesia	168	77	61	79.22
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	77	61	79.22
yaey1239	Yaeyama	Japonic	Eurasia	155	77	61	79.22
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	48	38	79.17
bolg1251	Bolgo	Atlantic-Congo	Africa	78	43	34	79.07
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	81	64	79.01
busa1253	Busa	Mande	Africa	171	76	60	78.95
cata1286	Catawba	Siouan	North America	125	57	45	78.95
juho1239	South-Eastern Ju	Kxa	Africa	57	38	30	78.95
mund1326	Mündü	Atlantic-Congo	Africa	120	57	45	78.95
toto1302	Toto	Sino-Tibetan	Eurasia	155	71	56	78.87
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	85	67	78.82
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	33	26	78.79
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	80	63	78.75
kusu1250	Kusunda		Eurasia	173	80	63	78.75
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	80	63	78.75
moun1252	Mountain Koiali	Koiarian	Papunesia	168	75	59	78.67
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	75	59	78.67
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	84	66	78.57
miju1243	Kman	Sino-Tibetan	Eurasia	192	84	66	78.57
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	84	66	78.57
waor1240	Waorani		South America	150	70	55	78.57
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	14	11	78.57
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	84	66	78.57
kuyy1240	Kuy	Austroasiatic	Eurasia	174	79	62	78.48
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	79	62	78.48
sooo1254	Sô	Austroasiatic	Eurasia	176	79	62	78.48
yaou1238	Yaouré	Mande	Africa	130	79	62	78.48
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	65	51	78.46
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	65	51	78.46
jalk1242	Jalkunan	Mande	Africa	172	74	58	78.38
kamm1249	Kam	Atlantic-Congo	Africa	191	83	65	78.31
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	83	65	78.31
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	78	61	78.21
char1269	Chara	Ta-Ne-Omotic	Africa	149	78	61	78.21
chas1234	Chashan	Sino-Tibetan	Eurasia	169	78	61	78.21
dadi1250	Dadibi	Teberan	Papunesia	164	78	61	78.21
liji1238	Lijili	Atlantic-Congo	Africa	180	78	61	78.21
tomm1242	Tommo So Dogon	Dogon	Africa	167	78	61	78.21
abui1241	Abui	Timor-Alor-Pantar	Papunesia	100	82	64	78.05
hani1248	Hani	Sino-Tibetan	Eurasia	186	82	64	78.05
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	50	39	78
mids1243	Mid-Southern Banda	Atlantic-Congo	Africa	123	59	46	77.97
gola1255	Gola	Atlantic-Congo	Africa	150	68	53	77.94
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	77	60	77.92
urar1246	Urarina		South America	174	77	60	77.92
blan1242	Blang	Austroasiatic	Eurasia	159	72	56	77.78
dizi1235	Dizin	Dizoid	Africa	57	54	42	77.78
fuyu1242	Fuyug	Goilalan	Papunesia	180	81	63	77.78
jaru1254	Jaru	Pama-Nyungan	Australia	61	27	21	77.78
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	72	56	77.78
shee1238	She	Hmong-Mien	Eurasia	162	81	63	77.78
fonn1241	Fon	Atlantic-Congo	Africa	189	85	66	77.65
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	85	66	77.65
