Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	35	21	60
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	20	12	60
kona1242	Konai	East Strickland	Papunesia	188	45	27	60
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	25	15	60
kuik1246	Kuikúro-Kalapálo	Cariban	South America	176	40	24	60
kumz1235	Kumzari	Indo-European	Eurasia	171	45	27	60
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	25	15	60
labo1244	Ninde	Austronesian	Papunesia	122	30	18	60
loba1239	Lobala	Atlantic-Congo	Africa	98	25	15	60
lush1249	Mizo	Sino-Tibetan	Eurasia	182	45	27	60
mbol1247	Mbole	Atlantic-Congo	Africa	89	25	15	60
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	40	24	60
ngan1295	Ngandi	Gunwinyguan	Australia	95	25	15	60
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	25	15	60
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	5	3	60
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	15	9	60
saaa1240	Sa'a	Austronesian	Papunesia	145	40	24	60
sana1295	Sanaani Arabic	Afro-Asiatic	Eurasia	163	45	27	60
sobe1238	Sobei	Austronesian	Papunesia	130	35	21	60
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	25	15	60
suru1262	Suruí	Tupian	South America	18	5	3	60
teiw1235	Teiwa	Timor-Alor-Pantar	Papunesia	32	10	6	60
tepe1278	Tepecano	Uto-Aztecan	North America	121	30	18	60
than1259	Thangmi	Sino-Tibetan	Eurasia	177	45	27	60
thay1249	Thayore	Pama-Nyungan	Australia	99	25	15	60
wage1238	Wageman		Australia	175	40	24	60
warr1258	Warrwa	Nyulnyulan	Australia	137	35	21	60
wash1253	Washo		North America	152	35	21	60
weri1253	Weri	Goilalan	Papunesia	165	35	21	60
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	35	21	60
yabe1254	Yabem	Austronesian	Papunesia	95	25	15	60
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	25	15	60
yaou1238	Yaouré	Mande	Africa	130	35	21	60
abun1252	Abun		Papunesia	195	47	28	59.57
aton1241	Atong (India)	Sino-Tibetan	Eurasia	194	47	28	59.57
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	47	28	59.57
fore1265	Forest Enets	Uralic	Eurasia	193	47	28	59.57
hung1274	Hungarian	Uralic	Eurasia	189	47	28	59.57
khak1248	Khakas	Turkic	Eurasia	170	47	28	59.57
lala1268	Lala	Austronesian	Papunesia	187	47	28	59.57
lama1277	Lamaholot	Austronesian	Papunesia	182	47	28	59.57
mang1381	Mangarrayi	Mangarrayi-Maran	Australia	192	47	28	59.57
marg1265	Marghi Central	Afro-Asiatic	Africa	184	47	28	59.57
motl1237	Mwotlap	Austronesian	Papunesia	195	47	28	59.57
ngan1291	Nganasan	Uralic	Eurasia	194	47	28	59.57
saar1237	Saaroa	Austronesian	Papunesia	192	47	28	59.57
sela1259	Selaru	Austronesian	Papunesia	186	47	28	59.57
sout2956	Southern Haida	Haida	North America	191	47	28	59.57
sout2996	Southern Aymara	Aymaran	South America	186	47	28	59.57
waim1251	Waima	Austronesian	Papunesia	186	47	28	59.57
yuca1254	Yucatec Maya	Mayan	North America	189	47	28	59.57
bord1248	Border Kuna	Chibchan	South America	162	42	25	59.52
bori1243	Bori-Karko	Sino-Tibetan	Eurasia	152	42	25	59.52
iwal1237	Iwal	Austronesian	Papunesia	134	42	25	59.52
mang1394	Mangbetu	Central Sudanic	Africa	154	42	25	59.52
moun1252	Mountain Koiali	Koiarian	Papunesia	168	42	25	59.52
nort2972	Northern Emberá	Chocoan	South America	167	42	25	59.52
rung1258	Runga	Maban	Africa	178	42	25	59.52
saba1268	Sabanê	Nambiquaran	South America	169	42	25	59.52
weda1241	Wedau	Austronesian	Papunesia	115	42	25	59.52
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	42	25	59.52
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	37	22	59.46
aulu1238	Aulua	Austronesian	Papunesia	160	37	22	59.46
kuni1267	Kunimaipa	Goilalan	Papunesia	171	37	22	59.46
lihi1237	Lihir	Austronesian	Papunesia	143	37	22	59.46
movi1243	Movima		South America	167	37	22	59.46
muru1266	Muruwari	Pama-Nyungan	Australia	157	37	22	59.46
pare1272	Parecís	Arawakan	South America	144	37	22	59.46
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	37	22	59.46
viem1243	Viemo	Atlantic-Congo	Africa	151	37	22	59.46
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	32	19	59.38
bamb1270	Bambam	Austronesian	Papunesia	134	32	19	59.38
kala1400	Central Kalapuya	Kalapuyan	North America	139	32	19	59.38
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	32	19	59.38
nots1237	Notsi	Austronesian	Papunesia	147	32	19	59.38
sasa1249	Sasak	Austronesian	Papunesia	150	32	19	59.38
bomb1262	Bomboma	Atlantic-Congo	Africa	119	27	16	59.26
esse1238	Esselen		North America	110	27	16	59.26
lumb1249	Lumbu	Atlantic-Congo	Africa	146	27	16	59.26
yane1238	Yanesha'	Arawakan	South America	114	27	16	59.26
alag1248	Alagwa	Afro-Asiatic	Africa	183	44	26	59.09
cowl1242	Cowlitz	Salishan	North America	175	44	26	59.09
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	44	26	59.09
egyp1253	Egyptian Arabic	Afro-Asiatic	Africa	166	44	26	59.09
gari1256	Garifuna	Arawakan	North America	80	22	13	59.09
gulf1241	Gulf Arabic	Afro-Asiatic	Eurasia	154	44	26	59.09
