Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	63	40	63.49
honi1244	Honi	Sino-Tibetan	Eurasia	165	63	40	63.49
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	63	40	63.49
male1297	Maléku Jaíka	Chibchan	North America	188	63	40	63.49
mezo1235	Mezontla Popoloca	Otomanguean	North America	169	63	40	63.49
mull1237	Mullukmulluk	Northern Daly	Australia	169	63	40	63.49
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	63	40	63.49
qanj1241	Q'anjob'al	Mayan	North America	176	63	40	63.49
tong1329	Tongva	Uto-Aztecan	North America	162	63	40	63.49
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	63	40	63.49
chim1309	Chimila	Chibchan	South America	136	52	33	63.46
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	52	33	63.46
lamb1273	Lamboya	Austronesian	Papunesia	139	52	33	63.46
mang1404	Mangga Buang	Austronesian	Papunesia	125	52	33	63.46
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	52	33	63.46
yulu1243	Yulu-Binga	Central Sudanic	Africa	149	52	33	63.46
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	41	26	63.41
maga1260	Magahi	Indo-European	Eurasia	136	60	38	63.33
naas1242	Naasioi	South Bougainville	Papunesia	53	30	19	63.33
rata1244	Ratahan	Austronesian	Papunesia	166	60	38	63.33
iqui1243	Iquito	Zaparoan	South America	116	49	31	63.27
amha1245	Amharic	Afro-Asiatic	Africa	101	38	24	63.16
burm1264	Burmeso		Papunesia	65	38	24	63.16
chec1245	Chechen	Nakh-Daghestanian	Eurasia	168	57	36	63.16
giry1241	Giryama	Atlantic-Congo	Africa	83	38	24	63.16
remo1247	Hatang Kayi	Austronesian	Papunesia	135	57	36	63.16
wyan1247	Huron-Wyandot	Iroquoian	North America	111	57	36	63.16
adan1251	Adang	Timor-Alor-Pantar	Papunesia	184	65	41	63.08
camp1261	Campidanese Sardinian	Indo-European	Eurasia	181	65	41	63.08
