Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
axiy1235	Axi Yi	Sino-Tibetan	Eurasia	166	75	53	70.67
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	51	36	70.59
jalk1242	Jalkunan	Mande	Africa	172	78	55	70.51
muso1238	Musom	Austronesian	Papunesia	150	78	55	70.51
fasu1242	Fasu		Papunesia	120	61	43	70.49
tami1290	Tami	Austronesian	Papunesia	120	61	43	70.49
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	74	52	70.27
lewo1244	Lewotobi	Austronesian	Papunesia	189	84	59	70.24
dizi1235	Dizin	Dizoid	Africa	57	47	33	70.21
kara1499	Kalamang	West Bomberai	Papunesia	99	47	33	70.21
mbaa1245	Mba	Atlantic-Congo	Africa	137	67	47	70.15
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	87	61	70.11
bian1252	Biangai	Goilalan	Papunesia	155	70	49	70
kaur1267	Kaurna	Pama-Nyungan	Australia	48	20	14	70
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	70	49	70
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	80	56	70
amam1246	Amam	Goilalan	Papunesia	175	83	58	69.88
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	83	58	69.88
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	83	58	69.88
sout2857	Nahavaq	Austronesian	Papunesia	180	83	58	69.88
trum1247	Trumai		South America	172	83	58	69.88
tean1237	Teanu	Austronesian	Papunesia	147	73	51	69.86
rian1263	Riantana	Kolopom	Papunesia	112	53	37	69.81
kona1242	Konai	East Strickland	Papunesia	188	86	60	69.77
wiru1244	Wiru		Papunesia	180	86	60	69.77
nucl1594	Mairasi	Mairasic	Papunesia	84	76	53	69.74
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	66	46	69.7
nucl1632	Sentani	Sentanic	Papunesia	143	66	46	69.7
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	79	55	69.62
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	79	55	69.62
phai1238	Prai	Austroasiatic	Eurasia	186	82	57	69.51
arib1241	Aribwatsa	Austronesian	Papunesia	121	59	41	69.49
avok1242	Avokaya	Central Sudanic	Africa	122	59	41	69.49
tane1237	Tanema	Austronesian	Papunesia	154	72	50	69.44
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	72	50	69.44
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	85	59	69.41
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	85	59	69.41
paas1238	Paasaal	Atlantic-Congo	Africa	186	85	59	69.41
lamo1244	Lamogai	Austronesian	Papunesia	135	62	43	69.35
awar1249	Awar	Lower Sepik-Ramu	Papunesia	165	75	52	69.33
sile1255	Sirva	Nuclear Trans New Guinea	Papunesia	157	75	52	69.33
budu1265	Buduma	Afro-Asiatic	Africa	137	65	45	69.23
chit1248	Chitimacha		North America	167	78	54	69.23
adon1237	Adonara	Austronesian	Papunesia	165	81	56	69.14
chol1284	Cholón	Hibito-Cholon	South America	181	81	56	69.14
vano1237	Lovono	Austronesian	Papunesia	146	68	47	69.12
auuu1241	Au	Nuclear Torricelli	Papunesia	159	84	58	69.05
mokl1243	Moklen	Austronesian	Eurasia	181	84	58	69.05
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	84	58	69.05
yasa1242	Yasa	Atlantic-Congo	Africa	101	42	29	69.05
fonn1241	Fon	Atlantic-Congo	Africa	189	87	60	68.97
jjuu1238	Jju	Atlantic-Congo	Africa	85	58	40	68.97
mana1295	Manam	Austronesian	Papunesia	175	87	60	68.97
nati1243	Natioro	Atlantic-Congo	Africa	51	29	20	68.97
uman1240	Umanakaina	Dagan	Papunesia	99	87	60	68.97
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	87	60	68.97
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	87	60	68.97
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	74	51	68.92
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	45	31	68.89
iliu1237	Ili'uun	Austronesian	Papunesia	168	77	53	68.83
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	77	53	68.83
khan1274	Kháng	Austroasiatic	Eurasia	168	80	55	68.75
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	80	55	68.75
kwom1262	Kwoma	Sepik	Papunesia	174	80	55	68.75
lame1260	Lamenu	Austronesian	Papunesia	126	64	44	68.75
teke1275	Latege	Atlantic-Congo	Africa	180	80	55	68.75
umbu1258	Umbu-Ungu	Nuclear Trans New Guinea	Papunesia	165	80	55	68.75
waro1242	Waropen	Austronesian	Papunesia	137	64	44	68.75
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	80	55	68.75
buna1278	Bunak	Timor-Alor-Pantar	Papunesia	96	83	57	68.67
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	83	57	68.67
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	83	57	68.67
awtu1239	Awtuw	Sepik	Papunesia	138	67	46	68.66
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	67	46	68.66
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	67	46	68.66
iama1237	Iamalele	Austronesian	Papunesia	107	51	35	68.63
aheu1239	Thavung	Austroasiatic	Eurasia	192	86	59	68.6
gras1249	Grass Koiari	Koiarian	Papunesia	95	86	59	68.6
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	86	59	68.6
suab1238	Suabo	Inanwatan	Papunesia	101	86	59	68.6
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	86	59	68.6
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	86	59	68.6
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	70	48	68.57
geda1237	Gedaged	Austronesian	Papunesia	151	70	48	68.57
koka1244	Kokata	Pama-Nyungan	Australia	143	70	48	68.57
kunz1244	Kunza		South America	72	35	24	68.57
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	54	37	68.52
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	73	50	68.49
hote1245	Hote	Austronesian	Papunesia	162	73	50	68.49
wash1253	Washo		North America	152	73	50	68.49
chir1283	Chiru	Sino-Tibetan	Eurasia	170	76	52	68.42
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	76	52	68.42
nort2864	Wemale	Austronesian	Papunesia	76	38	26	68.42
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	79	54	68.35
ewee1241	Ewe	Atlantic-Congo	Africa	162	79	54	68.35
isir1237	Isirawa	Greater Kwerba	Papunesia	159	79	54	68.35
moke1242	Moken	Austronesian	Eurasia	171	79	54	68.35
niha1238	Nihali		Eurasia	164	79	54	68.35
nucl1240	Mumuye	Atlantic-Congo	Africa	170	79	54	68.35
asoa1238	Asoa	Central Sudanic	Africa	94	41	28	68.29
katb1237	Avava	Austronesian	Papunesia	183	82	56	68.29
kima1246	Kimaama	Kolopom	Papunesia	92	41	28	68.29
nucl1327	Limilngan	Limilngan-Wulna	Australia	167	82	56	68.29
lonw1238	Lonwolwol	Austronesian	Papunesia	126	63	43	68.25
abar1238	Mungbam	Atlantic-Congo	Africa	180	85	58	68.24
masa1322	Masana	Afro-Asiatic	Africa	188	85	58	68.24
waim1252	Waima'a	Austronesian	Papunesia	144	66	45	68.18
bori1243	Bori-Karko	Sino-Tibetan	Eurasia	152	69	47	68.12
bubi1250	Bubi	Atlantic-Congo	Africa	144	69	47	68.12
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	47	32	68.09
mara1382	Mara Chin	Sino-Tibetan	Eurasia	160	72	49	68.06
urni1239	Urningangg	Giimbiyu	Australia	157	72	49	68.06
lend1245	Lendu	Central Sudanic	Africa	159	75	51	68
poya1241	Poyanáwa	Pano-Tacanan	South America	50	25	17	68
saya1246	Saya	Afro-Asiatic	Africa	121	50	34	68
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	78	53	67.95
mull1237	Mullukmulluk	Northern Daly	Australia	169	78	53	67.95
west2548	West Damar	Austronesian	Papunesia	163	78	53	67.95
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	53	36	67.92
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	81	55	67.9
magd1235	Magdalena Peñasco Mixtec	Otomanguean	North America	173	81	55	67.9
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	81	55	67.9
sele1249	Selee	Atlantic-Congo	Africa	128	81	55	67.9
lave1248	Laven	Austroasiatic	Eurasia	180	84	57	67.86
maru1249	Maru	Sino-Tibetan	Eurasia	191	84	57	67.86
tita1241	Titan	Austronesian	Papunesia	173	84	57	67.86
vera1241	Vera'a	Austronesian	Papunesia	191	84	57	67.86
waim1251	Waima	Austronesian	Papunesia	186	84	57	67.86
yawa1261	Yawalapití	Arawakan	South America	58	28	19	67.86
kats1235	Katso	Sino-Tibetan	Eurasia	186	87	59	67.82
gebe1237	Gebe	Austronesian	Papunesia	129	62	42	67.74
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	65	44	67.69
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	65	44	67.69
mans1260	Mansim	Hatam-Mansim	Papunesia	71	34	23	67.65
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	34	23	67.65
amar1272	Amara	Austronesian	Papunesia	148	71	48	67.61
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	71	48	67.61
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	71	48	67.61
mala1479	Colloquial Malay	Austronesian	Eurasia	153	71	48	67.61
yako1252	Yakoma	Atlantic-Congo	Africa	143	71	48	67.61
viem1243	Viemo	Atlantic-Congo	Africa	151	74	50	67.57
arop1242	Arop-Sissano	Austronesian	Papunesia	164	77	52	67.53
lara1260	Larantuka Malay	Austronesian	Papunesia	169	77	52	67.53
miri1266	Miriwung	Jarrakan	Australia	142	77	52	67.53
bank1256	Bankon	Atlantic-Congo	Africa	78	40	27	67.5
imon1245	Imonda	Border	Papunesia	91	80	54	67.5
nort2839	North Ambrym	Austronesian	Papunesia	174	80	54	67.5
tega1236	Tegali	Rashad	Africa	82	40	27	67.5
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	80	54	67.5
aime1238	Aimele	Bosavi	Papunesia	177	83	56	67.47
gaga1251	Gaagudju		Australia	169	83	56	67.47
hani1248	Hani	Sino-Tibetan	Eurasia	186	83	56	67.47
iban1264	Iban	Austronesian	Papunesia	188	83	56	67.47
kaul1240	Kaulong	Austronesian	Papunesia	90	83	56	67.47
nucl1417	Igbo	Atlantic-Congo	Africa	188	83	56	67.47
ulwa1239	Ulwa	Misumalpan	North America	165	83	56	67.47
kesa1244	Kesawai	Nuclear Trans New Guinea	Papunesia	188	86	58	67.44
mana1298	Manambu	Ndu	Papunesia	194	86	58	67.44
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	86	58	67.44
yima1243	Yimas	Lower Sepik-Ramu	Papunesia	100	86	58	67.44
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	49	33	67.35
iwam1256	Iwam	Sepik	Papunesia	105	52	35	67.31
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	52	35	67.31
koon1245	Koonzime	Atlantic-Congo	Africa	133	58	39	67.24
sobe1238	Sobei	Austronesian	Papunesia	130	58	39	67.24
labo1244	Ninde	Austronesian	Papunesia	122	61	41	67.21
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	64	43	67.19
gamb1251	Gambera	Worrorran	Australia	129	70	47	67.14
lugb1240	Lugbara	Central Sudanic	Africa	165	70	47	67.14
bwai1242	Bwaidoka	Austronesian	Papunesia	153	73	49	67.12
dyul1238	Dyula	Mande	Africa	157	73	49	67.12
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	73	49	67.12
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	73	49	67.12
anuf1239	Anufo	Atlantic-Congo	Africa	162	76	51	67.11
bitt1240	Bit	Austroasiatic	Eurasia	153	76	51	67.11
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	76	51	67.11
rama1270	Rama	Chibchan	North America	145	76	51	67.11
khmu1256	Khmu	Austroasiatic	Eurasia	167	79	53	67.09
kuyy1240	Kuy	Austroasiatic	Eurasia	174	79	53	67.09
samb1305	Samba Leko	Atlantic-Congo	Africa	172	79	53	67.09
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	82	55	67.07
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	82	55	67.07
bauz1241	Bauzi	Geelvink Bay	Papunesia	93	82	55	67.07
naue1237	Nauete	Austronesian	Papunesia	183	82	55	67.07
bisu1244	Bisu	Sino-Tibetan	Eurasia	187	85	57	67.06
chak1271	Chakali	Atlantic-Congo	Africa	191	85	57	67.06
enuu1235	Enu	Sino-Tibetan	Eurasia	193	85	57	67.06
murr1258	Murriny Patha	Southern Daly	Australia	97	85	57	67.06
abun1252	Abun		Papunesia	195	87	58	66.67
akei1237	Akei	Austronesian	Papunesia	122	48	32	66.67
alam1246	Alamblak	Sepik	Papunesia	98	87	58	66.67
aree1239	Are	Austronesian	Papunesia	157	72	48	66.67
atam1239	Atampaya	Pama-Nyungan	Australia	87	78	52	66.67
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	78	52	66.67
axam1237	Axamb	Austronesian	Papunesia	195	87	58	66.67
bagi1246	Bagirmi	Central Sudanic	Africa	167	81	54	66.67
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	69	46	66.67
bini1246	Bini	Atlantic-Congo	Africa	177	81	54	66.67
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	72	48	66.67
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	54	36	66.67
busa1253	Busa	Mande	Africa	171	75	50	66.67
daha1245	Dahalo	Afro-Asiatic	Africa	46	30	20	66.67
dzon1239	Dzongkha	Sino-Tibetan	Eurasia	175	84	56	66.67
furu1242	Furu	Central Sudanic	Africa	127	60	40	66.67
fuyu1242	Fuyug	Goilalan	Papunesia	180	81	54	66.67
kimm1246	Kim	Atlantic-Congo	Africa	129	66	44	66.67
lagw1237	Lagwan	Afro-Asiatic	Africa	164	75	50	66.67
lala1268	Lala	Austronesian	Papunesia	187	81	54	66.67
litz1237	Naman	Austronesian	Papunesia	185	84	56	66.67
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	48	32	66.67
mato1252	Mato	Austronesian	Papunesia	169	81	54	66.67
mayk1239	Maykulan	Pama-Nyungan	Australia	152	75	50	66.67
ndob1238	Ndobo	Atlantic-Congo	Africa	85	42	28	66.67
nina1238	Ninam	Yanomamic	South America	61	27	18	66.67
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	75	50	66.67
pela1242	Pela	Sino-Tibetan	Eurasia	194	87	58	66.67
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	84	56	66.67
saaa1241	Sa	Austronesian	Papunesia	162	75	50	66.67
siam1242	Siamou		Africa	134	66	44	66.67
tago1246	Tagoi	Rashad	Africa	107	51	34	66.67
tetu1245	Tetum	Austronesian	Papunesia	87	75	50	66.67
tsix1234	Ts'ixa	Khoe-Kwadi	Africa	193	87	58	66.67
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	45	30	66.67
tuni1252	Tunica		North America	162	72	48	66.67
urav1235	Ura (Vanuatu)	Austronesian	Papunesia	169	78	52	66.67
waim1253	Waimiri-Atroari	Cariban	South America	127	63	42	66.67
waja1257	Wajarri	Pama-Nyungan	Australia	65	33	22	66.67
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	12	8	66.67
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	84	56	66.67
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	86	57	66.28
bilu1245	Bilua		Papunesia	102	86	57	66.28
dana1252	Danau	Austroasiatic	Eurasia	179	86	57	66.28
domm1246	Dom	Nuclear Trans New Guinea	Papunesia	179	86	57	66.28
kagu1239	Kagulu	Atlantic-Congo	Africa	186	86	57	66.28
tele1256	Telefol	Nuclear Trans New Guinea	Papunesia	99	86	57	66.28
vure1239	Vurës	Austronesian	Papunesia	194	86	57	66.28
yabe1254	Yabem	Austronesian	Papunesia	95	86	57	66.28
ahom1240	Ahom	Tai-Kadai	Eurasia	178	83	55	66.27
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	83	55	66.27
dagb1246	Dagbani	Atlantic-Congo	Africa	177	83	55	66.27
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	83	55	66.27
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	83	55	66.27
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	83	55	66.27
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	83	55	66.27
leme1238	Lemerig	Austronesian	Papunesia	164	83	55	66.27
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	83	55	66.27
yami1256	Yaminahua	Pano-Tacanan	South America	182	83	55	66.27
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	80	53	66.25
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	80	53	66.25
lach1248	Lachi	Tai-Kadai	Eurasia	167	80	53	66.25
orya1242	Orya	Tor-Orya	Papunesia	91	80	53	66.25
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	77	51	66.23
lusi1240	Lusi	Austronesian	Papunesia	144	77	51	66.23
sani1269	Sani	Sino-Tibetan	Eurasia	168	77	51	66.23
