Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	95	73	76.84
orok1267	Orokolo	Eleman	Papunesia	181	94	72	76.6
yawa1260	Yawanawa	Pano-Tacanan	South America	148	81	62	76.54
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	92	70	76.09
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	66	50	75.76
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	94	71	75.53
meny1245	Menya	Angan	Papunesia	96	94	71	75.53
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	73	55	75.34
haru1245	Haruai	Piawi	Papunesia	178	93	70	75.27
apma1241	Ap Ma	Keram	Papunesia	126	88	66	75
domm1246	Dom	Nuclear Trans New Guinea	Papunesia	179	100	75	75
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	56	42	75
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	76	57	75
rumu1243	Rumu	Turama-Kikori	Papunesia	73	48	36	75
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	84	63	75
waja1257	Wajarri	Pama-Nyungan	Australia	65	40	30	75
wira1265	Wirangu	Pama-Nyungan	Australia	66	40	30	75
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	52	39	75
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	99	74	74.75
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	87	65	74.71
idom1241	Idoma	Atlantic-Congo	Africa	144	71	53	74.65
naas1242	Naasioi	South Bougainville	Papunesia	53	51	38	74.51
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	94	70	74.47
mund1320	Mundari	Austroasiatic	Eurasia	156	90	67	74.44
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	54	40	74.07
kaur1267	Kaurna	Pama-Nyungan	Australia	48	27	20	74.07
kima1246	Kimaama	Kolopom	Papunesia	92	46	34	73.91
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	92	68	73.91
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	61	45	73.77
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	87	64	73.56
cata1286	Catawba	Siouan	North America	125	68	50	73.53
