Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sing1264	Northern Jinghpaw	Sino-Tibetan	Eurasia	192	181	127	70.17
yaku1245	Sakha	Turkic	Eurasia	190	181	127	70.17
nyig1240	Nyigina	Nyulnyulan	Australia	128	124	87	70.16
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	164	115	70.12
mari1426	Sunwadia	Austronesian	Papunesia	167	164	115	70.12
saba1268	Sabanê	Nambiquaran	South America	169	164	115	70.12
aton1241	Atong (India)	Sino-Tibetan	Eurasia	194	184	129	70.11
male1284	Male (Ethiopia)	Ta-Ne-Omotic	Africa	182	174	122	70.11
nucl1301	Turkish	Turkic	Eurasia	195	184	129	70.11
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	174	122	70.11
yawu1244	Yawuru	Nyulnyulan	Australia	185	174	122	70.11
tami1290	Tami	Austronesian	Papunesia	120	117	82	70.09
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	127	89	70.08
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	167	117	70.06
arab1267	Arabana	Pama-Nyungan	Australia	62	60	42	70
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	130	91	70
gaaa1244	Ga	Atlantic-Congo	Africa	133	130	91	70
gaam1241	Gaam	Eastern Jebel	Africa	83	80	56	70
gata1239	Gata'	Austroasiatic	Eurasia	156	150	105	70
juan1238	Juang	Austroasiatic	Eurasia	150	140	98	70
nort2864	Wemale	Austronesian	Papunesia	76	70	49	70
west2538	West Tarangan	Austronesian	Papunesia	54	50	35	70
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	150	105	70
matu1261	Matukar	Austronesian	Papunesia	194	183	128	69.95
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	183	128	69.95
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	173	121	69.94
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	173	121	69.94
bash1264	Bashkir	Turkic	Eurasia	161	153	107	69.93
kurr1243	Kurrama	Pama-Nyungan	Australia	161	153	107	69.93
misk1235	Mískito	Misumalpan	North America	162	153	107	69.93
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	143	100	69.93
west2397	Western Bru	Austroasiatic	Eurasia	157	153	107	69.93
cree1270	Creek	Muskogean	North America	185	176	123	69.89
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	176	123	69.89
nava1243	Navajo	Athabaskan-Eyak-Tlingit	North America	185	176	123	69.89
luan1263	Luang	Austronesian	Papunesia	173	166	116	69.88
urni1239	Urningangg	Giimbiyu	Australia	157	156	109	69.87
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	146	102	69.86
tang1334	Tangut	Sino-Tibetan	Eurasia	151	146	102	69.86
rama1270	Rama	Chibchan	North America	145	136	95	69.85
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	179	125	69.83
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	169	118	69.82
natc1249	Natchez		North America	108	106	74	69.81
bong1289	Bonggi	Austronesian	Papunesia	150	149	104	69.8
lend1245	Lendu	Central Sudanic	Africa	159	149	104	69.8
daas1238	Daasanach	Afro-Asiatic	Africa	191	182	127	69.78
abau1245	Abau	Sepik	Papunesia	88	86	60	69.77
sobe1238	Sobei	Austronesian	Papunesia	130	129	90	69.77
west2560	West Coast Bajau	Austronesian	Papunesia	179	172	120	69.77
fasu1242	Fasu		Papunesia	120	119	83	69.75
negi1245	Negidal	Tungusic	Eurasia	160	152	106	69.74
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	109	76	69.72
mail1248	Mailu	Mailuan	Papunesia	185	175	122	69.71
awtu1239	Awtuw	Sepik	Papunesia	138	132	92	69.7
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	132	92	69.7
mamv1243	Mamvu	Central Sudanic	Africa	136	132	92	69.7
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	99	69	69.7
kari1311	Karitiâna	Tupian	South America	160	155	108	69.68
ulwa1239	Ulwa	Misumalpan	North America	165	155	108	69.68
mill1237	Millcayac	Huarpean	South America	122	122	85	69.67
chic1270	Chickasaw	Muskogean	North America	150	145	101	69.66
iban1264	Iban	Austronesian	Papunesia	188	178	124	69.66
kile1243	Kilen	Tungusic	Eurasia	188	178	124	69.66
mpur1239	Mpur		Papunesia	185	178	124	69.66
lemb1266	Lembena	Nuclear Trans New Guinea	Papunesia	175	168	117	69.64
