Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
waur1244	Waurá	Arawakan	South America	86	82	57	69.51
tonk1249	Tonkawa		North America	156	141	98	69.5
chip1241	Chippewa	Algic	North America	171	154	107	69.48
siri1273	Sirionó	Tupian	South America	169	154	107	69.48
araw1273	Araweté	Tupian	South America	148	131	91	69.47
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	131	91	69.47
cata1286	Catawba	Siouan	North America	125	108	75	69.44
mbya1239	Mbyá Guaraní	Tupian	South America	161	144	100	69.44
tong1329	Tongva	Uto-Aztecan	North America	162	144	100	69.44
ines1240	Ineseño	Chumashan	North America	173	157	109	69.43
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	157	109	69.43
bara1361	Barambu	Atlantic-Congo	Africa	128	121	84	69.42
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	170	118	69.41
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	170	118	69.41
nene1249	Tundra Nenets	Uralic	Eurasia	190	170	118	69.41
chic1270	Chickasaw	Muskogean	North America	150	134	93	69.4
sali1253	Salinan		North America	141	134	93	69.4
kaba1281	Kaba	Central Sudanic	Africa	166	147	102	69.39
oroc1248	Oroch	Tungusic	Eurasia	162	147	102	69.39
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	147	102	69.39
yaqu1251	Yaqui	Uto-Aztecan	North America	162	147	102	69.39
diga1241	Tawra	Sino-Tibetan	Eurasia	178	160	111	69.38
idun1242	Iduna	Austronesian	Papunesia	179	160	111	69.38
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	160	111	69.38
pang1290	Pangasinan	Austronesian	Papunesia	169	160	111	69.38
baim1244	Baima	Sino-Tibetan	Eurasia	193	173	120	69.36
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	173	120	69.36
limo1249	Limonese Creole	Indo-European	North America	143	124	86	69.35
pume1238	Pumé		South America	137	124	86	69.35
koir1240	Koireng	Sino-Tibetan	Eurasia	155	137	95	69.34
komi1269	Komi-Permyak	Uralic	Eurasia	181	163	113	69.33
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	140	97	69.29
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	166	115	69.28
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	166	115	69.28
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	166	115	69.28
take1257	Takelma		North America	173	153	106	69.28
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	143	99	69.23
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	91	63	69.23
mari1440	Maricopa	Cochimi-Yuman	North America	175	156	108	69.23
trio1238	Trió	Cariban	South America	188	169	117	69.23
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	172	119	69.19
miju1243	Kman	Sino-Tibetan	Eurasia	192	172	119	69.19
wapp1239	Wappo	Yuki-Wappo	North America	177	159	110	69.18
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	133	92	69.17
azha1235	Azha	Sino-Tibetan	Eurasia	151	133	92	69.17
sida1246	Sidamo	Afro-Asiatic	Africa	104	94	65	69.15
daza1242	Dazaga	Saharan	Africa	180	162	112	69.14
kima1246	Kimaama	Kolopom	Papunesia	92	81	56	69.14
koit1244	Koitabu	Koiarian	Papunesia	168	149	103	69.13
rata1244	Ratahan	Austronesian	Papunesia	166	149	103	69.13
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	136	94	69.12
mamv1243	Mamvu	Central Sudanic	Africa	136	123	85	69.11
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	165	114	69.09
savo1255	Savosavo		Papunesia	185	165	114	69.09
nort2836	North Efate	Austronesian	Papunesia	93	84	58	69.05
tama1331	Tama (Chad)	Tamaic	Africa	139	126	87	69.05
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	155	107	69.03
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	155	107	69.03
mari1414	Maria (India)	Dravidian	Eurasia	119	113	78	69.03
weda1241	Wedau	Austronesian	Papunesia	115	113	78	69.03
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	113	78	69.03
cent2142	Central Aymara	Aymaran	South America	160	142	98	69.01
epen1239	Epena	Chocoan	South America	157	142	98	69.01
keap1239	Keapara	Austronesian	Papunesia	174	158	109	68.99
murl1244	Murle	Surmic	Africa	175	158	109	68.99
sooo1254	Sô	Austroasiatic	Eurasia	176	158	109	68.99
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	29	20	68.97
misk1235	Mískito	Misumalpan	North America	162	145	100	68.97
nina1238	Ninam	Yanomamic	South America	61	58	40	68.97
udih1248	Udihe	Tungusic	Eurasia	194	174	120	68.97
