Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
otta1242	Ottawa	Algic	North America	190	98	65	66.33
taul1251	Taulil	Taulil-Butam	Papunesia	187	98	65	66.33
waya1269	Wayana	Cariban	South America	178	98	65	66.33
wotu1240	Wotu	Austronesian	Papunesia	180	98	65	66.33
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	95	63	66.32
pitt1247	Pitta Pitta	Pama-Nyungan	Australia	160	95	63	66.32
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	95	63	66.32
tiga1245	Tigak	Austronesian	Papunesia	171	95	63	66.32
tung1290	Tungag	Austronesian	Papunesia	178	95	63	66.32
bund1253	Bundeli	Indo-European	Eurasia	173	92	61	66.3
niha1238	Nihali		Eurasia	164	92	61	66.3
okan1243	Okanagan	Salishan	North America	181	92	61	66.3
rere1240	Rerep	Austronesian	Papunesia	147	92	61	66.3
rovi1238	Roviana	Austronesian	Papunesia	161	92	61	66.3
atam1240	Ata Manobo	Austronesian	Papunesia	160	89	59	66.29
ibat1238	Ibatan	Austronesian	Papunesia	176	89	59	66.29
tang1347	Movono	Austronesian	Papunesia	159	89	59	66.29
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	86	57	66.28
lowe1427	Lower Chehalis	Salishan	North America	148	86	57	66.28
mend1268	Mende (Papua New Guinea)	Sepik	Papunesia	87	86	57	66.28
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	86	57	66.28
cayu1262	Cayubaba		South America	131	83	55	66.27
cebu1242	Cebuano	Austronesian	Papunesia	84	83	55	66.27
tali1259	Talise	Austronesian	Papunesia	142	83	55	66.27
bara1370	Baram Kayan	Austronesian	Papunesia	143	80	53	66.25
lamb1272	Lambya	Atlantic-Congo	Africa	132	80	53	66.25
sata1237	Satawalese	Austronesian	Papunesia	140	80	53	66.25
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	77	51	66.23
orok1266	Oroko	Atlantic-Congo	Africa	139	77	51	66.23
baba1268	Babatana	Austronesian	Papunesia	138	74	49	66.22
jiba1237	Jiba	Atlantic-Congo	Africa	120	68	45	66.18
limb1266	Limbu	Sino-Tibetan	Eurasia	140	68	45	66.18
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	56	37	66.07
kwam1252	Kwamera	Austronesian	Papunesia	176	100	66	66
mina1268	Minangkabau	Austronesian	Papunesia	164	97	64	65.98
pohn1238	Pohnpeian	Austronesian	Papunesia	182	97	64	65.98
achi1256	Achi	Mayan	North America	164	94	62	65.96
