Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mari1440	Maricopa	Cochimi-Yuman	North America	175	173	102	58.96
tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Africa	151	151	89	58.94
peng1244	Pengo	Dravidian	Eurasia	171	168	99	58.93
kamb1316	Kambaata	Afro-Asiatic	Africa	132	129	76	58.91
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	146	86	58.9
shua1257	Shuar	Chicham	South America	147	146	86	58.9
bauz1241	Bauzi	Geelvink Bay	Papunesia	93	90	53	58.89
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	124	73	58.87
sout2859	Southeast Ambrym	Austronesian	Papunesia	124	124	73	58.87
awet1244	Awetí	Tupian	South America	161	158	93	58.86
gunw1252	Bininj Kun-Wok	Gunwinyguan	Australia	191	187	110	58.82
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	34	20	58.82
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	187	110	58.82
omie1241	Ömie	Koiarian	Papunesia	156	153	90	58.82
suru1261	Suruí Do Pará	Tupian	South America	68	68	40	58.82
worr1237	Worrorra	Worrorran	Australia	151	148	87	58.78
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	114	67	58.77
biak1248	Biak	Austronesian	Papunesia	100	97	57	58.76
kank1243	Kankanaey	Austronesian	Papunesia	180	177	104	58.76
ngar1283	Ngarnka	Mirndi	Australia	162	160	94	58.75
guat1253	Guató		South America	127	126	74	58.73
wara1292	Samue	Atlantic-Congo	Africa	65	63	37	58.73
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	184	108	58.7
acha1250	Achagua	Arawakan	South America	124	121	71	58.68
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	133	78	58.65
mori1269	Mori Atas	Austronesian	Papunesia	105	104	61	58.65
