Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cent1989	Central Khmer	Austroasiatic	Eurasia	177	129	101	78.29
mudu1242	Muduapa	Austronesian	Papunesia	186	138	108	78.26
nucl1417	Igbo	Atlantic-Congo	Africa	188	138	108	78.26
amar1272	Amara	Austronesian	Papunesia	148	110	86	78.18
blan1242	Blang	Austroasiatic	Eurasia	159	119	93	78.15
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	96	75	78.12
idaa1241	Ida'an	Austronesian	Papunesia	93	64	50	78.12
akei1237	Akei	Austronesian	Papunesia	122	105	82	78.1
bata1293	Batak Karo	Austronesian	Papunesia	103	73	57	78.08
kara1499	Kalamang	West Bomberai	Papunesia	99	82	64	78.05
malg1251	Malgwa	Afro-Asiatic	Africa	171	132	103	78.03
mamb1306	Mambae	Austronesian	Papunesia	169	132	103	78.03
berb1259	Berbice Creole Dutch	Indo-European	South America	170	127	99	77.95
lara1260	Larantuka Malay	Austronesian	Papunesia	169	127	99	77.95
adan1251	Adang	Timor-Alor-Pantar	Papunesia	184	136	106	77.94
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	68	53	77.94
daka1243	Dakaka	Austronesian	Papunesia	187	136	106	77.94
dard1243	Dar Daju Daju	Dajuic	Africa	93	68	53	77.94
koho1244	Koho	Austroasiatic	Eurasia	182	136	106	77.94
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	104	81	77.88
emae1237	Emae	Austronesian	Papunesia	156	113	88	77.88
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	113	88	77.88
gilb1244	Gilbertese	Austronesian	Papunesia	171	122	95	77.87
pulu1242	Puluwatese	Austronesian	Papunesia	166	122	95	77.87
bola1250	Bola	Austronesian	Papunesia	193	140	109	77.86
term1237	Termanu	Austronesian	Papunesia	172	131	102	77.86
tung1290	Tungag	Austronesian	Papunesia	178	131	102	77.86
bala1315	Balantak	Austronesian	Papunesia	178	135	105	77.78
cent2091	Central Palawano	Austronesian	Papunesia	90	81	63	77.78
lave1248	Laven	Austroasiatic	Eurasia	180	135	105	77.78
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	54	42	77.78
tern1247	Ternate	North Halmahera	Papunesia	190	135	105	77.78
thai1261	Thai	Tai-Kadai	Eurasia	101	72	56	77.78
wole1240	Woleaian	Austronesian	Papunesia	145	108	84	77.78
rovi1238	Roviana	Austronesian	Papunesia	161	121	94	77.69
sapu1248	Sapuan	Austroasiatic	Eurasia	152	121	94	77.69
pamo1252	Pamona	Austronesian	Papunesia	148	112	87	77.68
iqui1243	Iquito	Zaparoan	South America	116	85	66	77.65
keoo1238	Kéo	Austronesian	Papunesia	187	134	104	77.61
tutu1241	Tutuba	Austronesian	Papunesia	184	134	104	77.61
