Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
keda1252	Kedang	Austronesian	Papunesia	162	91	71	78.02
nati1244	Nati	Austronesian	Papunesia	127	77	60	77.92
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	86	67	77.91
nort2671	North Saami	Uralic	Eurasia	167	86	67	77.91
remo1247	Hatang Kayi	Austronesian	Papunesia	135	86	67	77.91
ayac1239	Ayacucho Quechua	Quechuan	South America	166	95	74	77.89
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	95	74	77.89
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	95	74	77.89
west2557	Western Subanon	Austronesian	Papunesia	175	95	74	77.89
yawu1244	Yawuru	Nyulnyulan	Australia	185	95	74	77.89
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	36	28	77.78
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	99	77	77.78
nucl1632	Sentani	Sentanic	Papunesia	143	90	70	77.78
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	45	35	77.78
pite1240	Pite Saami	Uralic	Eurasia	195	99	77	77.78
shil1265	Shilluk	Nilotic	Africa	182	99	77	77.78
alse1251	Alsea-Yaquina		North America	149	94	73	77.66
kupa1239	Kupang Malay	Austronesian	Papunesia	168	94	73	77.66
lubu1243	Lubuagan Kalinga	Austronesian	Papunesia	141	85	66	77.65
kara1499	Kalamang	West Bomberai	Papunesia	99	76	59	77.63
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	58	45	77.59
esee1248	Ese Ejja	Pano-Tacanan	South America	189	98	76	77.55
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	98	76	77.55
lazz1240	Laz	Kartvelian	Eurasia	171	89	69	77.53
hrus1242	Hruso		Eurasia	89	71	55	77.46
chip1241	Chippewa	Algic	North America	171	93	72	77.42
owaa1237	Owa	Austronesian	Papunesia	161	93	72	77.42
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	93	72	77.42
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	84	65	77.38
kesa1244	Kesawai	Nuclear Trans New Guinea	Papunesia	188	97	75	77.32
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	97	75	77.32
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	97	75	77.32
ward1246	Wardaman	Yangmanic	Australia	164	97	75	77.32
alya1239	Alyawarr	Pama-Nyungan	Australia	68	44	34	77.27
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	88	68	77.27
bash1264	Bashkir	Turkic	Eurasia	161	88	68	77.27
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	79	61	77.22
kolb1240	Kolbila	Atlantic-Congo	Africa	178	92	71	77.17
reye1240	Reyesano	Pano-Tacanan	South America	139	92	71	77.17
tedi1235	Tedim Chin	Sino-Tibetan	Eurasia	170	92	71	77.17
mama1275	Mamanwa	Austronesian	Papunesia	149	83	64	77.11
yora1241	Yora	Pano-Tacanan	South America	129	83	64	77.11
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	48	37	77.08
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	96	74	77.08
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	61	47	77.05
bada1257	Badaga	Dravidian	Eurasia	127	87	67	77.01
bobo1255	Bobongko	Austronesian	Papunesia	73	52	40	76.92
capa1241	Capanahua	Pano-Tacanan	South America	171	91	70	76.92
plat1254	Plateau Malagasy	Austronesian	Africa	89	52	40	76.92
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	91	70	76.92
keap1239	Keapara	Austronesian	Papunesia	174	95	73	76.84
gura1251	Gurani	Indo-European	Eurasia	128	82	63	76.83
raut1239	Raute	Sino-Tibetan	Eurasia	133	82	63	76.83
toll1241	Tol	Jicaquean	North America	141	82	63	76.83
achu1248	Achuar-Shiwiar	Chicham	South America	183	99	76	76.77
fore1265	Forest Enets	Uralic	Eurasia	193	99	76	76.77
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	99	76	76.77
sout2996	Southern Aymara	Aymaran	South America	186	99	76	76.77
awab1243	Awabakal	Pama-Nyungan	Australia	67	43	33	76.74
chhi1245	Chintang	Sino-Tibetan	Eurasia	150	86	66	76.74
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	73	56	76.71
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	73	56	76.71
kunz1244	Kunza		South America	72	60	46	76.67
west2548	West Damar	Austronesian	Papunesia	163	90	69	76.67
yana1271	Yana		North America	91	60	46	76.67
yawa1260	Yawanawa	Pano-Tacanan	South America	148	90	69	76.67
madn1237	Madngele	Eastern Daly	Australia	152	94	72	76.6
thao1240	Thao	Austronesian	Papunesia	170	94	72	76.6
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	94	72	76.6
yind1247	Yindjibarndi	Pama-Nyungan	Australia	174	94	72	76.6
kute1249	Kutenai		North America	132	81	62	76.54
maza1304	Mazagway	Afro-Asiatic	Africa	182	98	75	76.53
mikm1235	Mi'kmaq	Algic	North America	179	98	75	76.53
benc1235	Bench	Ta-Ne-Omotic	Africa	82	51	39	76.47
gang1267	Ganggalida	Tangkic	Australia	94	51	39	76.47
kaya1319	Kayardild	Tangkic	Australia	96	51	39	76.47
wage1238	Wageman		Australia	175	89	68	76.4
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	72	55	76.39
warl1254	Warlpiri	Pama-Nyungan	Australia	98	55	42	76.36
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	93	71	76.34
temi1246	Temiar	Austroasiatic	Eurasia	167	93	71	76.34
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	93	71	76.34
buna1276	Bunama	Austronesian	Papunesia	125	76	58	76.32
west2417	Western Muya	Sino-Tibetan	Eurasia	112	76	58	76.32
lala1268	Lala	Austronesian	Papunesia	187	97	74	76.29
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	97	74	76.29
orok1267	Orokolo	Eleman	Papunesia	181	97	74	76.29
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	80	61	76.25
tenn1246	Tennet	Surmic	Africa	158	80	61	76.25
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	42	32	76.19
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	42	32	76.19
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	42	32	76.19
sali1253	Salinan		North America	141	84	64	76.19
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	88	67	76.14
mina1268	Minangkabau	Austronesian	Papunesia	164	88	67	76.14
asoa1238	Asoa	Central Sudanic	Africa	94	67	51	76.12
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	92	70	76.09
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	92	70	76.09
thul1246	Thulung	Sino-Tibetan	Eurasia	175	92	70	76.09
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	71	54	76.06
honi1244	Honi	Sino-Tibetan	Eurasia	165	96	73	76.04
liji1238	Lijili	Atlantic-Congo	Africa	180	96	73	76.04
sout2994	Southern Nambikuára	Nambiquaran	South America	186	96	73	76.04
duru1236	Duruwa	Dravidian	Eurasia	121	75	57	76
warl1256	Warluwara	Pama-Nyungan	Australia	95	50	38	76
siaw1243	Siawi	Amto-Musan	Papunesia	123	79	60	75.95
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	83	63	75.9
sant1410	Santali	Austroasiatic	Eurasia	155	83	63	75.9
sile1255	Sirva	Nuclear Trans New Guinea	Papunesia	157	87	66	75.86
wamb1258	Wambayan	Mirndi	Australia	103	58	44	75.86
amah1246	Amahuaca	Pano-Tacanan	South America	153	91	69	75.82
nort2952	Northeast Maidu	Maiduan	North America	161	91	69	75.82
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	91	69	75.82
pamo1252	Pamona	Austronesian	Papunesia	148	91	69	75.82
saaa1241	Sa	Austronesian	Papunesia	162	95	72	75.79
bant1281	Bantawa	Sino-Tibetan	Eurasia	181	99	75	75.76
haro1237	Haroi	Austronesian	Eurasia	95	66	50	75.76
ingr1248	Ingrian	Uralic	Eurasia	195	99	75	75.76
lewo1244	Lewotobi	Austronesian	Papunesia	189	99	75	75.76
lule1254	Lule Saami	Uralic	Eurasia	195	99	75	75.76
veps1250	Veps	Uralic	Eurasia	188	99	75	75.76
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	99	75	75.76
yami1254	Yami	Austronesian	Papunesia	194	99	75	75.76
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	99	75	75.76
bula1255	Bularnu	Pama-Nyungan	Australia	114	70	53	75.71
monz1249	Monzombo	Atlantic-Congo	Africa	119	70	53	75.71
moro1287	Moronene	Austronesian	Papunesia	106	74	56	75.68
ndun1249	Ndunga	Atlantic-Congo	Africa	127	78	59	75.64
dhar1247	Dhargari	Pama-Nyungan	Australia	77	41	31	75.61
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	41	31	75.61
puel1244	Puelche		South America	128	82	62	75.61
waja1259	Waja	Atlantic-Congo	Africa	133	82	62	75.61
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	41	31	75.61
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	86	65	75.58
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	86	65	75.58
warr1258	Warrwa	Nyulnyulan	Australia	137	86	65	75.58
bong1289	Bonggi	Austronesian	Papunesia	150	90	68	75.56
agut1237	Agutaynen	Austronesian	Papunesia	161	94	71	75.53
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	94	71	75.53
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	94	71	75.53
khal1275	Khaling	Sino-Tibetan	Eurasia	168	94	71	75.53
