Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
koir1240	Koireng	Sino-Tibetan	Eurasia	155	121	91	75.21
thul1246	Thulung	Sino-Tibetan	Eurasia	175	125	94	75.2
bant1281	Bantawa	Sino-Tibetan	Eurasia	181	133	100	75.19
mala1522	Malayo	Chibchan	South America	157	129	97	75.19
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	137	103	75.18
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	136	102	75
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	80	60	75
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	116	87	75
sion1247	Siona-Tetete	Tucanoan	South America	62	48	36	75
tami1289	Tamil	Dravidian	Eurasia	195	144	108	75
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	136	102	75
than1259	Thangmi	Sino-Tibetan	Eurasia	177	128	96	75
turk1304	Turkmen	Turkic	Eurasia	181	136	102	75
waur1244	Waurá	Arawakan	South America	86	76	57	75
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	88	66	75
mila1245	Milang	Sino-Tibetan	Eurasia	193	143	107	74.83
hupd1244	Hup	Naduhup	South America	160	139	104	74.82
shix1238	Shixing	Sino-Tibetan	Eurasia	182	135	101	74.81
tang1377	Tangam	Sino-Tibetan	Eurasia	179	135	101	74.81
chep1245	Chepang	Sino-Tibetan	Eurasia	163	127	95	74.8
chir1283	Chiru	Sino-Tibetan	Eurasia	170	127	95	74.8
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	127	95	74.8
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	111	83	74.77
muth1236	Muthuvan	Dravidian	Eurasia	143	111	83	74.77
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	107	80	74.77
pawa1255	Pawaia		Papunesia	110	95	71	74.74
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	87	65	74.71
mara1396	Mararit	Tamaic	Africa	92	79	59	74.68
thak1245	Thakali	Sino-Tibetan	Eurasia	193	142	106	74.65
cald1236	Calderón Highland Quichua	Quechuan	South America	155	126	94	74.6
khal1275	Khaling	Sino-Tibetan	Eurasia	168	126	94	74.6
amah1246	Amahuaca	Pano-Tacanan	South America	153	118	88	74.58
orok1265	Orok	Tungusic	Eurasia	151	118	88	74.58
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	114	85	74.56
wira1265	Wirangu	Pama-Nyungan	Australia	66	51	38	74.51
yano1262	Yanomám	Yanomamic	South America	65	51	38	74.51
skol1241	Skolt Saami	Uralic	Eurasia	192	141	105	74.47
