Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ango1257	Angosturas Tunebo	Chibchan	South America	136	46	28	60.87
labo1244	Ninde	Austronesian	Papunesia	122	46	28	60.87
mafe1237	Mafea	Austronesian	Papunesia	134	46	28	60.87
maga1260	Magahi	Indo-European	Eurasia	136	46	28	60.87
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	46	28	60.87
sout2896	Eastern Atadei	Austronesian	Papunesia	116	46	28	60.87
tami1290	Tami	Austronesian	Papunesia	120	46	28	60.87
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	23	14	60.87
cogu1240	Cogui	Chibchan	South America	141	51	31	60.78
iwal1237	Iwal	Austronesian	Papunesia	134	51	31	60.78
lamo1244	Lamogai	Austronesian	Papunesia	135	51	31	60.78
lihi1237	Lihir	Austronesian	Papunesia	143	51	31	60.78
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	51	31	60.78
tolo1255	Tolomako	Austronesian	Papunesia	120	51	31	60.78
baur1253	Baure	Arawakan	South America	168	56	34	60.71
bine1240	Bine	Eastern Trans-Fly	Papunesia	88	28	17	60.71
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	56	34	60.71
east2440	East Makian	Austronesian	Papunesia	95	28	17	60.71
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	56	34	60.71
kara1487	Karao	Austronesian	Papunesia	160	56	34	60.71
khal1275	Khaling	Sino-Tibetan	Eurasia	168	56	34	60.71
mang1378	Mang	Austroasiatic	Eurasia	158	56	34	60.71
nucl1460	Madurese	Austronesian	Papunesia	91	28	17	60.71
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	56	34	60.71
onaa1245	Selk'nam	Chonan	South America	153	56	34	60.71
oroc1248	Oroch	Tungusic	Eurasia	162	56	34	60.71
pana1307	Panará	Nuclear-Macro-Je	South America	156	56	34	60.71
saka1291	West Malagasy Sakalava	Austronesian	Africa	137	56	34	60.71
tera1251	Tera	Afro-Asiatic	Africa	152	56	34	60.71
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	56	34	60.71
yagu1244	Yagua	Peba-Yagua	South America	170	56	34	60.71
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	61	37	60.66
anut1237	Anuta	Austronesian	Papunesia	153	61	37	60.66
cent2050	Central Kanuri	Saharan	Africa	173	61	37	60.66
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	61	37	60.66
malu1245	Malua Bay	Austronesian	Papunesia	173	61	37	60.66
papa1265	Papapana	Austronesian	Papunesia	188	61	37	60.66
rotu1241	Rotuman	Austronesian	Papunesia	163	61	37	60.66
taji1246	Tajio	Austronesian	Papunesia	184	61	37	60.66
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	61	37	60.66
gizr1240	Gizrra	Eastern Trans-Fly	Papunesia	93	33	20	60.61
puyu1239	Puyuma	Austronesian	Papunesia	99	33	20	60.61
nati1244	Nati	Austronesian	Papunesia	127	38	23	60.53
yako1252	Yakoma	Atlantic-Congo	Africa	143	43	26	60.47
abee1242	Abé	Atlantic-Congo	Africa	142	48	29	60.42
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	48	29	60.42
wadj1254	Wadjiginy		Australia	141	48	29	60.42
biri1256	Biri	Pama-Nyungan	Australia	146	53	32	60.38
hixk1239	Hixkaryána	Cariban	South America	162	53	32	60.38
jara1266	Jarai	Austronesian	Eurasia	156	53	32	60.38
rapa1244	Rapanui	Austronesian	Papunesia	163	53	32	60.38
bali1278	Balinese	Austronesian	Papunesia	167	58	35	60.34
east2332	Eastern Bru	Austroasiatic	Eurasia	134	58	35	60.34
jeha1242	Jehai	Austroasiatic	Eurasia	162	58	35	60.34
kank1243	Kankanaey	Austronesian	Papunesia	180	58	35	60.34
khan1274	Kháng	Austroasiatic	Eurasia	168	58	35	60.34
kweg1241	Kwegu	Surmic	Africa	162	58	35	60.34
kwom1262	Kwoma	Sepik	Papunesia	174	58	35	60.34
mang1403	Mangseng	Austronesian	Papunesia	165	58	35	60.34
moke1242	Moken	Austronesian	Eurasia	171	58	35	60.34
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	58	35	60.34
niha1238	Nihali		Eurasia	164	58	35	60.34
rata1244	Ratahan	Austronesian	Papunesia	166	58	35	60.34
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	58	35	60.34
yawu1244	Yawuru	Nyulnyulan	Australia	185	58	35	60.34
buru1320	Burunge	Afro-Asiatic	Africa	180	63	38	60.32
chen1255	Chenchu	Dravidian	Eurasia	180	63	38	60.32
dhao1237	Dhao	Austronesian	Papunesia	189	63	38	60.32
gily1242	Amur Nivkh	Nivkh	Eurasia	183	63	38	60.32
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	63	38	60.32
iliu1237	Ili'uun	Austronesian	Papunesia	168	63	38	60.32
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	63	38	60.32
kili1267	Kilivila	Austronesian	Papunesia	187	63	38	60.32
kwai1243	Kwaio	Austronesian	Papunesia	191	63	38	60.32
lala1268	Lala	Austronesian	Papunesia	187	63	38	60.32
mola1238	Molale		North America	174	63	38	60.32
mudu1242	Muduapa	Austronesian	Papunesia	186	63	38	60.32
niva1238	Nivaclé	Matacoan	South America	188	63	38	60.32
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	63	38	60.32
nucl1643	Japanese	Japonic	Eurasia	193	63	38	60.32
patp1243	Patpatar	Austronesian	Papunesia	187	63	38	60.32
peng1244	Pengo	Dravidian	Eurasia	171	63	38	60.32
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	63	38	60.32
wall1257	East Uvean	Austronesian	Papunesia	189	63	38	60.32
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	30	18	60
bada1257	Badaga	Dravidian	Eurasia	127	55	33	60
bata1289	Batak Toba	Austronesian	Papunesia	168	55	33	60
bera1262	Berau Malay	Austronesian	Papunesia	11	5	3	60
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	60	36	60
bula1255	Bularnu	Pama-Nyungan	Australia	114	40	24	60
buta1242	Butam	Taulil-Butam	Papunesia	76	30	18	60
fasu1242	Fasu		Papunesia	120	50	30	60
gamb1251	Gambera	Worrorran	Australia	129	50	30	60
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	50	30	60
hozo1236	Hozo	Blue Nile Mao	Africa	87	40	24	60
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	35	21	60
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	30	18	60
lagw1237	Lagwan	Afro-Asiatic	Africa	164	60	36	60
maba1277	Maba (Chad)	Maban	Africa	172	60	36	60
manm1238	Man Met	Austroasiatic	Eurasia	150	55	33	60
mans1260	Mansim	Hatam-Mansim	Papunesia	71	25	15	60
maon1241	Maonan	Tai-Kadai	Eurasia	94	30	18	60
mars1254	Marshallese	Austronesian	Papunesia	152	45	27	60
ngar1283	Ngarnka	Mirndi	Australia	162	60	36	60
