Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
isna1241	Isnag	Austronesian	Papunesia	163	116	81	69.83
loba1239	Lobala	Atlantic-Congo	Africa	98	86	60	69.77
yale1246	Yale		Papunesia	173	119	83	69.75
asoa1238	Asoa	Central Sudanic	Africa	94	76	53	69.74
keri1250	Kerinci	Austronesian	Papunesia	127	109	76	69.72
piap1246	Piapoco	Arawakan	South America	59	33	23	69.7
hebr1245	Modern Hebrew	Afro-Asiatic	Eurasia	167	122	85	69.67
high1276	Highland Popoluca	Mixe-Zoque	North America	186	122	85	69.67
idii1243	Idi-Taeme	Pahoturi	Papunesia	185	122	85	69.67
nucl1417	Igbo	Atlantic-Congo	Africa	188	122	85	69.67
yoku1256	Northern Yokuts	Yokutsan	North America	173	122	85	69.67
bant1288	Bantoanon	Austronesian	Papunesia	124	89	62	69.66
high1243	Highland Totonac	Totonacan	North America	120	89	62	69.66
lame1260	Lamenu	Austronesian	Papunesia	126	89	62	69.66
waro1242	Waropen	Austronesian	Papunesia	137	89	62	69.66
blan1242	Blang	Austroasiatic	Eurasia	159	112	78	69.64
vunj1238	Vunjo	Atlantic-Congo	Africa	165	112	78	69.64
bilu1245	Bilua		Papunesia	102	79	55	69.62
kumb1268	Kumbainggar	Pama-Nyungan	Australia	192	125	87	69.6
maib1239	Maybrat-Karon		Papunesia	174	125	87	69.6
dibo1245	Dibole	Atlantic-Congo	Africa	124	92	64	69.57
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	46	32	69.57
limb1266	Limbu	Sino-Tibetan	Eurasia	140	92	64	69.57
nsen1242	Nsenga	Atlantic-Congo	Africa	160	115	80	69.57
suku1261	Sukuma	Atlantic-Congo	Africa	128	92	64	69.57
waru1264	Warrongo	Pama-Nyungan	Australia	72	46	32	69.57
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	115	80	69.57
gaaa1245	Gaa	Atlantic-Congo	Africa	79	59	41	69.49
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	118	82	69.49
yind1247	Yindjibarndi	Pama-Nyungan	Australia	174	118	82	69.49
cams1241	Camsá		South America	124	95	66	69.47
hrus1242	Hruso		Eurasia	89	72	50	69.44
jaru1254	Jaru	Pama-Nyungan	Australia	61	36	25	69.44
kaya1319	Kayardild	Tangkic	Australia	96	72	50	69.44
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	72	50	69.44
reye1240	Reyesano	Pano-Tacanan	South America	139	108	75	69.44
sout2949	Southern Kiwai	Kiwaian	Papunesia	89	72	50	69.44
amam1246	Amam	Goilalan	Papunesia	175	121	84	69.42
bign1238	Big Nambas	Austronesian	Papunesia	181	121	84	69.42
nort2980	North Junín Quechua	Quechuan	South America	175	121	84	69.42
take1257	Takelma		North America	173	121	84	69.42
yawu1244	Yawuru	Nyulnyulan	Australia	185	121	84	69.42
maba1270	Mabaale	Atlantic-Congo	Africa	118	98	68	69.39
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	111	77	69.37
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	111	77	69.37
yayg1236	Yaygir	Pama-Nyungan	Australia	154	111	77	69.37
mara1386	Maranunggu	Western Daly	Australia	173	124	86	69.35
buna1278	Bunak	Timor-Alor-Pantar	Papunesia	96	75	52	69.33
labo1244	Ninde	Austronesian	Papunesia	122	88	61	69.32
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	114	79	69.3
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	114	79	69.3
meru1245	Meru	Atlantic-Congo	Africa	162	114	79	69.3
shaw1249	Shawnee	Algic	North America	168	114	79	69.3
gand1255	Ganda	Atlantic-Congo	Africa	148	117	81	69.23
midd1327	Middle Watut	Austronesian	Papunesia	140	104	72	69.23
yucu1253	Yucuna	Arawakan	South America	64	39	27	69.23
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	120	83	69.17
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	120	83	69.17
mund1320	Mundari	Austroasiatic	Eurasia	156	120	83	69.17
bian1252	Biangai	Goilalan	Papunesia	155	107	74	69.16
ping1243	Pingelapese	Austronesian	Papunesia	152	107	74	69.16
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	68	47	69.12
oloo1241	Olo	Nuclear Torricelli	Papunesia	178	123	85	69.11
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	110	76	69.09
