Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	102	75	73.53
mats1244	Matsés	Pano-Tacanan	South America	174	136	100	73.53
trio1238	Trió	Cariban	South America	188	136	100	73.53
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	117	86	73.5
tehu1242	Tehuelche	Chonan	South America	182	132	97	73.48
yuki1243	Northern Yukian	Yuki-Wappo	North America	175	132	97	73.48
lozi1239	Lozi	Atlantic-Congo	Africa	137	113	83	73.45
vinm1237	Neve'ei	Austronesian	Papunesia	143	113	83	73.45
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	128	94	73.44
gwen1239	Gweno	Atlantic-Congo	Africa	135	109	80	73.39
mudu1239	Muduga	Dravidian	Eurasia	161	124	91	73.39
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	124	91	73.39
tekt1235	Tektiteko	Mayan	North America	170	124	91	73.39
thul1246	Thulung	Sino-Tibetan	Eurasia	175	124	91	73.39
wand1267	Wandamen	Austronesian	Papunesia	157	124	91	73.39
toba1268	Toba-Maskoy	Lengua-Mascoy	South America	190	139	102	73.38
cham1318	Chamicuro	Arawakan	South America	54	45	33	73.33
desa1247	Desano	Tucanoan	South America	180	135	99	73.33
urni1239	Urningangg	Giimbiyu	Australia	157	120	88	73.33
mund1320	Mundari	Austroasiatic	Eurasia	156	116	85	73.28
haka1240	Haka Chin	Sino-Tibetan	Eurasia	170	127	93	73.23
sude1239	Sudest	Austronesian	Papunesia	159	127	93	73.23
karb1241	Hills Karbi	Sino-Tibetan	Eurasia	157	112	82	73.21
abad1241	Abadi	Austronesian	Papunesia	118	97	71	73.2
nara1262	Nara		Africa	132	97	71	73.2
ngan1291	Nganasan	Uralic	Eurasia	194	138	101	73.19
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	138	101	73.19
jaru1254	Jaru	Pama-Nyungan	Australia	61	41	30	73.17
saba1268	Sabanê	Nambiquaran	South America	169	123	90	73.17
mari1440	Maricopa	Cochimi-Yuman	North America	175	134	98	73.13
biaf1240	Biafada	Atlantic-Congo	Africa	123	93	68	73.12
tabo1241	Tabo		Papunesia	165	119	87	73.11
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	104	76	73.08
cent2131	Central Tarahumara	Uto-Aztecan	North America	178	130	95	73.08
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	89	65	73.03
iqui1243	Iquito	Zaparoan	South America	116	89	65	73.03
seng1281	Sengseng	Austronesian	Papunesia	100	89	65	73.03
kunz1244	Kunza		South America	72	63	46	73.02
motu1246	Motu	Austronesian	Papunesia	160	126	92	73.02
abip1241	Abipon	Guaicuruan	South America	129	100	73	73
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	137	100	72.99
meke1243	Mekeo	Austronesian	Papunesia	192	137	100	72.99
wara1303	Warao		South America	185	137	100	72.99
araw1276	Lokono	Arawakan	South America	136	111	81	72.97
gaaa1245	Gaa	Atlantic-Congo	Africa	79	74	54	72.97
hooo1248	Ho	Austroasiatic	Eurasia	149	111	81	72.97
ayiw1239	Äiwoo	Austronesian	Papunesia	172	122	89	72.95
gusi1247	Gusii	Atlantic-Congo	Africa	173	122	89	72.95
moch1257	Mocho	Mayan	North America	163	122	89	72.95
pemo1248	Pemon	Cariban	South America	161	122	89	72.95
akun1241	Akuntsu	Tupian	South America	174	133	97	72.93
coos1249	Hanis	Coosan	North America	176	133	97	72.93
culi1244	Culina	Arawan	South America	179	133	97	72.93
koti1238	Koti	Atlantic-Congo	Africa	182	133	97	72.93
swah1253	Swahili	Atlantic-Congo	Africa	178	133	97	72.93
yaak1241	Yaaku	Afro-Asiatic	Africa	177	133	97	72.93
bada1257	Badaga	Dravidian	Eurasia	127	107	78	72.9
xhos1239	Xhosa	Atlantic-Congo	Africa	141	107	78	72.9
bash1264	Bashkir	Turkic	Eurasia	161	118	86	72.88
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	118	86	72.88
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	118	86	72.88
nort2972	Northern Emberá	Chocoan	South America	167	118	86	72.88
capa1241	Capanahua	Pano-Tacanan	South America	171	129	94	72.87
kwam1249	Gwama	Koman	Africa	171	129	94	72.87
taba1263	Tabaru	North Halmahera	Papunesia	176	129	94	72.87
sela1260	Selayar	Austronesian	Papunesia	135	103	75	72.82
arhu1242	Arhuaco	Chibchan	South America	156	114	83	72.81
pamo1252	Pamona	Austronesian	Papunesia	148	114	83	72.81
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	114	83	72.81
yuqu1240	Yuqui	Tupian	South America	153	114	83	72.81
mwan1247	Mwani	Atlantic-Congo	Africa	157	125	91	72.8
turk1303	Turkic Khalaj	Turkic	Eurasia	171	125	91	72.8
bush1247	Bushoong	Atlantic-Congo	Africa	184	136	99	72.79
nezp1238	Nez Perce	Sahaptian	North America	176	136	99	72.79
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	136	99	72.79
akoo1248	Akoose	Atlantic-Congo	Africa	185	132	96	72.73
baur1253	Baure	Arawakan	South America	168	121	88	72.73
chuj1250	Chuj	Mayan	North America	171	132	96	72.73
isna1241	Isnag	Austronesian	Papunesia	163	121	88	72.73
kuma1280	Kuman	Nuclear Trans New Guinea	Papunesia	153	121	88	72.73
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	132	96	72.73
reye1240	Reyesano	Pano-Tacanan	South America	139	110	80	72.73
thar1283	Tharaka	Atlantic-Congo	Africa	101	77	56	72.73
darm1243	Darma	Sino-Tibetan	Eurasia	179	128	93	72.66
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	128	93	72.66
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	128	93	72.66
idum1241	Idu	Sino-Tibetan	Eurasia	151	117	85	72.65
cata1286	Catawba	Siouan	North America	125	106	77	72.64
noma1263	Nomatsiguenga	Arawakan	South America	96	73	53	72.6
waim1251	Waima	Austronesian	Papunesia	186	135	98	72.59
budz1238	Budza	Atlantic-Congo	Africa	166	124	90	72.58
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	113	82	72.57
sanm1301	San Marcos Tlalcoyalco Popoloca	Otomanguean	North America	141	113	82	72.57
yawa1261	Yawalapití	Arawakan	South America	58	51	37	72.55
caml1239	Camling	Sino-Tibetan	Eurasia	170	131	95	72.52
lend1245	Lendu	Central Sudanic	Africa	159	120	87	72.5
kork1243	Korku	Austroasiatic	Eurasia	133	109	79	72.48
kung1259	Kungarakany		Australia	82	69	50	72.46
tega1236	Tegali	Rashad	Africa	82	69	50	72.46
bert1248	Berta		Africa	119	98	71	72.45
chin1286	Clatsop-Shoalwater Chinook	Chinookan	North America	164	127	92	72.44
dobu1241	Dobu	Austronesian	Papunesia	174	127	92	72.44
mala1463	Malavedan	Dravidian	Eurasia	163	127	92	72.44
pagu1249	Pagu	North Halmahera	Papunesia	153	127	92	72.44
gumu1244	Northern Gumuz	Gumuz	Africa	160	116	84	72.41
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	87	63	72.41
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	116	84	72.41
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	87	63	72.41
sali1253	Salinan		North America	141	105	76	72.38
budu1265	Buduma	Afro-Asiatic	Africa	137	112	81	72.32
ivat1242	Itbayat	Austronesian	Papunesia	176	130	94	72.31
lamb1272	Lambya	Atlantic-Congo	Africa	132	101	73	72.28
even1259	Evenki	Tungusic	Eurasia	158	119	86	72.27
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	137	99	72.26
halk1245	Halkomelem	Salishan	North America	193	137	99	72.26
nort2697	North Azerbaijani	Turkic	Eurasia	188	137	99	72.26
gbay1278	Gbayi	Atlantic-Congo	Africa	58	54	39	72.22
nyal1250	Nyali	Atlantic-Congo	Africa	118	90	65	72.22
puma1239	Puma	Sino-Tibetan	Eurasia	172	126	91	72.22
bugi1244	Buginese	Austronesian	Papunesia	183	133	96	72.18
luya1241	Luyi	Atlantic-Congo	Africa	172	133	96	72.18
atak1252	Atakapa		North America	149	115	83	72.17
gale1259	Galela	North Halmahera	Papunesia	143	115	83	72.17
temo1245	Temoaya Otomi	Otomanguean	North America	146	115	83	72.17
awet1244	Awetí	Tupian	South America	161	122	88	72.13
pang1287	Pangwa	Atlantic-Congo	Africa	167	122	88	72.13
peng1244	Pengo	Dravidian	Eurasia	171	122	88	72.13
pano1255	Panobo	Pano-Tacanan	South America	163	129	93	72.09
alse1251	Alsea-Yaquina		North America	149	111	80	72.07
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	111	80	72.07
sanj1284	Western Tlacolula Valley Zapotec	Otomanguean	North America	152	111	80	72.07
lill1248	Lillooet	Salishan	North America	190	136	98	72.06
yaki1237	Northwest Sahaptin	Sahaptian	North America	187	136	98	72.06
tami1290	Tami	Austronesian	Papunesia	120	93	67	72.04
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	118	85	72.03
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	118	85	72.03
kwin1241	Kwini	Worrorran	Australia	160	125	90	72
moco1246	Mocoví	Guaicuruan	South America	169	125	90	72
tuki1240	Tuki	Atlantic-Congo	Africa	160	125	90	72
zaca1241	Zacatlán-Ahuacatlán-Tepetzintla Nahuatl	Uto-Aztecan	North America	164	125	90	72
como1259	Comox	Salishan	North America	177	132	95	71.97
lang1320	Langi	Atlantic-Congo	Africa	174	132	95	71.97
nyor1246	Nyoro	Atlantic-Congo	Africa	180	132	95	71.97
pagi1243	Pagibete	Atlantic-Congo	Africa	170	132	95	71.97
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	107	77	71.96
nana1257	Nanai	Tungusic	Eurasia	195	139	100	71.94
caro1242	Carolinian	Austronesian	Papunesia	154	114	82	71.93
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	114	82	71.93
toda1252	Toda	Dravidian	Eurasia	139	114	82	71.93
mele1250	Mele-Fila	Austronesian	Papunesia	115	89	64	71.91
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	121	87	71.9
kota1263	Kota (India)	Dravidian	Eurasia	158	121	87	71.9
taus1253	Taushiro		South America	150	121	87	71.9
west2548	West Damar	Austronesian	Papunesia	163	121	87	71.9
bobo1255	Bobongko	Austronesian	Papunesia	73	64	46	71.88
kala1384	Kalanga	Atlantic-Congo	Africa	164	128	92	71.88
malg1251	Malgwa	Afro-Asiatic	Africa	171	128	92	71.88
west2624	Western Huasteca Nahuatl	Uto-Aztecan	North America	128	96	69	71.88
cent2322	Central Mansi	Uralic	Eurasia	185	135	97	71.85
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	110	79	71.82
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	117	84	71.79
bata1285	Batanga	Atlantic-Congo	Africa	113	85	61	71.76
crim1257	Crimean Tatar	Turkic	Eurasia	179	131	94	71.76
komi1270	Kom (India)	Sino-Tibetan	Eurasia	168	131	94	71.76
natc1249	Natchez		North America	108	85	61	71.76
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	131	94	71.76
yoku1256	Northern Yokuts	Yokutsan	North America	173	131	94	71.76
bebe1248	Bebele	Atlantic-Congo	Africa	184	138	99	71.74
kaon1241	Kaonde	Atlantic-Congo	Africa	120	99	71	71.72
koya1251	Koya	Dravidian	Eurasia	137	106	76	71.7
tuni1252	Tunica		North America	162	120	86	71.67
bata1289	Batak Toba	Austronesian	Papunesia	168	127	91	71.65
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	127	91	71.65
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	127	91	71.65
boro1282	Bororo	Bororoan	South America	184	134	96	71.64
digo1243	Digo	Atlantic-Congo	Africa	190	134	96	71.64
tibe1274	Tibea	Atlantic-Congo	Africa	95	67	48	71.64
elip1238	Elip	Atlantic-Congo	Africa	111	95	68	71.58
cams1241	Camsá		South America	124	102	73	71.57
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	116	83	71.55
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	123	88	71.54
pipi1250	Pipil	Uto-Aztecan	North America	170	123	88	71.54
skol1241	Skolt Saami	Uralic	Eurasia	192	137	98	71.53
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	137	98	71.53
beel1236	Beele	Afro-Asiatic	Africa	52	49	35	71.43
lala1268	Lala	Austronesian	Papunesia	187	133	95	71.43
maqu1238	Ye'kwana	Cariban	South America	56	42	30	71.43
negi1245	Negidal	Tungusic	Eurasia	160	126	90	71.43
pura1257	Purari		Papunesia	158	119	85	71.43
tete1251	Tetelcingo Nahuatl	Uto-Aztecan	North America	173	126	90	71.43
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	112	80	71.43
yaku1245	Sakha	Turkic	Eurasia	190	136	97	71.32
yami1256	Yaminahua	Pano-Tacanan	South America	182	136	97	71.32
lazz1240	Laz	Kartvelian	Eurasia	171	122	87	71.31
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	108	77	71.3
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	115	82	71.3
kana1286	Kanakanavu	Austronesian	Papunesia	147	115	82	71.3
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	108	77	71.3
kute1249	Kutenai		North America	132	108	77	71.3
sout3236	Southern Gumuz	Gumuz	Africa	161	115	82	71.3
teng1272	Tengger	Austronesian	Papunesia	121	101	72	71.29
achu1247	Achumawi	Palaihnihan	North America	106	87	62	71.26
yane1238	Yanesha'	Arawakan	South America	114	87	62	71.26
bamb1262	Bambassi	Blue Nile Mao	Africa	99	73	52	71.23
ashe1272	Ashéninka Perené	Arawakan	South America	193	139	99	71.22
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	139	99	71.22
