Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
east2555	Eastern Bolivian Guaraní	Tupian	South America	182	94	61	64.89
arab1267	Arabana	Pama-Nyungan	Australia	62	37	24	64.86
budu1265	Buduma	Afro-Asiatic	Africa	137	74	48	64.86
kuna1268	Kunama		Africa	165	91	59	64.84
situ1238	Situ	Sino-Tibetan	Eurasia	185	91	59	64.84
urav1235	Ura (Vanuatu)	Austronesian	Papunesia	169	91	59	64.84
moha1258	Mohawk	Iroquoian	North America	127	71	46	64.79
meen1242	Me'en	Surmic	Africa	167	88	57	64.77
vunj1238	Vunjo	Atlantic-Congo	Africa	165	88	57	64.77
esee1247	Ese	Koiarian	Papunesia	75	51	33	64.71
lund1266	Lunda	Atlantic-Congo	Africa	150	85	55	64.71
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	85	55	64.71
ndam1251	Ndam	Afro-Asiatic	Africa	41	17	11	64.71
nden1248	Ndengereko	Atlantic-Congo	Africa	88	68	44	64.71
saba1268	Sabanê	Nambiquaran	South America	169	85	55	64.71
sant1410	Santali	Austroasiatic	Eurasia	155	85	55	64.71
gunw1252	Bininj Kun-Wok	Gunwinyguan	Australia	191	99	64	64.65
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	99	64	64.65
toba1268	Toba-Maskoy	Lengua-Mascoy	South America	190	99	64	64.65
bubi1250	Bubi	Atlantic-Congo	Africa	144	82	53	64.63
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	82	53	64.63
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	82	53	64.63
suba1238	Suba	Atlantic-Congo	Africa	111	65	42	64.62
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	96	62	64.58
jama1261	Madi	Arawan	South America	170	96	62	64.58
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	96	62	64.58
otta1242	Ottawa	Algic	North America	190	96	62	64.58
taji1246	Tajio	Austronesian	Papunesia	184	96	62	64.58
haaa1252	Ha	Atlantic-Congo	Africa	187	93	60	64.52
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	93	60	64.52
koti1238	Koti	Atlantic-Congo	Africa	182	93	60	64.52
lang1320	Langi	Atlantic-Congo	Africa	174	90	58	64.44
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	90	58	64.44
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	59	38	64.41
moyo1238	Moyon	Sino-Tibetan	Eurasia	167	87	56	64.37
peer1241	Peere	Atlantic-Congo	Africa	147	87	56	64.37
tedi1235	Tedim Chin	Sino-Tibetan	Eurasia	170	87	56	64.37
achu1248	Achuar-Shiwiar	Chicham	South America	183	98	63	64.29
sobe1238	Sobei	Austronesian	Papunesia	130	70	45	64.29
wiru1244	Wiru		Papunesia	180	98	63	64.29
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	98	63	64.29
chol1284	Cholón	Hibito-Cholon	South America	181	95	61	64.21
maba1277	Maba (Chad)	Maban	Africa	172	95	61	64.21
ngan1295	Ngandi	Gunwinyguan	Australia	95	92	59	64.13
