Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
negi1245	Negidal	Tungusic	Eurasia	160	78	54	69.23
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	52	36	69.23
samb1311	Samba Daka	Atlantic-Congo	Africa	158	78	54	69.23
aoua1234	A'ou	Tai-Kadai	Eurasia	187	94	65	69.15
noct1238	Nocte Naga	Sino-Tibetan	Eurasia	195	94	65	69.15
pela1242	Pela	Sino-Tibetan	Eurasia	194	94	65	69.15
vure1239	Vurës	Austronesian	Papunesia	194	94	65	69.15
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	94	65	69.15
biaf1240	Biafada	Atlantic-Congo	Africa	123	55	38	69.09
tune1261	Tunen	Atlantic-Congo	Africa	98	55	38	69.09
dand1238	Dandami Maria	Dravidian	Eurasia	161	84	58	69.05
garo1247	Garo	Sino-Tibetan	Eurasia	164	84	58	69.05
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	84	58	69.05
siri1274	Siriano	Tucanoan	South America	122	71	49	69.01
ahom1240	Ahom	Tai-Kadai	Eurasia	178	87	60	68.97
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	87	60	68.97
beng1282	Benga	Atlantic-Congo	Africa	132	58	40	68.97
chep1245	Chepang	Sino-Tibetan	Eurasia	163	87	60	68.97
guro1248	Guro	Mande	Africa	131	87	60	68.97
kunj1245	Kunjen	Pama-Nyungan	Australia	163	87	60	68.97
liji1238	Lijili	Atlantic-Congo	Africa	180	87	60	68.97
mban1263	Mbandja	Atlantic-Congo	Africa	162	87	60	68.97
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	87	60	68.97
kumz1235	Kumzari	Indo-European	Eurasia	171	90	62	68.89
bori1243	Bori-Karko	Sino-Tibetan	Eurasia	152	77	53	68.83
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	77	53	68.83
nzad1234	Nzadi	Atlantic-Congo	Africa	101	77	53	68.83
yako1252	Yakoma	Atlantic-Congo	Africa	143	77	53	68.83
yawa1260	Yawanawa	Pano-Tacanan	South America	148	77	53	68.83
baba1267	Baba Malay	Austronesian	Eurasia	191	93	64	68.82
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	93	64	68.82
nort2690	Northern Uzbek	Turkic	Eurasia	193	93	64	68.82
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	93	64	68.82
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	80	55	68.75
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	83	57	68.67
isir1237	Isirawa	Greater Kwerba	Papunesia	159	83	57	68.67
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	83	57	68.67
sius1254	Siuslaw		North America	165	83	57	68.67
avok1242	Avokaya	Central Sudanic	Africa	122	67	46	68.66
chen1255	Chenchu	Dravidian	Eurasia	180	86	59	68.6
kuna1268	Kunama		Africa	165	86	59	68.6
yidi1250	Yidiñ	Pama-Nyungan	Australia	156	86	59	68.6
arab1267	Arabana	Pama-Nyungan	Australia	62	35	24	68.57
adon1237	Adonara	Austronesian	Papunesia	165	89	61	68.54
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	89	61	68.54
chot1239	Chothe	Sino-Tibetan	Eurasia	176	89	61	68.54
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	89	61	68.54
louu1245	Lou	Austronesian	Papunesia	176	89	61	68.54
ngit1239	Ngiti	Central Sudanic	Africa	180	89	61	68.54
saba1263	Sabah Malay	Austronesian	Papunesia	182	89	61	68.54
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	89	61	68.54
west2354	Western Frisian	Indo-European	Eurasia	187	89	61	68.54
bekw1242	Bekwil	Atlantic-Congo	Africa	100	54	37	68.52
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	54	37	68.52
kaki1249	Kaki Ae		Papunesia	138	73	50	68.49
keri1250	Kerinci	Austronesian	Papunesia	127	73	50	68.49
midd1327	Middle Watut	Austronesian	Papunesia	140	73	50	68.49
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	92	63	68.48
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	92	63	68.48
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	92	63	68.48
papu1250	Papuan Malay	Austronesian	Papunesia	191	92	63	68.48
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	76	52	68.42
doma1260	Domaaki	Indo-European	Eurasia	144	76	52	68.42
gura1251	Gurani	Indo-European	Eurasia	128	76	52	68.42
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	57	39	68.42
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	76	52	68.42
west2650	Western Cham	Austronesian	Eurasia	151	76	52	68.42
amah1246	Amahuaca	Pano-Tacanan	South America	153	79	54	68.35
arig1246	Arigidi	Atlantic-Congo	Africa	142	79	54	68.35
maka1304	Makaa	Atlantic-Congo	Africa	159	79	54	68.35
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	79	54	68.35
nucl1594	Mairasi	Mairasic	Papunesia	84	79	54	68.35
teda1241	Tedaga	Saharan	Africa	160	79	54	68.35
tuml1238	Tumleo	Austronesian	Papunesia	103	60	41	68.33
agua1253	Aguaruna	Chicham	South America	170	82	56	68.29
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	82	56	68.29
saba1268	Sabanê	Nambiquaran	South America	169	82	56	68.29
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	82	56	68.29
cent1989	Central Khmer	Austroasiatic	Eurasia	177	85	58	68.24
hupd1244	Hup	Naduhup	South America	160	85	58	68.24
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	85	58	68.24
kusu1250	Kusunda		Eurasia	173	85	58	68.24
serr1255	Serrano	Uto-Aztecan	North America	183	85	58	68.24
umes1235	Ume Saami	Uralic	Eurasia	183	85	58	68.24
bagi1246	Bagirmi	Central Sudanic	Africa	167	88	60	68.18
khmu1256	Khmu	Austroasiatic	Eurasia	167	88	60	68.18
logo1259	Logo	Central Sudanic	Africa	172	88	60	68.18
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	88	60	68.18
wann1242	Wan	Mande	Africa	124	88	60	68.18
nawu1242	Nawuri	Atlantic-Congo	Africa	182	91	62	68.13
than1259	Thangmi	Sino-Tibetan	Eurasia	177	91	62	68.13
wari1268	Wari'	Chapacuran	South America	184	91	62	68.13
oriy1255	Odia	Indo-European	Eurasia	193	94	64	68.09
phak1238	Phake	Tai-Kadai	Eurasia	101	94	64	68.09
udih1248	Udihe	Tungusic	Eurasia	194	94	64	68.09
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	94	64	68.09
orma1241	Orma	Afro-Asiatic	Africa	128	72	49	68.06
chim1309	Chimila	Chibchan	South America	136	78	53	67.95
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	78	53	67.95
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	81	55	67.9
mudu1239	Muduga	Dravidian	Eurasia	161	81	55	67.9
tong1329	Tongva	Uto-Aztecan	North America	162	81	55	67.9
hone1235	Hõne	Atlantic-Congo	Africa	177	84	57	67.86
nucl1460	Madurese	Austronesian	Papunesia	91	84	57	67.86
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	87	59	67.82
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	87	59	67.82
mayo1261	Mayogo	Atlantic-Congo	Africa	168	90	61	67.78
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	90	61	67.78
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	90	61	67.78
yami1256	Yaminahua	Pano-Tacanan	South America	182	90	61	67.78
alag1248	Alagwa	Afro-Asiatic	Africa	183	93	63	67.74
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	93	63	67.74
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	93	63	67.74
kona1242	Konai	East Strickland	Papunesia	188	93	63	67.74
matu1261	Matukar	Austronesian	Papunesia	194	93	63	67.74
nati1243	Natioro	Atlantic-Congo	Africa	51	31	21	67.74
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	93	63	67.74
yukp1241	Yukpa	Cariban	South America	106	62	42	67.74
samo1303	Samo	East Strickland	Papunesia	44	34	23	67.65
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	71	48	67.61
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	74	50	67.57
mang1404	Mangga Buang	Austronesian	Papunesia	125	74	50	67.57
suru1261	Suruí Do Pará	Tupian	South America	68	37	25	67.57
karn1252	Karnai	Austronesian	Papunesia	142	77	52	67.53
ofay1240	Ofayé	Nuclear-Macro-Je	South America	160	77	52	67.53
uuuu1243	U	Austroasiatic	Eurasia	139	77	52	67.53
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	80	54	67.5
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	80	54	67.5
mono1270	Mono (Democratic Republic of Congo)	Atlantic-Congo	Africa	149	80	54	67.5
abau1245	Abau	Sepik	Papunesia	88	83	56	67.47
iliu1237	Ili'uun	Austronesian	Papunesia	168	83	56	67.47
madn1237	Madngele	Eastern Daly	Australia	152	83	56	67.47
yaqu1251	Yaqui	Uto-Aztecan	North America	162	83	56	67.47
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	86	58	67.44
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	86	58	67.44
uruu1244	Uru	Uru-Chipaya	South America	170	86	58	67.44
alor1247	Alorese	Austronesian	Papunesia	168	89	60	67.42
dara1250	Darai	Indo-European	Eurasia	178	89	60	67.42
diga1241	Tawra	Sino-Tibetan	Eurasia	178	89	60	67.42
gaga1249	Gagauz	Turkic	Eurasia	188	89	60	67.42
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	89	60	67.42
lash1243	Lashi	Sino-Tibetan	Eurasia	188	89	60	67.42
loni1238	Loniu	Austronesian	Papunesia	185	89	60	67.42
patt1248	Pattani	Sino-Tibetan	Eurasia	172	89	60	67.42
voti1245	Votic	Uralic	Eurasia	169	89	60	67.42
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	92	62	67.39
achu1248	Achuar-Shiwiar	Chicham	South America	183	92	62	67.39
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	92	62	67.39
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	92	62	67.39
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	92	62	67.39
sing1264	Northern Jinghpaw	Sino-Tibetan	Eurasia	192	92	62	67.39
dard1243	Dar Daju Daju	Dajuic	Africa	93	49	33	67.35
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	52	35	67.31
atii1237	Ati	Austronesian	Papunesia	115	58	39	67.24
liki1240	Balobo	Atlantic-Congo	Africa	99	58	39	67.24
kuii1252	Kui (India)	Dravidian	Eurasia	113	61	41	67.21
puqu1242	Puquina		South America	118	61	41	67.21
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	64	43	67.19
limo1248	Limos Kalinga	Austronesian	Papunesia	114	67	45	67.16
nati1244	Nati	Austronesian	Papunesia	127	67	45	67.16
kana1286	Kanakanavu	Austronesian	Papunesia	147	70	47	67.14
beli1260	Belize Kriol English	Indo-European	North America	130	73	49	67.12
tien1242	Tiene	Atlantic-Congo	Africa	126	73	49	67.12
gbay1288	Kresh-Woro	Kresh-Aja	Africa	134	76	51	67.11
jaqa1244	Jaqaru	Aymaran	South America	150	79	53	67.09
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	82	55	67.07
pano1255	Panobo	Pano-Tacanan	South America	163	82	55	67.07
pemo1248	Pemon	Cariban	South America	161	82	55	67.07
tane1237	Tanema	Austronesian	Papunesia	154	82	55	67.07
chas1234	Chashan	Sino-Tibetan	Eurasia	169	85	57	67.06
ewee1241	Ewe	Atlantic-Congo	Africa	162	85	57	67.06
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	85	57	67.06
mala1522	Malayo	Chibchan	South America	157	85	57	67.06
sooo1254	Sô	Austroasiatic	Eurasia	176	85	57	67.06
bent1238	Ben Tey Dogon	Dogon	Africa	170	88	59	67.05
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	88	59	67.05
khan1278	Khana	Atlantic-Congo	Africa	187	88	59	67.05
mala1481	Manado Malay	Austronesian	Papunesia	178	88	59	67.05
sana1297	San Andres Creole English	Indo-European	North America	168	88	59	67.05
sara1340	Saramaccan	Indo-European	South America	183	88	59	67.05
warl1254	Warlpiri	Pama-Nyungan	Australia	98	88	59	67.05
chol1284	Cholón	Hibito-Cholon	South America	181	91	61	67.03
culi1244	Culina	Arawan	South America	179	91	61	67.03
miya1266	Miya	Afro-Asiatic	Africa	187	91	61	67.03
nyam1285	Nyam	Afro-Asiatic	Africa	160	91	61	67.03
waim1251	Waima	Austronesian	Papunesia	186	91	61	67.03
apma1240	Apma	Austronesian	Papunesia	194	94	63	67.02
aton1241	Atong (India)	Sino-Tibetan	Eurasia	194	94	63	67.02
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	94	63	67.02
livv1243	Livvi	Uralic	Eurasia	195	94	63	67.02
nucl1643	Japanese	Japonic	Eurasia	193	94	63	67.02
west2418	Western Magar	Sino-Tibetan	Eurasia	195	94	63	67.02
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	69	46	66.67
buga1247	Bugan	Austroasiatic	Eurasia	190	93	62	66.67
cent2314	Central Chong	Austroasiatic	Eurasia	187	93	62	66.67
chak1270	Chak	Sino-Tibetan	Eurasia	188	90	60	66.67
chir1283	Chiru	Sino-Tibetan	Eurasia	170	78	52	66.67
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	78	52	66.67
dutc1256	Dutch	Indo-European	Eurasia	187	90	60	66.67
giiw1236	Giiwo	Afro-Asiatic	Africa	70	39	26	66.67
hozo1236	Hozo	Blue Nile Mao	Africa	87	51	34	66.67
jama1261	Madi	Arawan	South America	170	90	60	66.67
kari1306	Kari	Atlantic-Congo	Africa	76	36	24	66.67
kari1311	Karitiâna	Tupian	South America	160	81	54	66.67
melo1242	Melo	Ta-Ne-Omotic	Africa	163	81	54	66.67
muru1274	Murui Huitoto	Huitotoan	South America	182	90	60	66.67
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	60	40	66.67
nali1244	Nalik	Austronesian	Papunesia	174	87	58	66.67
ndog1248	Ndogo	Atlantic-Congo	Africa	177	87	58	66.67
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	42	28	66.67
nica1252	Nicaragua Creole English	Indo-European	North America	157	84	56	66.67
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	93	62	66.67
obok1239	Obokuitai	Lakes Plain	Papunesia	157	78	52	66.67
raji1240	Raji	Sino-Tibetan	Eurasia	153	78	52	66.67
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	78	52	66.67
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	90	60	66.67
tief1242	Tiefo-Daramandugu	Atlantic-Congo	Africa	177	87	58	66.67
tsam1247	Tsamai	Afro-Asiatic	Africa	185	90	60	66.67
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	87	58	66.67
waja1259	Waja	Atlantic-Congo	Africa	133	69	46	66.67
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	57	38	66.67
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	92	61	66.3
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	92	61	66.3
east2516	East Kewa	Nuclear Trans New Guinea	Papunesia	179	92	61	66.3
occi1239	Occitan	Indo-European	Eurasia	187	92	61	66.3
paas1238	Paasaal	Atlantic-Congo	Africa	186	92	61	66.3
yele1255	Yele		Papunesia	175	92	61	66.3
khan1274	Kháng	Austroasiatic	Eurasia	168	89	59	66.29
taki1248	Takia	Austronesian	Papunesia	93	89	59	66.29
yaul1241	Ulwa (Papua New Guinea)	Keram	Papunesia	188	89	59	66.29
kari1254	Kariri		South America	177	86	57	66.28
lewo1242	Lewo	Austronesian	Papunesia	173	86	57	66.28
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	86	57	66.28
sici1248	Sicilian	Indo-European	Eurasia	179	86	57	66.28
toll1241	Tol	Jicaquean	North America	141	86	57	66.28
west2392	Western Mari	Uralic	Eurasia	153	86	57	66.28
bang1363	Bangime		Africa	127	83	55	66.27
leco1242	Leco		South America	162	83	55	66.27
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	83	55	66.27
manm1238	Man Met	Austroasiatic	Eurasia	150	80	53	66.25
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	80	53	66.25
sapu1248	Sapuan	Austroasiatic	Eurasia	152	80	53	66.25
mamv1243	Mamvu	Central Sudanic	Africa	136	77	51	66.23
nami1256	Namia	Sepik	Papunesia	85	77	51	66.23
vano1237	Lovono	Austronesian	Papunesia	146	77	51	66.23
yora1241	Yora	Pano-Tacanan	South America	129	77	51	66.23
maga1260	Magahi	Indo-European	Eurasia	136	74	49	66.22
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	71	47	66.2
