Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ibal1244	Ibaloi	Austronesian	Papunesia	169	140	99	70.71
mari1426	Sunwadia	Austronesian	Papunesia	167	140	99	70.71
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	116	82	70.69
shas1239	Shasta	Shastan	North America	144	116	82	70.69
lowl1265	Lowland Tarahumara	Uto-Aztecan	North America	164	133	94	70.68
meen1242	Me'en	Surmic	Africa	167	133	94	70.68
sanb1242	San Blas Kuna	Chibchan	South America	165	133	94	70.68
boro1282	Bororo	Bororoan	South America	184	150	106	70.67
yora1241	Yora	Pano-Tacanan	South America	129	109	77	70.64
ndog1248	Ndogo	Atlantic-Congo	Africa	177	143	101	70.63
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	126	89	70.63
seda1262	Sedang	Austroasiatic	Eurasia	178	143	101	70.63
cahu1264	Cahuilla	Uto-Aztecan	North America	190	153	108	70.59
chit1248	Chitimacha		North America	167	136	96	70.59
hlai1239	Hlai	Tai-Kadai	Eurasia	99	85	60	70.59
hyam1245	Hyam	Atlantic-Congo	Africa	93	85	60	70.59
waim1252	Waima'a	Austronesian	Papunesia	144	119	84	70.59
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	34	24	70.59
yare1248	Yareba	Yareban	Papunesia	159	136	96	70.59
bund1253	Bundeli	Indo-European	Eurasia	173	139	98	70.5
khmu1256	Khmu	Austroasiatic	Eurasia	167	139	98	70.5
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	139	98	70.5
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	61	43	70.49
nucl1632	Sentani	Sentanic	Papunesia	143	122	86	70.49
bara1361	Barambu	Atlantic-Congo	Africa	128	105	74	70.48
bisl1239	Bislama	Indo-European	Papunesia	185	149	105	70.47
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	149	105	70.47
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	149	105	70.47
sons1242	Sonsorol	Austronesian	Papunesia	181	149	105	70.47
nucl1630	Barai	Koiarian	Papunesia	168	132	93	70.45
yulp1239	Yulparija	Pama-Nyungan	Australia	156	132	93	70.45
yama1264	Yámana		South America	136	115	81	70.43
ibat1238	Ibatan	Austronesian	Papunesia	176	142	100	70.42
ngam1268	Ngambay	Central Sudanic	Africa	156	125	88	70.4
ruka1240	Rukai	Austronesian	Papunesia	191	152	107	70.39
ache1245	Acheron	Narrow Talodi	Africa	120	108	76	70.37
apma1241	Ap Ma	Keram	Papunesia	126	108	76	70.37
kumz1235	Kumzari	Indo-European	Eurasia	171	135	95	70.37
lara1260	Larantuka Malay	Austronesian	Papunesia	169	135	95	70.37
moch1257	Mocho	Mayan	North America	163	135	95	70.37
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	108	76	70.37
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	81	57	70.37
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	145	102	70.34
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	118	83	70.34
kuku1273	Kuku-Yalanji	Pama-Nyungan	Australia	184	145	102	70.34
malg1251	Malgwa	Afro-Asiatic	Africa	171	145	102	70.34
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	118	83	70.34
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	145	102	70.34
molo1266	Moloko	Afro-Asiatic	Africa	109	91	64	70.33
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	91	64	70.33
osam1235	Osamayi	Atlantic-Congo	Africa	105	91	64	70.33
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	91	64	70.33
anuu1241	Anu-Hkongso	Sino-Tibetan	Eurasia	190	155	109	70.32
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	155	109	70.32
apur1254	Apurinã	Arawakan	South America	155	128	90	70.31
warr1255	Warrgamay	Pama-Nyungan	Australia	80	64	45	70.31
gilb1244	Gilbertese	Austronesian	Papunesia	171	138	97	70.29
maja1242	Majang	Surmic	Africa	163	138	97	70.29
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	138	97	70.29
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	138	97	70.29
east2555	Eastern Bolivian Guaraní	Tupian	South America	182	148	104	70.27
gala1264	Galambu	Afro-Asiatic	Africa	79	74	52	70.27
guro1248	Guro	Mande	Africa	131	111	78	70.27
west2369	Western Farsi	Indo-European	Eurasia	183	148	104	70.27
yami1256	Yaminahua	Pano-Tacanan	South America	182	148	104	70.27
gale1259	Galela	North Halmahera	Papunesia	143	121	85	70.25
aika1237	Aikanã		South America	90	84	59	70.24
pait1244	Paite Chin	Sino-Tibetan	Eurasia	152	131	92	70.23
sout3236	Southern Gumuz	Gumuz	Africa	161	131	92	70.23
agus1235	Agusan Manobo	Austronesian	Papunesia	103	94	66	70.21
arop1243	Arop-Lokep	Austronesian	Papunesia	161	141	99	70.21
beel1236	Beele	Afro-Asiatic	Africa	52	47	33	70.21
dagb1246	Dagbani	Atlantic-Congo	Africa	177	141	99	70.21
nort2885	Northern Subanen	Austronesian	Papunesia	189	151	106	70.2
yawu1244	Yawuru	Nyulnyulan	Australia	185	151	106	70.2
mala1479	Colloquial Malay	Austronesian	Eurasia	153	124	87	70.16
woun1238	Woun Meu	Chocoan	South America	150	124	87	70.16
