Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	163	113	69.33
yecu1235	Yecuatla Totonac	Totonacan	North America	172	163	113	69.33
tain1253	Tainae	Angan	Papunesia	90	88	61	69.32
guru1261	Gurung	Sino-Tibetan	Eurasia	174	166	115	69.28
huas1242	Huastec	Mayan	North America	176	166	115	69.28
pagu1249	Pagu	North Halmahera	Papunesia	153	153	106	69.28
than1259	Thangmi	Sino-Tibetan	Eurasia	177	166	115	69.28
goro1270	Gorowa	Afro-Asiatic	Africa	13	13	9	69.23
kank1243	Kankanaey	Austronesian	Papunesia	180	169	117	69.23
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	117	81	69.23
nort2671	North Saami	Uralic	Eurasia	167	156	108	69.23
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	146	101	69.18
yona1241	Yonaguni	Japonic	Eurasia	164	159	110	69.18
bamb1270	Bambam	Austronesian	Papunesia	134	133	92	69.17
puel1244	Puelche		South America	128	120	83	69.17
waga1260	Wagaya	Pama-Nyungan	Australia	134	133	92	69.17
boro1282	Bororo	Bororoan	South America	184	175	121	69.14
komi1268	Komi-Zyrian	Uralic	Eurasia	186	175	121	69.14
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	81	56	69.14
mayk1239	Maykulan	Pama-Nyungan	Australia	152	149	103	69.13
reye1240	Reyesano	Pano-Tacanan	South America	139	136	94	69.12
ngaa1240	Ngaanyatjarra	Pama-Nyungan	Australia	154	152	105	69.08
teda1241	Tedaga	Saharan	Africa	160	152	105	69.08
atak1252	Atakapa		North America	149	139	96	69.06
bilb1241	Bilibil	Austronesian	Papunesia	141	139	96	69.06
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	181	125	69.06
iatm1242	Iatmul	Ndu	Papunesia	191	181	125	69.06
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	181	125	69.06
sanm1301	San Marcos Tlalcoyalco Popoloca	Otomanguean	North America	141	139	96	69.06
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	84	58	69.05
seda1262	Sedang	Austroasiatic	Eurasia	178	168	116	69.05
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	168	116	69.05
abad1241	Abadi	Austronesian	Papunesia	118	113	78	69.03
bira1253	Ongota		Africa	163	155	107	69.03
bula1255	Bularnu	Pama-Nyungan	Australia	114	113	78	69.03
wint1259	Wintu	Wintuan	North America	159	155	107	69.03
abun1252	Abun		Papunesia	195	184	127	69.02
pite1240	Pite Saami	Uralic	Eurasia	195	184	127	69.02
sout2674	South Saami	Uralic	Eurasia	195	184	127	69.02
