Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
wand1267	Wandamen	Austronesian	Papunesia	157	147	99	67.35
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	150	101	67.33
nang1262	Nanggu	Austronesian	Papunesia	162	150	101	67.33
sanb1242	San Blas Kuna	Chibchan	South America	165	150	101	67.33
sume1241	Sumerian		Eurasia	167	150	101	67.33
tuki1240	Tuki	Atlantic-Congo	Africa	160	150	101	67.33
tuml1238	Tumleo	Austronesian	Papunesia	103	101	68	67.33
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	153	103	67.32
gilb1244	Gilbertese	Austronesian	Papunesia	171	153	103	67.32
pali1279	Palikúr	Arawakan	South America	111	104	70	67.31
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	159	107	67.3
diga1241	Tawra	Sino-Tibetan	Eurasia	178	159	107	67.3
wotu1240	Wotu	Austronesian	Papunesia	180	162	109	67.28
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	55	37	67.27
shil1265	Shilluk	Nilotic	Africa	182	165	111	67.27
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	168	113	67.26
nkon1248	Nkonya	Atlantic-Congo	Africa	128	113	76	67.26
bebe1248	Bebele	Atlantic-Congo	Africa	184	171	115	67.25
mapu1245	Mapudungun	Araucanian	South America	190	171	115	67.25
tern1247	Ternate	North Halmahera	Papunesia	190	171	115	67.25
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	116	78	67.24
nort2847	North Tanna	Austronesian	Papunesia	128	119	80	67.23
miwa1242	Miwa	Worrorran	Australia	130	122	82	67.21
waja1259	Waja	Atlantic-Congo	Africa	133	125	84	67.2
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	64	43	67.19
kana1286	Kanakanavu	Austronesian	Papunesia	147	131	88	67.18
karn1252	Karnai	Austronesian	Papunesia	142	134	90	67.16
epen1239	Epena	Chocoan	South America	157	140	94	67.14
mari1424	Marithiel	Western Daly	Australia	151	140	94	67.14
sant1410	Santali	Austroasiatic	Eurasia	155	140	94	67.14
gata1239	Gata'	Austroasiatic	Eurasia	156	143	96	67.13
toto1302	Toto	Sino-Tibetan	Eurasia	155	143	96	67.13
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	152	102	67.11
east2545	Eastern Pomo	Pomoan	North America	163	152	102	67.11
kens1248	Kensiu	Austroasiatic	Eurasia	164	149	100	67.11
siwi1239	Siwi	Afro-Asiatic	Africa	168	152	102	67.11
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	152	102	67.11
temi1246	Temiar	Austroasiatic	Eurasia	167	152	102	67.11
kwam1249	Gwama	Koman	Africa	171	155	104	67.1
mamb1306	Mambae	Austronesian	Papunesia	169	155	104	67.1
sabu1255	Hawu	Austronesian	Papunesia	172	155	104	67.1
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	158	106	67.09
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	158	106	67.09
chot1239	Chothe	Sino-Tibetan	Eurasia	176	161	108	67.08
idun1242	Iduna	Austronesian	Papunesia	179	161	108	67.08
nyal1254	Belep	Austronesian	Papunesia	180	161	108	67.08
bura1267	Burarra	Maningrida	Australia	87	82	55	67.07
koda1255	Kodava	Dravidian	Eurasia	182	164	110	67.07
koti1238	Koti	Atlantic-Congo	Africa	182	164	110	67.07
mezq1235	Mezquital Otomi	Otomanguean	North America	185	167	112	67.07
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	167	112	67.07
sanm1295	San Miguel El Grande Mixtec	Otomanguean	North America	184	167	112	67.07
