Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
galo1242	Galo	Sino-Tibetan	Eurasia	179	130	92	70.77
kach1280	Southern Jinghpaw	Sino-Tibetan	Eurasia	172	130	92	70.77
kair1263	Kairiru	Austronesian	Papunesia	73	65	46	70.77
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	130	92	70.77
wage1238	Wageman		Australia	175	130	92	70.77
kara1487	Karao	Austronesian	Papunesia	160	123	87	70.73
laoo1244	Lao	Tai-Kadai	Eurasia	99	82	58	70.73
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	82	58	70.73
sais1237	Saisiyat	Austronesian	Papunesia	188	140	99	70.71
skol1241	Skolt Saami	Uralic	Eurasia	192	140	99	70.71
keme1240	Kemezung	Atlantic-Congo	Africa	135	116	82	70.69
nuuc1236	Nuu-chah-nulth	Wakashan	North America	151	116	82	70.69
cent2050	Central Kanuri	Saharan	Africa	173	133	94	70.68
liji1238	Lijili	Atlantic-Congo	Africa	180	133	94	70.68
nucl1240	Mumuye	Atlantic-Congo	Africa	170	133	94	70.68
anta1255	Antankarana Malagasy	Austronesian	Africa	102	75	53	70.67
tibe1274	Tibea	Atlantic-Congo	Africa	95	75	53	70.67
nort2847	North Tanna	Austronesian	Papunesia	128	109	77	70.64
kwam1249	Gwama	Koman	Africa	171	126	89	70.63
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	126	89	70.63
ache1245	Acheron	Narrow Talodi	Africa	120	102	72	70.59
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	136	96	70.59
chot1239	Chothe	Sino-Tibetan	Eurasia	176	136	96	70.59
pana1305	Panamint	Uto-Aztecan	North America	41	34	24	70.59
avac1239	Avá-Canoeiro	Tupian	South America	153	112	79	70.54
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	129	91	70.54
waja1259	Waja	Atlantic-Congo	Africa	133	112	79	70.54
lugb1240	Lugbara	Central Sudanic	Africa	165	122	86	70.49
bekw1242	Bekwil	Atlantic-Congo	Africa	100	88	62	70.45
waiw1244	Waiwai	Cariban	South America	178	132	93	70.45
bilb1241	Bilibil	Austronesian	Papunesia	141	115	81	70.43
gobu1238	Gobu	Atlantic-Congo	Africa	141	98	69	70.41
teng1272	Tengger	Austronesian	Papunesia	121	98	69	70.41
nucl1632	Sentani	Sentanic	Papunesia	143	108	76	70.37
paas1238	Paasaal	Atlantic-Congo	Africa	186	135	95	70.37
shas1239	Shasta	Shastan	North America	144	108	76	70.37
yuec1235	Yue Chinese	Sino-Tibetan	Eurasia	180	128	90	70.31
mart1255	Martuthunira	Pama-Nyungan	Australia	184	138	97	70.29
maxa1247	Maxakalí	Nuclear-Macro-Je	South America	181	138	97	70.29
nort2722	Northern Qiang	Sino-Tibetan	Eurasia	187	138	97	70.29
ruka1240	Rukai	Austronesian	Papunesia	191	138	97	70.29
gung1248	Gungabula	Pama-Nyungan	Australia	44	37	26	70.27
kima1244	Kimaragang	Austronesian	Papunesia	90	74	52	70.27
keig1242	Keiga	Kadugli-Krongo	Africa	148	121	85	70.25
kima1246	Kimaama	Kolopom	Papunesia	92	84	59	70.24
pite1240	Pite Saami	Uralic	Eurasia	195	141	99	70.21
yami1254	Yami	Austronesian	Papunesia	194	141	99	70.21
gbay1288	Kresh-Woro	Kresh-Aja	Africa	134	104	73	70.19
alse1251	Alsea-Yaquina		North America	149	114	80	70.18
asur1254	Asuri	Austroasiatic	Eurasia	149	114	80	70.18
psik1239	Psikye	Afro-Asiatic	Africa	154	124	87	70.16
tomm1242	Tommo So Dogon	Dogon	Africa	167	124	87	70.16
