Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cent1972	Central Kurdish	Indo-European	Eurasia	15	13	10	76.92
kona1242	Konai	East Strickland	Papunesia	188	117	90	76.92
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	117	90	76.92
toda1252	Toda	Dravidian	Eurasia	139	104	80	76.92
toto1302	Toto	Sino-Tibetan	Eurasia	155	104	80	76.92
dadi1250	Dadibi	Teberan	Papunesia	164	108	83	76.85
nort2972	Northern Emberá	Chocoan	South America	167	108	83	76.85
obok1239	Obokuitai	Lakes Plain	Papunesia	157	108	83	76.85
yora1241	Yora	Pano-Tacanan	South America	129	95	73	76.84
shol1240	Sholaga	Dravidian	Eurasia	172	112	86	76.79
dizi1235	Dizin	Dizoid	Africa	57	43	33	76.74
nati1243	Natioro	Atlantic-Congo	Africa	51	43	33	76.74
siam1242	Siamou		Africa	134	90	69	76.67
pura1257	Purari		Papunesia	158	107	82	76.64
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	77	59	76.62
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	111	85	76.58
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	98	75	76.53
komb1274	Kombai	Nuclear Trans New Guinea	Papunesia	182	115	88	76.52
bolg1251	Bolgo	Atlantic-Congo	Africa	78	68	52	76.47
koir1240	Koireng	Sino-Tibetan	Eurasia	155	102	78	76.47
lule1238	Lule		South America	146	102	78	76.47
muth1236	Muthuvan	Dravidian	Eurasia	143	102	78	76.47
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	89	68	76.4
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	110	84	76.36
waru1265	Warumungu	Pama-Nyungan	Australia	173	110	84	76.36
asoa1238	Asoa	Central Sudanic	Africa	94	76	58	76.32
tata1255	Tatar	Turkic	Eurasia	176	114	87	76.32
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	118	90	76.27
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	80	61	76.25
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	109	83	76.15
tibe1274	Tibea	Atlantic-Congo	Africa	95	67	51	76.12
koit1244	Koitabu	Koiarian	Papunesia	168	113	86	76.11
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	117	89	76.07
epen1239	Epena	Chocoan	South America	157	104	79	75.96
lugb1240	Lugbara	Central Sudanic	Africa	165	104	79	75.96
mund1326	Mündü	Atlantic-Congo	Africa	120	79	60	75.95
kusu1250	Kusunda		Eurasia	173	112	85	75.89
kore1280	Korean	Koreanic	Eurasia	185	116	88	75.86
kyer1238	Kyerung	Sino-Tibetan	Eurasia	184	116	88	75.86
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	116	88	75.86
turk1304	Turkmen	Turkic	Eurasia	181	116	88	75.86
chak1270	Chak	Sino-Tibetan	Eurasia	188	120	91	75.83
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	120	91	75.83
idom1241	Idoma	Atlantic-Congo	Africa	144	95	72	75.79
benc1235	Bench	Ta-Ne-Omotic	Africa	82	66	50	75.76
nkor1239	Nkoroo	Ijoid	Africa	54	33	25	75.76
bang1369	Bangru	Sino-Tibetan	Eurasia	151	103	78	75.73
biwa1243	Biwat	Yuat	Papunesia	153	103	78	75.73
ngab1239	Ngäbere	Chibchan	North America	165	103	78	75.73
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	70	53	75.71
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	107	81	75.7
honi1244	Honi	Sino-Tibetan	Eurasia	165	107	81	75.7
sius1254	Siuslaw		North America	165	107	81	75.7
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	107	81	75.7
mido1240	Midob	Nubian	Africa	55	37	28	75.68
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	111	84	75.68
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	115	87	75.65
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	115	87	75.65
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	78	59	75.64
achu1248	Achuar-Shiwiar	Chicham	South America	183	119	90	75.63
miju1243	Kman	Sino-Tibetan	Eurasia	192	119	90	75.63
nort2697	North Azerbaijani	Turkic	Eurasia	188	119	90	75.63
nucl1305	Kannada	Dravidian	Eurasia	191	119	90	75.63
nara1262	Nara		Africa	132	90	68	75.56
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	98	74	75.51
tulu1258	Tulu	Dravidian	Eurasia	163	106	80	75.47
khak1248	Khakas	Turkic	Eurasia	170	110	83	75.45
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	114	86	75.44
aleu1260	Aleut	Eskimo-Aleut	North America	192	118	89	75.42
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	61	46	75.41
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	61	46	75.41
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	65	49	75.38
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	85	64	75.29
apma1241	Ap Ma	Keram	Papunesia	126	93	70	75.27
pawa1255	Pawaia		Papunesia	110	93	70	75.27
rama1270	Rama	Chibchan	North America	145	97	73	75.26
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	101	76	75.25
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	105	79	75.24
cacu1241	Kakua	Kakua-Nukak	South America	168	109	82	75.23
labu1248	Labu	Austronesian	Papunesia	154	109	82	75.23
mayk1239	Maykulan	Pama-Nyungan	Australia	152	109	82	75.23
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	113	85	75.22
wapp1239	Wappo	Yuki-Wappo	North America	177	113	85	75.22
bamb1269	Bambara	Mande	Africa	104	72	54	75
cald1236	Calderón Highland Quichua	Quechuan	South America	155	112	84	75
coch1272	Cochimi	Cochimi-Yuman	North America	89	64	48	75
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	100	75	75
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	92	69	75
fuyu1242	Fuyug	Goilalan	Papunesia	180	116	87	75
gana1278	Ganai	Pama-Nyungan	Australia	53	48	36	75
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	108	81	75
guri1248	Guriaso		Papunesia	24	24	18	75
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	48	36	75
koda1255	Kodava	Dravidian	Eurasia	182	116	87	75
monn1252	Mon	Austroasiatic	Eurasia	91	60	45	75
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	108	81	75
oroc1248	Oroch	Tungusic	Eurasia	162	108	81	75
shor1247	Shor	Turkic	Eurasia	175	112	84	75
thur1254	Thurawal	Pama-Nyungan	Australia	86	72	54	75
wira1265	Wirangu	Pama-Nyungan	Australia	66	52	39	75
wiru1244	Wiru		Papunesia	180	112	84	75
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	64	48	75
culi1244	Culina	Arawan	South America	179	119	89	74.79
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	115	86	74.78
bord1248	Border Kuna	Chibchan	South America	162	107	80	74.77
isir1237	Isirawa	Greater Kwerba	Papunesia	159	111	83	74.77
niha1238	Nihali		Eurasia	164	107	80	74.77
tang1377	Tangam	Sino-Tibetan	Eurasia	179	111	83	74.77
suku1259	Suku	Atlantic-Congo	Africa	134	95	71	74.74
mang1404	Mangga Buang	Austronesian	Papunesia	125	91	68	74.73
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	91	68	74.73
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	87	65	74.71
kima1246	Kimaama	Kolopom	Papunesia	92	75	56	74.67
mara1396	Mararit	Tamaic	Africa	92	75	56	74.67
bobo1255	Bobongko	Austronesian	Papunesia	73	59	44	74.58
chac1249	Cha'palaa	Barbacoan	South America	91	59	44	74.58
toar1246	Toaripi	Eleman	Papunesia	186	118	88	74.58
doro1266	Doromu-Koki	Manubaran	Papunesia	167	114	85	74.56
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	114	85	74.56
wayu1241	Wayu	Sino-Tibetan	Eurasia	183	114	85	74.56
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	114	85	74.56
amas1236	Ama (Sudan)	Nyimang	Africa	166	110	82	74.55
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	110	82	74.55
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	106	79	74.53
yayg1236	Yaygir	Pama-Nyungan	Australia	154	106	79	74.53
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	51	38	74.51
tama1331	Tama (Chad)	Tamaic	Africa	139	98	73	74.49
arab1267	Arabana	Pama-Nyungan	Australia	62	47	35	74.47
boru1252	Boruca	Chibchan	North America	117	86	64	74.42
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	78	58	74.36
galo1242	Galo	Sino-Tibetan	Eurasia	179	113	84	74.34
