Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mana1295	Manam	Austronesian	Papunesia	175	164	120	73.17
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	123	90	73.17
kuma1276	Nêlêmwa-Nixumwak	Austronesian	Papunesia	189	175	128	73.14
urip1239	Uripiv-Wala-Rano-Atchin	Austronesian	Papunesia	188	175	128	73.14
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	130	95	73.08
beel1236	Beele	Afro-Asiatic	Africa	52	52	38	73.08
keme1240	Kemezung	Atlantic-Congo	Africa	135	130	95	73.08
mari1426	Sunwadia	Austronesian	Papunesia	167	156	114	73.08
hone1235	Hõne	Atlantic-Congo	Africa	177	167	122	73.05
miam1252	Miami	Algic	North America	120	115	84	73.04
maor1246	Maori	Austronesian	Papunesia	191	178	130	73.03
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	89	65	73.03
yabe1254	Yabem	Austronesian	Papunesia	95	89	65	73.03
fili1244	Filipino	Austronesian	Papunesia	186	174	127	72.99
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	174	127	72.99
miya1266	Miya	Afro-Asiatic	Africa	187	174	127	72.99
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	174	127	72.99
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	159	116	72.96
ware1253	Warembori	Austronesian	Papunesia	170	159	116	72.96
furu1242	Furu	Central Sudanic	Africa	127	122	89	72.95
anem1249	Anem		Papunesia	91	85	62	72.94
hawa1245	Hawaiian	Austronesian	Papunesia	181	170	124	72.94
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	181	132	72.93
motl1237	Mwotlap	Austronesian	Papunesia	195	181	132	72.93
geda1237	Gedaged	Austronesian	Papunesia	151	144	105	72.92
kren1239	Krenak	Nuclear-Macro-Je	South America	111	107	78	72.9
mpad1242	Mpade	Afro-Asiatic	Africa	187	177	129	72.88
tolo1255	Tolomako	Austronesian	Papunesia	120	118	86	72.88
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	177	129	72.88
