Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
nang1262	Nanggu	Austronesian	Papunesia	162	87	62	71.26
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	87	62	71.26
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	87	62	71.26
tugu1245	Tugun	Austronesian	Papunesia	168	80	57	71.25
lotu1250	Lotud	Austronesian	Papunesia	132	73	52	71.23
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	73	52	71.23
buga1247	Bugan	Austroasiatic	Eurasia	190	97	69	71.13
east2443	East Ambae	Austronesian	Papunesia	182	97	69	71.13
unua1237	Unua	Austronesian	Papunesia	192	97	69	71.13
bobo1255	Bobongko	Austronesian	Papunesia	73	45	32	71.11
mari1426	Sunwadia	Austronesian	Papunesia	167	90	64	71.11
term1237	Termanu	Austronesian	Papunesia	172	90	64	71.11
lowe1427	Lower Chehalis	Salishan	North America	148	83	59	71.08
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	76	54	71.05
mont1268	Montagnais	Algic	North America	134	76	54	71.05
cemu1238	Cemuhî	Austronesian	Papunesia	180	93	66	70.97
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	93	66	70.97
yape1248	Yapese	Austronesian	Papunesia	170	93	66	70.97
ghar1239	Ghari	Austronesian	Papunesia	151	86	61	70.93
lusi1240	Lusi	Austronesian	Papunesia	144	86	61	70.93
bayb1234	Baybayanon	Austronesian	Papunesia	149	79	56	70.89
timu1262	Timugon Murut	Austronesian	Papunesia	153	79	56	70.89
lang1324	Lango (Uganda)	Nilotic	Africa	90	72	51	70.83
lote1237	Lote	Austronesian	Papunesia	178	96	68	70.83
lewo1242	Lewo	Austronesian	Papunesia	173	89	63	70.79
sout2782	South Fali	Atlantic-Congo	Africa	177	89	63	70.79
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	99	70	70.71
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	99	70	70.71
