Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
char1269	Chara	Ta-Ne-Omotic	Africa	149	134	104	77.61
yaey1239	Yaeyama	Japonic	Eurasia	155	138	107	77.54
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	93	72	77.42
obok1239	Obokuitai	Lakes Plain	Papunesia	157	146	113	77.4
kana1288	Kanasi	Dagan	Papunesia	92	84	65	77.38
koir1240	Koireng	Sino-Tibetan	Eurasia	155	137	106	77.37
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	150	116	77.33
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	141	109	77.3
mala1464	Malayalam	Dravidian	Eurasia	192	163	126	77.3
yaku1245	Sakha	Turkic	Eurasia	190	163	126	77.3
west2386	Western Panjabi	Indo-European	Eurasia	150	132	102	77.27
gang1266	Gangte	Sino-Tibetan	Eurasia	184	158	122	77.22
kore1280	Korean	Koreanic	Eurasia	185	158	122	77.22
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	149	115	77.18
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	140	108	77.14
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	153	118	77.12
finn1318	Finnish	Uralic	Eurasia	195	166	128	77.11
dara1250	Darai	Indo-European	Eurasia	178	157	121	77.07
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	135	104	77.04
pano1255	Panobo	Pano-Tacanan	South America	163	148	114	77.03
cent2322	Central Mansi	Uralic	Eurasia	185	161	124	77.02
gaga1249	Gagauz	Turkic	Eurasia	188	161	124	77.02
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	113	87	76.99
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	126	97	76.98
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	139	107	76.98
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	156	120	76.92
afar1241	Afar	Afro-Asiatic	Africa	188	160	123	76.88
yems1235	Yemsa	Ta-Ne-Omotic	Africa	182	160	123	76.88
apat1240	Apatani	Sino-Tibetan	Eurasia	170	147	113	76.87
biwa1243	Biwat	Yuat	Papunesia	153	134	103	76.87
dand1238	Dandami Maria	Dravidian	Eurasia	161	147	113	76.87
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	147	113	76.87
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	151	116	76.82
ango1257	Angosturas Tunebo	Chibchan	South America	136	129	99	76.74
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	73	56	76.71
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	146	112	76.71
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	133	102	76.69
skol1241	Skolt Saami	Uralic	Eurasia	192	163	125	76.69
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	150	115	76.67
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	30	23	76.67
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	137	105	76.64
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	154	118	76.62
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	128	98	76.56
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	64	49	76.56
wira1265	Wirangu	Pama-Nyungan	Australia	66	64	49	76.56
atam1239	Atampaya	Pama-Nyungan	Australia	87	81	62	76.54
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	162	124	76.54
hrus1242	Hruso		Eurasia	89	81	62	76.54
male1284	Male (Ethiopia)	Ta-Ne-Omotic	Africa	182	162	124	76.54
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	162	124	76.54
nucl1310	Burmese	Sino-Tibetan	Eurasia	190	162	124	76.54
tami1289	Tamil	Dravidian	Eurasia	195	166	127	76.51
even1259	Evenki	Tungusic	Eurasia	158	136	104	76.47
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	119	91	76.47
koda1255	Kodava	Dravidian	Eurasia	182	157	120	76.43
sius1254	Siuslaw		North America	165	140	107	76.43
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	140	107	76.43
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	106	81	76.42
chak1270	Chak	Sino-Tibetan	Eurasia	188	161	123	76.4
bent1238	Ben Tey Dogon	Dogon	Africa	170	144	110	76.39
bira1253	Ongota		Africa	163	144	110	76.39
defa1248	Defaka	Ijoid	Africa	75	72	55	76.39
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	144	110	76.39
moch1259	Mochica		South America	139	127	97	76.38
fore1265	Forest Enets	Uralic	Eurasia	193	165	126	76.36
nzak1247	Nzakara	Atlantic-Congo	Africa	130	114	87	76.32
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	118	90	76.27
niha1238	Nihali		Eurasia	164	139	106	76.26
mann1248	Mann	Mande	Africa	124	101	77	76.24
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	164	125	76.22
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	88	67	76.14
mara1396	Mararit	Tamaic	Africa	92	88	67	76.14
nucl1305	Kannada	Dravidian	Eurasia	191	163	124	76.07
chir1283	Chiru	Sino-Tibetan	Eurasia	170	146	111	76.03
agua1253	Aguaruna	Chicham	South America	170	150	114	76
nyun1247	Nyunga	Pama-Nyungan	Australia	26	25	19	76
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	125	95	76
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	125	95	76
brah1256	Brahui	Dravidian	Eurasia	151	129	98	75.97
opat1246	Teguima	Uto-Aztecan	North America	120	104	79	75.96
erzy1239	Erzya	Uralic	Eurasia	190	162	123	75.93
veps1250	Veps	Uralic	Eurasia	188	162	123	75.93
esto1258	Estonian	Uralic	Eurasia	195	166	126	75.9
livv1243	Livvi	Uralic	Eurasia	195	166	126	75.9
nucl1301	Turkish	Turkic	Eurasia	195	166	126	75.9
oriy1255	Odia	Indo-European	Eurasia	193	166	126	75.9
bili1260	Bilin	Afro-Asiatic	Africa	157	141	107	75.89
peng1244	Pengo	Dravidian	Eurasia	171	145	110	75.86
guru1261	Gurung	Sino-Tibetan	Eurasia	174	149	113	75.84
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	120	91	75.83
chim1309	Chimila	Chibchan	South America	136	124	94	75.81
konk1267	Konkan Marathi	Indo-European	Eurasia	180	157	119	75.8
woun1238	Woun Meu	Chocoan	South America	150	136	103	75.74
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	70	53	75.71
pawa1255	Pawaia		Papunesia	110	107	81	75.7
meen1242	Me'en	Surmic	Africa	167	152	115	75.66
umes1235	Ume Saami	Uralic	Eurasia	183	156	118	75.64
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	160	121	75.62
nucl1643	Japanese	Japonic	Eurasia	193	164	124	75.61
thak1245	Thakali	Sino-Tibetan	Eurasia	193	164	124	75.61
kuvi1243	Kuvi	Dravidian	Eurasia	103	94	71	75.53
poya1241	Poyanáwa	Pano-Tacanan	South America	50	49	37	75.51
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	159	120	75.47
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	159	120	75.47
epen1239	Epena	Chocoan	South America	157	134	101	75.37
rumu1243	Rumu	Turama-Kikori	Papunesia	73	69	52	75.36
capa1241	Capanahua	Pano-Tacanan	South America	171	154	116	75.32
yami1256	Yaminahua	Pano-Tacanan	South America	182	162	122	75.31
kaki1249	Kaki Ae		Papunesia	138	125	94	75.2
amah1246	Amahuaca	Pano-Tacanan	South America	153	141	106	75.18
cent2150	Central Tunebo	Chibchan	South America	159	137	103	75.18
jams1239	Jamsay Dogon	Dogon	Africa	169	145	109	75.17
moun1252	Mountain Koiali	Koiarian	Papunesia	168	149	112	75.17
komi1268	Komi-Zyrian	Uralic	Eurasia	186	157	118	75.16
