Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	63	52	82.54
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	96	79	82.29
gyel1242	Gyele	Atlantic-Congo	Africa	190	124	102	82.26
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	107	88	82.24
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	118	97	82.2
keme1240	Kemezung	Atlantic-Congo	Africa	135	101	83	82.18
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	84	69	82.14
kung1259	Kungarakany		Australia	82	67	55	82.09
meru1245	Meru	Atlantic-Congo	Africa	162	110	90	81.82
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	22	18	81.82
umbu1257	Umbundu	Atlantic-Congo	Africa	153	115	94	81.74
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	114	93	81.58
gamb1251	Gambera	Worrorran	Australia	129	92	75	81.52
tsog1243	Tsogo	Atlantic-Congo	Africa	167	119	97	81.51
ache1245	Acheron	Narrow Talodi	Africa	120	97	79	81.44
suku1261	Sukuma	Atlantic-Congo	Africa	128	96	78	81.25
fipa1238	Fipa	Atlantic-Congo	Africa	120	85	69	81.18
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	106	86	81.13
mbaa1245	Mba	Atlantic-Congo	Africa	137	105	85	80.95
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	110	89	80.91
cori1240	Cori	Atlantic-Congo	Africa	139	99	80	80.81
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	78	63	80.77
nzad1234	Nzadi	Atlantic-Congo	Africa	101	78	63	80.77
matu1259	Matumbi	Atlantic-Congo	Africa	134	103	83	80.58
bubi1250	Bubi	Atlantic-Congo	Africa	144	108	87	80.56
tune1261	Tunen	Atlantic-Congo	Africa	98	82	66	80.49
musg1254	Musgu	Afro-Asiatic	Africa	118	92	74	80.43
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	107	86	80.37
jjuu1238	Jju	Atlantic-Congo	Africa	85	71	57	80.28
ndun1249	Ndunga	Atlantic-Congo	Africa	127	96	77	80.21
band1340	Bandial	Atlantic-Congo	Africa	87	70	56	80
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	5	4	80
mans1260	Mansim	Hatam-Mansim	Papunesia	71	60	48	80
noon1243	Noone	Atlantic-Congo	Africa	172	120	96	80
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	119	95	79.83
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	99	79	79.8
kari1306	Kari	Atlantic-Congo	Africa	76	64	51	79.69
vwan1235	Vwanji	Atlantic-Congo	Africa	129	98	78	79.59
baba1266	Babanki	Atlantic-Congo	Africa	159	117	93	79.49
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	78	62	79.49
bafa1247	Bafaw-Balong	Atlantic-Congo	Africa	130	102	81	79.41
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	102	81	79.41
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	34	27	79.41
burm1264	Burmeso		Papunesia	65	58	46	79.31
loka1252	Lokaa	Atlantic-Congo	Africa	162	116	92	79.31
moro1285	Moro	Heibanic	Africa	77	58	46	79.31
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	111	88	79.28
tson1249	Tsonga	Atlantic-Congo	Africa	185	120	95	79.17
gese1240	Geser-Gorom	Austronesian	Papunesia	69	43	34	79.07
dege1246	Degema	Atlantic-Congo	Africa	189	124	98	79.03
yaak1241	Yaaku	Afro-Asiatic	Africa	177	119	94	78.99
tivv1240	Tiv	Atlantic-Congo	Africa	110	76	60	78.95
tega1236	Tegali	Rashad	Africa	82	71	56	78.87
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	108	85	78.7
tago1246	Tagoi	Rashad	Africa	107	84	66	78.57
koon1245	Koonzime	Atlantic-Congo	Africa	133	93	73	78.49
miwa1242	Miwa	Worrorran	Australia	130	93	73	78.49
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	74	58	78.38
sout2826	Southern Grebo	Kru	Africa	85	69	54	78.26
labu1248	Labu	Austronesian	Papunesia	154	110	86	78.18
cici1237	Cicipu	Atlantic-Congo	Africa	172	119	93	78.15
kweg1241	Kwegu	Surmic	Africa	162	119	93	78.15
noon1242	Noon	Atlantic-Congo	Africa	188	123	96	78.05
land1256	Landoma	Atlantic-Congo	Africa	137	100	78	78
gaaa1244	Ga	Atlantic-Congo	Africa	133	104	81	77.88
kips1239	Kipsigis	Nilotic	Africa	156	104	81	77.88
chuw1238	Chuwabu	Atlantic-Congo	Africa	180	122	95	77.87
bagi1246	Bagirmi	Central Sudanic	Africa	167	108	84	77.78
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	54	42	77.78
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	94	73	77.66
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	58	45	77.59
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	102	79	77.45
bafu1246	Bafut	Atlantic-Congo	Africa	190	124	96	77.42
dagi1241	Dagik	Narrow Talodi	Africa	167	115	89	77.39
waja1259	Waja	Atlantic-Congo	Africa	133	106	82	77.36
mele1250	Mele-Fila	Austronesian	Papunesia	115	88	68	77.27
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	123	95	77.24
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	101	78	77.23
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	101	78	77.23
gala1264	Galambu	Afro-Asiatic	Africa	79	70	54	77.14
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	105	81	77.14
akan1250	Akan	Atlantic-Congo	Africa	57	48	37	77.08
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	117	90	76.92
ines1240	Ineseño	Chumashan	North America	173	121	93	76.86
