Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
libi1244	Libinza	Atlantic-Congo	Africa	134	133	85	63.91
pipi1250	Pipil	Uto-Aztecan	North America	170	169	108	63.91
remo1247	Hatang Kayi	Austronesian	Papunesia	135	133	85	63.91
urav1235	Ura (Vanuatu)	Austronesian	Papunesia	169	169	108	63.91
tosk1239	Northern Tosk Albanian	Indo-European	Eurasia	180	180	115	63.89
coeu1236	Coeur d'Alene	Salishan	North America	157	155	99	63.87
gali1258	Galician	Indo-European	Eurasia	192	191	122	63.87
ital1282	Italian	Indo-European	Eurasia	193	191	122	63.87
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	166	106	63.86
siwi1239	Siwi	Afro-Asiatic	Africa	168	166	106	63.86
nopa1235	Nopala Chatino	Otomanguean	North America	179	177	113	63.84
kunj1245	Kunjen	Pama-Nyungan	Australia	163	163	104	63.8
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	163	104	63.8
sioo1240	Sio	Austronesian	Papunesia	175	174	111	63.79
wage1238	Wageman		Australia	175	174	111	63.79
keoo1238	Kéo	Austronesian	Papunesia	187	185	118	63.78
papa1238	Papantla Totonac	Totonacan	North America	128	127	81	63.78
omah1247	Omaha-Ponca	Siouan	North America	81	80	51	63.75
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	160	102	63.75
bafi1243	Bafia	Atlantic-Congo	Africa	173	171	109	63.74
gali1262	Galibi Carib	Cariban	South America	173	171	109	63.74
mpot1240	Mpoto	Atlantic-Congo	Africa	173	171	109	63.74
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	193	123	63.73
buru1320	Burunge	Afro-Asiatic	Africa	180	179	114	63.69
neng1238	Nengone	Austronesian	Papunesia	169	168	107	63.69
achi1257	Acehnese	Austronesian	Papunesia	192	190	121	63.68
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	190	121	63.68
coch1272	Cochimi	Cochimi-Yuman	North America	89	88	56	63.64
hebr1245	Modern Hebrew	Afro-Asiatic	Eurasia	167	165	105	63.64
mang1394	Mangbetu	Central Sudanic	Africa	154	154	98	63.64
mont1268	Montagnais	Algic	North America	134	132	84	63.64
sout2649	Southern Pashto	Indo-European	Eurasia	176	176	112	63.64
suba1238	Suba	Atlantic-Congo	Africa	111	110	70	63.64
mako1251	Makonde	Atlantic-Congo	Africa	164	162	103	63.58
mari1428	Marik	Austronesian	Papunesia	153	151	96	63.58
elem1253	Eleme	Atlantic-Congo	Africa	140	140	89	63.57
sham1280	Shambala	Atlantic-Congo	Africa	118	118	75	63.56
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	107	68	63.55
gilb1244	Gilbertese	Austronesian	Papunesia	171	170	108	63.53
sabu1255	Hawu	Austronesian	Papunesia	172	170	108	63.53
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	74	47	63.51
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	148	94	63.51
jehh1245	Jeh	Austroasiatic	Eurasia	139	137	87	63.5
kank1243	Kankanaey	Austronesian	Papunesia	180	178	113	63.48
sout2896	Eastern Atadei	Austronesian	Papunesia	116	115	73	63.48
teke1275	Latege	Atlantic-Congo	Africa	180	178	113	63.48
bata1289	Batak Toba	Austronesian	Papunesia	168	167	106	63.47
chek1238	Cheke Holo	Austronesian	Papunesia	167	167	106	63.47
shaw1249	Shawnee	Algic	North America	168	167	106	63.47
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	104	66	63.46
miya1266	Miya	Afro-Asiatic	Africa	187	186	118	63.44
east2332	Eastern Bru	Austroasiatic	Eurasia	134	134	85	63.43
guma1254	Gumawana	Austronesian	Papunesia	176	175	111	63.43
ndog1248	Ndogo	Atlantic-Congo	Africa	177	175	111	63.43
ngas1240	Ngas	Afro-Asiatic	Africa	176	175	111	63.43
ulit1238	Ulithian	Austronesian	Papunesia	177	175	111	63.43
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	123	78	63.41
apur1254	Apurinã	Arawakan	South America	155	153	97	63.4
maya1285	Mayangna	Misumalpan	North America	153	153	97	63.4
bisl1239	Bislama	Indo-European	Papunesia	185	183	116	63.39
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	183	116	63.39
moba1244	Moba	Atlantic-Congo	Africa	185	183	116	63.39
bubi1250	Bubi	Atlantic-Congo	Africa	144	142	90	63.38
mans1260	Mansim	Hatam-Mansim	Papunesia	71	71	45	63.38
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	172	109	63.37
kuan1248	Kuanua	Austronesian	Papunesia	174	172	109	63.37
lewo1242	Lewo	Austronesian	Papunesia	173	172	109	63.37
magd1235	Magdalena Peñasco Mixtec	Otomanguean	North America	173	172	109	63.37
mapo1242	Mapos Buang	Austronesian	Papunesia	173	172	109	63.37
port1285	Port Sandwich	Austronesian	Papunesia	174	172	109	63.37
kute1249	Kutenai		North America	132	131	83	63.36
luse1252	Lusengo	Atlantic-Congo	Africa	131	131	83	63.36
gayo1244	Gayo	Austronesian	Papunesia	193	191	121	63.35
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	191	121	63.35
russ1263	Russian	Indo-European	Eurasia	193	191	121	63.35
west2632	Western Keres	Keresan	North America	161	161	102	63.35
cent2091	Central Palawano	Austronesian	Papunesia	90	90	57	63.33
imon1245	Imonda	Border	Papunesia	91	90	57	63.33
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	150	95	63.33
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	90	57	63.33
cent1992	Central Mnong	Austroasiatic	Eurasia	190	188	119	63.3
gala1264	Galambu	Afro-Asiatic	Africa	79	79	50	63.29
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	158	100	63.29
plau1238	Plautdietsch	Indo-European	North America	178	177	112	63.28
amar1272	Amara	Austronesian	Papunesia	148	147	93	63.27
pamo1252	Pamona	Austronesian	Papunesia	148	147	93	63.27
tune1261	Tunen	Atlantic-Congo	Africa	98	98	62	63.27
mosi1247	Akie	Nilotic	Africa	167	166	105	63.25
sana1297	San Andres Creole English	Indo-European	North America	168	166	105	63.25
araw1276	Lokono	Arawakan	South America	136	136	86	63.24
high1276	Highland Popoluca	Mixe-Zoque	North America	186	185	117	63.24
waro1242	Waropen	Austronesian	Papunesia	137	136	86	63.24
kara1500	Karajá	Nuclear-Macro-Je	South America	176	174	110	63.22
taba1263	Tabaru	North Halmahera	Papunesia	176	174	110	63.22
tetu1245	Tetum	Austronesian	Papunesia	87	87	55	63.22
seme1247	Semelai	Austroasiatic	Eurasia	195	193	122	63.21
stan1290	French	Indo-European	Eurasia	195	193	122	63.21
tien1242	Tiene	Atlantic-Congo	Africa	126	125	79	63.2
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	144	91	63.19
lush1252	Northern Lushootseed	Salishan	North America	182	182	115	63.19
maja1242	Majang	Surmic	Africa	163	163	103	63.19
maor1246	Maori	Austronesian	Papunesia	191	190	120	63.16
