Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ndog1248	Ndogo	Atlantic-Congo	Africa	177	93	64	68.82
aime1238	Aimele	Bosavi	Papunesia	177	96	66	68.75
daka1243	Dakaka	Austronesian	Papunesia	187	96	66	68.75
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	96	66	68.75
yuch1247	Yuchi		North America	175	96	66	68.75
aheu1239	Thavung	Austroasiatic	Eurasia	192	99	68	68.69
apma1240	Apma	Austronesian	Papunesia	194	99	68	68.69
domm1246	Dom	Nuclear Trans New Guinea	Papunesia	179	99	68	68.69
dusn1237	Dusner	Austronesian	Papunesia	186	99	68	68.69
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	99	68	68.69
thak1245	Thakali	Sino-Tibetan	Eurasia	193	99	68	68.69
xara1244	Xârâcùù	Austronesian	Papunesia	189	99	68	68.69
jahh1242	Jah Hut	Austroasiatic	Eurasia	146	83	57	68.67
aree1239	Are	Austronesian	Papunesia	157	86	59	68.6
kari1311	Karitiâna	Tupian	South America	160	86	59	68.6
waim1253	Waimiri-Atroari	Cariban	South America	127	70	48	68.57
east2563	Eastern Cham	Austronesian	Eurasia	92	89	61	68.54
gude1246	Gude	Afro-Asiatic	Africa	176	89	61	68.54
nucl1460	Madurese	Austronesian	Papunesia	91	89	61	68.54
manu1258	Manusela	Austronesian	Papunesia	101	54	37	68.52
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	73	50	68.49
west2397	Western Bru	Austroasiatic	Eurasia	157	73	50	68.49
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	92	63	68.48
gapa1238	Gapapaiwa	Austronesian	Papunesia	157	92	63	68.48
khmu1256	Khmu	Austroasiatic	Eurasia	167	92	63	68.48
kwom1262	Kwoma	Sepik	Papunesia	174	92	63	68.48
lepc1244	Lepcha	Sino-Tibetan	Eurasia	176	92	63	68.48
ughe1237	Ughele	Austronesian	Papunesia	182	92	63	68.48
zaba1237	Zabana	Austronesian	Papunesia	163	92	63	68.48
akei1237	Akei	Austronesian	Papunesia	122	57	39	68.42
jams1239	Jamsay Dogon	Dogon	Africa	169	95	65	68.42
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	95	65	68.42
leng1259	Lengo	Austronesian	Papunesia	172	95	65	68.42
lush1249	Mizo	Sino-Tibetan	Eurasia	182	95	65	68.42
mwan1250	Mwan	Mande	Africa	135	95	65	68.42
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	57	39	68.42
phai1238	Prai	Austroasiatic	Eurasia	186	95	65	68.42
tutu1241	Tutuba	Austronesian	Papunesia	184	95	65	68.42
urim1252	Urim	Nuclear Torricelli	Papunesia	185	95	65	68.42
bisu1244	Bisu	Sino-Tibetan	Eurasia	187	98	67	68.37
buwa1243	Buwal	Afro-Asiatic	Africa	191	98	67	68.37
mila1245	Milang	Sino-Tibetan	Eurasia	193	98	67	68.37
papa1265	Papapana	Austronesian	Papunesia	188	98	67	68.37
sauk1252	Ma Manda	Nuclear Trans New Guinea	Papunesia	181	98	67	68.37
vera1241	Vera'a	Austronesian	Papunesia	191	98	67	68.37
abee1242	Abé	Atlantic-Congo	Africa	142	79	54	68.35
samb1311	Samba Daka	Atlantic-Congo	Africa	158	79	54	68.35
biwa1243	Biwat	Yuat	Papunesia	153	82	56	68.29
dyul1238	Dyula	Mande	Africa	157	82	56	68.29
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	82	56	68.29
mend1266	Mende (Sierra Leone)	Mande	Africa	80	63	43	68.25
mono1273	Mono-Alu	Austronesian	Papunesia	111	63	43	68.25
limo1249	Limonese Creole	Indo-European	North America	143	85	58	68.24
saba1268	Sabanê	Nambiquaran	South America	169	85	58	68.24
belu1239	Belueli	Atlantic-Congo	Africa	73	44	30	68.18
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	88	60	68.18
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	22	15	68.18
lara1260	Larantuka Malay	Austronesian	Papunesia	169	88	60	68.18
maya1285	Mayangna	Misumalpan	North America	153	88	60	68.18
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	88	60	68.18
sude1239	Sudest	Austronesian	Papunesia	159	88	60	68.18
surs1246	Sursurunga	Austronesian	Papunesia	159	88	60	68.18
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	91	62	68.13
ewee1241	Ewe	Atlantic-Congo	Africa	162	91	62	68.13
kama1367	Kamasau	Nuclear Torricelli	Papunesia	94	91	62	68.13
term1237	Termanu	Austronesian	Papunesia	172	91	62	68.13
sisi1250	Sisiqa	Austronesian	Papunesia	71	69	47	68.12
lala1268	Lala	Austronesian	Papunesia	187	94	64	68.09
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	94	64	68.09
cent1992	Central Mnong	Austroasiatic	Eurasia	190	97	66	68.04
jama1261	Madi	Arawan	South America	170	97	66	68.04
maxa1247	Maxakalí	Nuclear-Macro-Je	South America	181	97	66	68.04
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	97	66	68.04
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	97	66	68.04
abun1252	Abun		Papunesia	195	100	68	68
aton1241	Atong (India)	Sino-Tibetan	Eurasia	194	100	68	68
kana1286	Kanakanavu	Austronesian	Papunesia	147	75	51	68
poya1241	Poyanáwa	Pano-Tacanan	South America	50	25	17	68
taus1253	Taushiro		South America	150	81	55	67.9
iama1237	Iamalele	Austronesian	Papunesia	107	56	38	67.86
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	84	57	67.86
kara1499	Kalamang	West Bomberai	Papunesia	99	56	38	67.86
teda1241	Tedaga	Saharan	Africa	160	84	57	67.86
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	28	19	67.86
apma1241	Ap Ma	Keram	Papunesia	126	87	59	67.82
aulu1238	Aulua	Austronesian	Papunesia	160	87	59	67.82
huuu1240	Hu	Austroasiatic	Eurasia	175	90	61	67.78
mang1403	Mangseng	Austronesian	Papunesia	165	90	61	67.78
bagi1246	Bagirmi	Central Sudanic	Africa	167	93	63	67.74
hata1243	Hatam	Hatam-Mansim	Papunesia	96	93	63	67.74
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	93	63	67.74
nort3047	North Giziga	Afro-Asiatic	Africa	176	93	63	67.74
sasa1249	Sasak	Austronesian	Papunesia	150	93	63	67.74
tawa1275	Tawala	Austronesian	Papunesia	96	93	63	67.74
teri1250	Teribe	Chibchan	North America	165	93	63	67.74
laoo1244	Lao	Tai-Kadai	Eurasia	99	96	65	67.71
mund1328	Mundabli-Mufu	Atlantic-Congo	Africa	184	96	65	67.71
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	96	65	67.71
sioo1240	Sio	Austronesian	Papunesia	175	96	65	67.71
tobe1252	Tobelo	North Halmahera	Papunesia	173	96	65	67.71
ulwa1239	Ulwa	Misumalpan	North America	165	96	65	67.71
jjuu1238	Jju	Atlantic-Congo	Africa	85	65	44	67.69
boro1282	Bororo	Bororoan	South America	184	99	67	67.68
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	99	67	67.68
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	99	67	67.68
tern1247	Ternate	North Halmahera	Papunesia	190	99	67	67.68
vure1239	Vurës	Austronesian	Papunesia	194	99	67	67.68
west2396	Western Lawa	Austroasiatic	Eurasia	190	99	67	67.68
jiba1237	Jiba	Atlantic-Congo	Africa	120	68	46	67.65
sher1258	Sherbro	Atlantic-Congo	Africa	118	68	46	67.65
baba1268	Babatana	Austronesian	Papunesia	138	71	48	67.61
lara1258	Laragia		Australia	108	71	48	67.61
sobe1238	Sobei	Austronesian	Papunesia	130	71	48	67.61
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	77	52	67.53
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	80	54	67.5
tali1259	Talise	Austronesian	Papunesia	142	80	54	67.5
tang1348	Tangga	Austronesian	Papunesia	140	80	54	67.5
waja1257	Wajarri	Pama-Nyungan	Australia	65	40	27	67.5
west2600	West Makian	North Halmahera	Papunesia	151	80	54	67.5
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	83	56	67.47
sapu1248	Sapuan	Austroasiatic	Eurasia	152	83	56	67.47
gaaa1245	Gaa	Atlantic-Congo	Africa	79	43	29	67.44
jurm1239	Jur Modo	Central Sudanic	Africa	159	86	58	67.44
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	86	58	67.44
tuni1252	Tunica		North America	162	86	58	67.44
gade1242	Gade	Atlantic-Congo	Africa	178	89	60	67.42
moun1252	Mountain Koiali	Koiarian	Papunesia	168	89	60	67.42
sooo1254	Sô	Austroasiatic	Eurasia	176	89	60	67.42
west2632	Western Keres	Keresan	North America	161	89	60	67.42
yess1239	Yessan-Mayo	Sepik	Papunesia	92	89	60	67.42
dobu1241	Dobu	Austronesian	Papunesia	174	92	62	67.39
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	92	62	67.39
khan1274	Kháng	Austroasiatic	Eurasia	168	92	62	67.39
mban1263	Mbandja	Atlantic-Congo	Africa	162	92	62	67.39
chot1239	Chothe	Sino-Tibetan	Eurasia	176	95	64	67.37
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	95	64	67.37
avat1244	Avatime	Atlantic-Congo	Africa	130	98	66	67.35
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	98	66	67.35
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	98	66	67.35
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	98	66	67.35
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	98	66	67.35
zarm1239	Zarma	Songhay	Africa	189	98	66	67.35
tune1261	Tunen	Atlantic-Congo	Africa	98	55	37	67.27
bahn1262	Bahnar	Austroasiatic	Eurasia	117	58	39	67.24
bang1369	Bangru	Sino-Tibetan	Eurasia	151	70	47	67.14
bant1288	Bantoanon	Austronesian	Papunesia	124	70	47	67.14
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	70	47	67.14
cogu1240	Cogui	Chibchan	South America	141	76	51	67.11
midd1327	Middle Watut	Austronesian	Papunesia	140	76	51	67.11
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	79	53	67.09
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	82	55	67.07
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	82	55	67.07
cent2126	Central Okinawan	Japonic	Eurasia	153	82	55	67.07
mono1270	Mono (Democratic Republic of Congo)	Atlantic-Congo	Africa	149	82	55	67.07
sema1266	Semai	Austroasiatic	Eurasia	141	82	55	67.07
toda1252	Toda	Dravidian	Eurasia	139	82	55	67.07
jara1266	Jarai	Austronesian	Eurasia	156	85	57	67.06
mari1428	Marik	Austronesian	Papunesia	153	85	57	67.06
melo1242	Melo	Ta-Ne-Omotic	Africa	163	85	57	67.06
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	88	59	67.05
bugl1243	Buglere	Chibchan	North America	157	88	59	67.05
lusi1240	Lusi	Austronesian	Papunesia	144	88	59	67.05
nica1252	Nicaragua Creole English	Indo-European	North America	157	88	59	67.05
seda1262	Sedang	Austroasiatic	Eurasia	178	88	59	67.05
taku1257	Takuu	Austronesian	Papunesia	168	88	59	67.05
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	88	59	67.05
zaiw1241	Zaiwa	Sino-Tibetan	Eurasia	174	88	59	67.05
boly1239	Bolyu	Austroasiatic	Eurasia	166	91	61	67.03
cent2150	Central Tunebo	Chibchan	South America	159	91	61	67.03
chit1248	Chitimacha		North America	167	91	61	67.03
maon1241	Maonan	Tai-Kadai	Eurasia	94	91	61	67.03
nort2845	North Marquesan	Austronesian	Papunesia	178	91	61	67.03
rere1240	Rerep	Austronesian	Papunesia	147	91	61	67.03
whit1269	Whitesands	Austronesian	Papunesia	167	91	61	67.03
assi1247	Assiniboine	Siouan	North America	185	94	63	67.02
chol1284	Cholón	Hibito-Cholon	South America	181	94	63	67.02
daza1242	Dazaga	Saharan	Africa	180	94	63	67.02
hano1246	Hano	Austronesian	Papunesia	183	94	63	67.02
katb1237	Avava	Austronesian	Papunesia	183	94	63	67.02
nyal1254	Belep	Austronesian	Papunesia	180	94	63	67.02
abar1238	Mungbam	Atlantic-Congo	Africa	180	97	65	67.01
kado1242	Kado	Sino-Tibetan	Eurasia	184	97	65	67.01
mbay1241	Mbay	Central Sudanic	Africa	173	97	65	67.01
paco1243	Pacoh	Austroasiatic	Eurasia	188	97	65	67.01
maee1241	Tirax	Austronesian	Papunesia	188	100	67	67
sina1266	Sinaugoro	Austronesian	Papunesia	192	100	67	67
aros1241	Arosi	Austronesian	Papunesia	141	81	54	66.67
atak1252	Atakapa		North America	149	84	56	66.67
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	78	52	66.67
chak1270	Chak	Sino-Tibetan	Eurasia	188	96	64	66.67
chek1238	Cheke Holo	Austronesian	Papunesia	167	90	60	66.67
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	84	56	66.67
geme1244	Geme	Atlantic-Congo	Africa	6	3	2	66.67
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	93	62	66.67
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	90	60	66.67
haro1237	Haroi	Austronesian	Eurasia	95	57	38	66.67
hupd1244	Hup	Naduhup	South America	160	90	60	66.67
iray1237	Iraya	Austronesian	Papunesia	113	63	42	66.67
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	21	14	66.67
jeha1242	Jehai	Austroasiatic	Eurasia	162	90	60	66.67
kamb1299	Kambera	Austronesian	Papunesia	175	96	64	66.67
keme1240	Kemezung	Atlantic-Congo	Africa	135	69	46	66.67
kera1255	Kera	Afro-Asiatic	Africa	178	93	62	66.67
kesa1244	Kesawai	Nuclear Trans New Guinea	Papunesia	188	96	64	66.67
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	93	62	66.67
kunj1245	Kunjen	Pama-Nyungan	Australia	163	90	60	66.67
land1256	Landoma	Atlantic-Congo	Africa	137	75	50	66.67
maib1239	Maybrat-Karon		Papunesia	174	99	66	66.67
mara1386	Maranunggu	Western Daly	Australia	173	96	64	66.67
mbya1239	Mbyá Guaraní	Tupian	South America	161	84	56	66.67
moni1237	Mangue	Otomanguean	North America	84	42	28	66.67
monn1252	Mon	Austroasiatic	Eurasia	91	45	30	66.67
mort1237	Mortlockese	Austronesian	Papunesia	141	84	56	66.67
mund1326	Mündü	Atlantic-Congo	Africa	120	66	44	66.67
ndam1251	Ndam	Afro-Asiatic	Africa	41	18	12	66.67
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	90	60	66.67
nyun1247	Nyunga	Pama-Nyungan	Australia	26	18	12	66.67
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	87	58	66.67
orok1267	Orokolo	Eleman	Papunesia	181	93	62	66.67
rade1240	Rade	Austronesian	Eurasia	167	90	60	66.67
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	87	58	66.67
rumu1243	Rumu	Turama-Kikori	Papunesia	73	48	32	66.67
sand1278	San Dionisio del Mar Huave	Huavean	North America	184	96	64	66.67
soni1259	Soninke	Mande	Africa	127	93	62	66.67
suku1272	Sukur	Afro-Asiatic	Africa	102	99	66	66.67
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	54	36	66.67
tang1347	Movono	Austronesian	Papunesia	159	87	58	66.67
teun1241	Te'un	Austronesian	Papunesia	53	33	22	66.67
tugu1245	Tugun	Austronesian	Papunesia	168	81	54	66.67
umot1240	Umotína	Bororoan	South America	73	36	24	66.67
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	87	58	66.67
urni1239	Urningangg	Giimbiyu	Australia	157	81	54	66.67
wall1257	East Uvean	Austronesian	Papunesia	189	96	64	66.67
biha1246	Bih	Austronesian	Eurasia	182	98	65	66.33
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	98	65	66.33
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	98	65	66.33
paas1238	Paasaal	Atlantic-Congo	Africa	186	98	65	66.33
papu1250	Papuan Malay	Austronesian	Papunesia	191	98	65	66.33
saka1289	Wanohe	Austronesian	Papunesia	187	98	65	66.33
taba1263	Tabaru	North Halmahera	Papunesia	176	98	65	66.33
toab1237	To'abaita	Austronesian	Papunesia	193	98	65	66.33
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	98	65	66.33
bier1244	Bierebo	Austronesian	Papunesia	186	95	63	66.32
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	95	63	66.32
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	95	63	66.32
meng1267	Mengen	Austronesian	Papunesia	98	95	63	66.32
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	95	63	66.32
kara1486	Kara (Papua New Guinea)	Austronesian	Papunesia	177	92	61	66.3
kolu1245	Koluwawa	Austronesian	Papunesia	163	92	61	66.3
nucl1327	Limilngan	Limilngan-Wulna	Australia	167	92	61	66.3
pala1344	Palauan	Austronesian	Papunesia	184	92	61	66.3
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	92	61	66.3
sini1242	Sininkere	Mande	Africa	125	92	61	66.3
tsat1238	Tsat	Austronesian	Eurasia	183	92	61	66.3
doro1266	Doromu-Koki	Manubaran	Papunesia	167	89	59	66.29
esan1238	Esan	Atlantic-Congo	Africa	123	89	59	66.29
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	89	59	66.29
