Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mund1328	Mundabli-Mufu	Atlantic-Congo	Africa	184	42	21	50
naru1238	Narungga	Pama-Nyungan	Australia	106	28	14	50
naue1237	Nauete	Austronesian	Papunesia	183	42	21	50
ndob1238	Ndobo	Atlantic-Congo	Africa	85	22	11	50
nenn1238	Nen	Yam	Papunesia	195	44	22	50
nezp1238	Nez Perce	Sahaptian	North America	176	42	21	50
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	32	16	50
niua1240	Niuafo'ou	Austronesian	Papunesia	182	44	22	50
noma1260	Nomaande	Atlantic-Congo	Africa	118	30	15	50
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	24	12	50
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	36	18	50
otta1242	Ottawa	Algic	North America	190	44	22	50
pamp1243	Pampanga	Austronesian	Papunesia	154	36	18	50
pang1290	Pangasinan	Austronesian	Papunesia	169	42	21	50
popt1235	Popti'	Mayan	North America	188	44	22	50
puka1242	Pukapuka	Austronesian	Papunesia	154	34	17	50
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	36	18	50
ramo1244	Ramoaaina	Austronesian	Papunesia	52	26	13	50
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	42	21	50
saar1237	Saaroa	Austronesian	Papunesia	192	44	22	50
sali1253	Salinan		North America	141	36	18	50
sapu1248	Sapuan	Austroasiatic	Eurasia	152	38	19	50
siar1238	Siar-Lak	Austronesian	Papunesia	87	34	17	50
sika1261	Sikaiana	Austronesian	Papunesia	173	42	21	50
sout2918	Southern Sama	Austronesian	Papunesia	159	38	19	50
sude1239	Sudest	Austronesian	Papunesia	159	38	19	50
tang1347	Movono	Austronesian	Papunesia	159	40	20	50
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	32	16	50
tern1247	Ternate	North Halmahera	Papunesia	190	44	22	50
tete1251	Tetelcingo Nahuatl	Uto-Aztecan	North America	173	42	21	50
tetu1246	Tetun Dili	Austronesian	Papunesia	183	42	21	50
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	36	18	50
thak1245	Thakali	Sino-Tibetan	Eurasia	193	44	22	50
tita1241	Titan	Austronesian	Papunesia	173	42	21	50
tivv1240	Tiv	Atlantic-Congo	Africa	110	28	14	50
toke1240	Tokelau	Austronesian	Papunesia	178	42	21	50
torr1261	Torres Strait-Lockhart River Creole	Indo-European	Australia	190	42	21	50
tutu1241	Tutuba	Austronesian	Papunesia	184	42	21	50
tuwa1243	Tuwali Ifugao	Austronesian	Papunesia	192	44	22	50
twan1247	Twana	Salishan	North America	87	20	10	50
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	40	20	50
urni1239	Urningangg	Giimbiyu	Australia	157	32	16	50
vure1239	Vurës	Austronesian	Papunesia	194	44	22	50
wadj1254	Wadjiginy		Australia	141	38	19	50
wala1266	Wala	Austronesian	Papunesia	150	38	19	50
warr1255	Warrgamay	Pama-Nyungan	Australia	80	20	10	50
west2557	Western Subanon	Austronesian	Papunesia	175	40	20	50
wila1240	Wilawila	Worrorran	Australia	127	32	16	50
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	10	5	50
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	40	20	50
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	43	21	48.84
iris1253	Irish	Indo-European	Eurasia	189	43	21	48.84
kwai1243	Kwaio	Austronesian	Papunesia	191	43	21	48.84
malu1245	Malua Bay	Austronesian	Papunesia	173	43	21	48.84
masb1238	Masbatenyo	Austronesian	Papunesia	172	43	21	48.84
mayo1261	Mayogo	Atlantic-Congo	Africa	168	43	21	48.84
miya1266	Miya	Afro-Asiatic	Africa	187	43	21	48.84
niva1238	Nivaclé	Matacoan	South America	188	43	21	48.84
pnar1238	Pnar	Austroasiatic	Eurasia	183	43	21	48.84
tbol1240	Tboli	Austronesian	Papunesia	174	43	21	48.84
ulit1238	Ulithian	Austronesian	Papunesia	177	43	21	48.84
veps1250	Veps	Uralic	Eurasia	188	43	21	48.84
cent2314	Central Chong	Austroasiatic	Eurasia	187	41	20	48.78
chek1238	Cheke Holo	Austronesian	Papunesia	167	41	20	48.78
damp1237	Dampelas	Austronesian	Papunesia	159	41	20	48.78
dumb1241	Dumbea	Austronesian	Papunesia	173	41	20	48.78
east2485	Eastern Penan	Austronesian	Papunesia	147	41	20	48.78
irar1238	Irarutu	Austronesian	Papunesia	184	41	20	48.78
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	41	20	48.78
magd1235	Magdalena Peñasco Mixtec	Otomanguean	North America	173	41	20	48.78
malt1254	Maltese	Afro-Asiatic	Eurasia	173	41	20	48.78
mere1242	Merei	Austronesian	Papunesia	183	41	20	48.78
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	41	20	48.78
oloo1241	Olo	Nuclear Torricelli	Papunesia	178	41	20	48.78
rotu1241	Rotuman	Austronesian	Papunesia	163	41	20	48.78
soch1239	Sochiapam Chinantec	Otomanguean	North America	187	41	20	48.78
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	41	20	48.78
tond1249	Tondi Songway Kiini	Songhay	Africa	172	41	20	48.78
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	41	20	48.78
alor1247	Alorese	Austronesian	Papunesia	168	39	19	48.72
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	39	19	48.72
lazz1240	Laz	Kartvelian	Eurasia	171	39	19	48.72
long1395	Longgu	Austronesian	Papunesia	151	39	19	48.72
makh1264	Makhuwa	Atlantic-Congo	Africa	168	39	19	48.72
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	39	19	48.72
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	39	19	48.72
sanb1241	San Baltazar Loxicha Zapotec	Otomanguean	North America	147	39	19	48.72
tiko1237	Tikopia	Austronesian	Papunesia	159	39	19	48.72
waro1242	Waropen	Austronesian	Papunesia	137	39	19	48.72
west2397	Western Bru	Austroasiatic	Eurasia	157	39	19	48.72
west2560	West Coast Bajau	Austronesian	Papunesia	179	39	19	48.72
yako1252	Yakoma	Atlantic-Congo	Africa	143	39	19	48.72
abip1241	Abipon	Guaicuruan	South America	129	37	18	48.65
avat1244	Avatime	Atlantic-Congo	Africa	130	37	18	48.65
beja1238	Beja	Afro-Asiatic	Africa	121	37	18	48.65
beta1252	Betawi	Austronesian	Papunesia	170	37	18	48.65
isin1239	Isinai	Austronesian	Papunesia	152	37	18	48.65
kute1249	Kutenai		North America	132	37	18	48.65
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	37	18	48.65
