Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
waga1260	Wagaya	Pama-Nyungan	Australia	134	114	89	78.07
nuuc1236	Nuu-chah-nulth	Wakashan	North America	151	123	96	78.05
hano1246	Hano	Austronesian	Papunesia	183	141	110	78.01
mada1285	Madak	Austronesian	Papunesia	176	141	110	78.01
reng1252	Rengao	Austroasiatic	Eurasia	172	141	110	78.01
west2560	West Coast Bajau	Austronesian	Papunesia	179	141	110	78.01
osam1235	Osamayi	Atlantic-Congo	Africa	105	100	78	78
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	109	85	77.98
peer1241	Peere	Atlantic-Congo	Africa	147	118	92	77.97
moch1259	Mochica		South America	139	127	99	77.95
sout2869	Southwest Tanna	Austronesian	Papunesia	166	136	106	77.94
temi1246	Temiar	Austroasiatic	Eurasia	167	136	106	77.94
umot1240	Umotína	Bororoan	South America	73	68	53	77.94
bari1286	Bariai	Austronesian	Papunesia	176	145	113	77.93
kamb1299	Kambera	Austronesian	Papunesia	175	145	113	77.93
keri1250	Kerinci	Austronesian	Papunesia	127	113	88	77.88
sout2895	South Nuaulu	Austronesian	Papunesia	158	122	95	77.87
gilb1244	Gilbertese	Austronesian	Papunesia	171	140	109	77.86
kweg1241	Kwegu	Surmic	Africa	162	140	109	77.86
tiga1245	Tigak	Austronesian	Papunesia	171	140	109	77.86
alya1239	Alyawarr	Pama-Nyungan	Australia	68	54	42	77.78
anta1255	Antankarana Malagasy	Austronesian	Africa	102	81	63	77.78
asoa1238	Asoa	Central Sudanic	Africa	94	81	63	77.78
lusi1240	Lusi	Austronesian	Papunesia	144	126	98	77.78
ngul1236	Nguluwan	Austronesian	Papunesia	56	54	42	77.78
pulu1242	Puluwatese	Austronesian	Papunesia	166	135	105	77.78
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	126	98	77.78
seim1238	Seimat	Austronesian	Papunesia	192	148	115	77.7
urip1239	Uripiv-Wala-Rano-Atchin	Austronesian	Papunesia	188	148	115	77.7
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	130	101	77.69
lamo1244	Lamogai	Austronesian	Papunesia	135	112	87	77.68
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	103	80	77.67
arbo1245	Arbore	Afro-Asiatic	Africa	170	143	111	77.62
jamb1236	Jambi Malay	Austronesian	Papunesia	181	143	111	77.62
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	125	97	77.6
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	116	90	77.59
mang1404	Mangga Buang	Austronesian	Papunesia	125	107	83	77.57
achu1248	Achuar-Shiwiar	Chicham	South America	183	147	114	77.55
lala1268	Lala	Austronesian	Papunesia	187	147	114	77.55
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	138	107	77.54
luan1263	Luang	Austronesian	Papunesia	173	138	107	77.54
piji1239	Pijin	Indo-European	Papunesia	154	138	107	77.54
yaka1277	Yakan	Austronesian	Papunesia	178	138	107	77.54
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	129	100	77.52
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	120	93	77.5
sema1266	Semai	Austroasiatic	Eurasia	141	120	93	77.5
seme1247	Semelai	Austroasiatic	Eurasia	195	151	117	77.48
tiru1241	Tiruray	Austronesian	Papunesia	145	111	86	77.48
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	142	110	77.46
tokp1240	Tok Pisin	Indo-European	Papunesia	184	142	110	77.46
baba1266	Babanki	Atlantic-Congo	Africa	159	133	103	77.44
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	133	103	77.44
tara1313	Tarao	Sino-Tibetan	Eurasia	166	133	103	77.44
agus1235	Agusan Manobo	Austronesian	Papunesia	103	93	72	77.42
esee1247	Ese	Koiarian	Papunesia	75	62	48	77.42
taga1272	Tagabawa	Austronesian	Papunesia	161	124	96	77.42
bign1238	Big Nambas	Austronesian	Papunesia	181	146	113	77.4
east2443	East Ambae	Austronesian	Papunesia	182	146	113	77.4
mbul1263	Mbula	Austronesian	Papunesia	183	146	113	77.4
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	115	89	77.39
etru1241	Etruscan		Eurasia	130	115	89	77.39
oldm1242	Old Mon	Austroasiatic	Eurasia	171	137	106	77.37
lonw1238	Lonwolwol	Austronesian	Papunesia	126	106	82	77.36
band1340	Bandial	Atlantic-Congo	Africa	87	75	58	77.33
ibib1240	Ibibio	Atlantic-Congo	Africa	140	119	92	77.31
ubir1237	Ubir	Austronesian	Papunesia	149	119	92	77.31
ngas1240	Ngas	Afro-Asiatic	Africa	176	141	109	77.3
term1237	Termanu	Austronesian	Papunesia	172	141	109	77.3
gebe1237	Gebe	Austronesian	Papunesia	129	110	85	77.27
nati1244	Nati	Austronesian	Papunesia	127	110	85	77.27
noku1237	Nokuku	Austronesian	Papunesia	156	132	102	77.27
east2485	Eastern Penan	Austronesian	Papunesia	147	123	95	77.24
lumu1239	Lumun	Narrow Talodi	Africa	187	145	112	77.24
rung1259	Rungus	Austronesian	Papunesia	137	123	95	77.24
saka1289	Wanohe	Austronesian	Papunesia	187	145	112	77.24
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	145	112	77.24
buna1276	Bunama	Austronesian	Papunesia	125	101	78	77.23
sher1258	Sherbro	Atlantic-Congo	Africa	118	101	78	77.23
lach1248	Lachi	Tai-Kadai	Eurasia	167	136	105	77.21
long1395	Longgu	Austronesian	Papunesia	151	127	98	77.17
alor1247	Alorese	Austronesian	Papunesia	168	140	108	77.14
buol1237	Buol	Austronesian	Papunesia	117	105	81	77.14
gung1248	Gungabula	Pama-Nyungan	Australia	44	35	27	77.14
liji1238	Lijili	Atlantic-Congo	Africa	180	140	108	77.14
nort3047	North Giziga	Afro-Asiatic	Africa	176	140	108	77.14
berb1259	Berbice Creole Dutch	Indo-European	South America	170	131	101	77.1
