Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ndog1248	Ndogo	Atlantic-Congo	Africa	177	164	125	76.22
west2600	West Makian	North Halmahera	Papunesia	151	143	109	76.22
arta1239	Arta	Austronesian	Papunesia	184	168	128	76.19
muss1246	Mussau-Emira	Austronesian	Papunesia	90	84	64	76.19
arak1252	Araki	Austronesian	Papunesia	194	172	131	76.16
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	172	131	76.16
rade1240	Rade	Austronesian	Eurasia	167	151	115	76.16
sana1297	San Andres Creole English	Indo-European	North America	168	151	115	76.16
tong1308	Maniq	Austroasiatic	Eurasia	163	151	115	76.16
khan1274	Kháng	Austroasiatic	Eurasia	168	155	118	76.13
samb1305	Samba Leko	Atlantic-Congo	Africa	172	155	118	76.13
alor1247	Alorese	Austronesian	Papunesia	168	159	121	76.1
gela1263	Gela	Austronesian	Papunesia	181	163	124	76.07
litz1237	Naman	Austronesian	Papunesia	185	163	124	76.07
niua1240	Niuafo'ou	Austronesian	Papunesia	182	163	124	76.07
nuku1260	Nukuoro	Austronesian	Papunesia	120	117	89	76.07
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	142	108	76.06
sapu1248	Sapuan	Austroasiatic	Eurasia	152	142	108	76.06
bisl1239	Bislama	Indo-European	Papunesia	185	167	127	76.05
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	121	92	76.03
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	171	130	76.02
arop1243	Arop-Lokep	Austronesian	Papunesia	161	150	114	76
mapo1242	Mapos Buang	Austronesian	Papunesia	173	154	117	75.97
tomb1244	Tombonuo	Austronesian	Papunesia	136	129	98	75.97
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	158	120	75.95
koho1244	Koho	Austroasiatic	Eurasia	182	162	123	75.93
mini1251	Minigir	Austronesian	Papunesia	178	162	123	75.93
stan1306	Standard Malay	Austronesian	Eurasia	190	170	129	75.88
tang1347	Movono	Austronesian	Papunesia	159	153	116	75.82
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	124	94	75.81
lamb1273	Lamboya	Austronesian	Papunesia	139	128	97	75.78
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	165	125	75.76
labe1239	Label	Austronesian	Papunesia	70	66	50	75.76
loni1238	Loniu	Austronesian	Papunesia	185	165	125	75.76
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	165	125	75.76
malo1243	Tamambo	Austronesian	Papunesia	189	169	128	75.74
tiru1241	Tiruray	Austronesian	Papunesia	145	136	103	75.74
basa1287	Basay	Austronesian	Papunesia	106	103	78	75.73
kemb1249	Mateq	Austronesian	Papunesia	195	173	131	75.72
sabu1255	Hawu	Austronesian	Papunesia	172	156	118	75.64
iaai1238	Iaai	Austronesian	Papunesia	178	160	121	75.62
kute1249	Kutenai		North America	132	123	93	75.61
kwar1239	Kwara'ae	Austronesian	Papunesia	186	168	127	75.6
apma1240	Apma	Austronesian	Papunesia	194	172	130	75.58
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	139	105	75.54
mala1479	Colloquial Malay	Austronesian	Eurasia	153	147	111	75.51
zaba1237	Zabana	Austronesian	Papunesia	163	147	111	75.51
katb1237	Avava	Austronesian	Papunesia	183	163	123	75.46
tuva1244	Tuvalu	Austronesian	Papunesia	179	163	123	75.46
maee1241	Tirax	Austronesian	Papunesia	188	167	126	75.45
woii1237	Woi	Austronesian	Papunesia	191	171	129	75.44
sisi1250	Sisiqa	Austronesian	Papunesia	71	69	52	75.36
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	146	110	75.34
iliu1237	Ili'uun	Austronesian	Papunesia	168	154	116	75.32
lach1248	Lachi	Tai-Kadai	Eurasia	167	154	116	75.32
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	166	125	75.3
tetu1246	Tetun Dili	Austronesian	Papunesia	183	166	125	75.3
tutu1241	Tutuba	Austronesian	Papunesia	184	166	125	75.3
achi1257	Acehnese	Austronesian	Papunesia	192	170	128	75.29
nort2994	Northern Roglai	Austronesian	Eurasia	90	89	67	75.28
tuml1238	Tumleo	Austronesian	Papunesia	103	97	73	75.26
jede1239	Jedek	Austroasiatic	Eurasia	112	105	79	75.24
naro1251	Narom	Austronesian	Papunesia	132	125	94	75.2
aros1241	Arosi	Austronesian	Papunesia	141	133	100	75.19
saki1247	Sakizaya	Austronesian	Papunesia	135	129	97	75.19
yako1252	Yakoma	Atlantic-Congo	Africa	143	129	97	75.19
bala1311	Balangingi	Austronesian	Papunesia	153	141	106	75.18
ilon1239	Ilongot	Austronesian	Papunesia	145	141	106	75.18
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	141	106	75.18
