Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
siam1242	Siamou		Africa	134	104	79	75.96
east2563	Eastern Cham	Austronesian	Eurasia	92	79	60	75.95
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	137	104	75.91
iton1250	Itonama		South America	170	141	107	75.89
naro1251	Narom	Austronesian	Papunesia	132	112	85	75.89
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	141	107	75.89
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	141	107	75.89
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	145	110	75.86
bada1257	Badaga	Dravidian	Eurasia	127	116	88	75.86
drun1238	Drung	Sino-Tibetan	Eurasia	182	145	110	75.86
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	145	110	75.86
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	116	88	75.86
sanm1295	San Miguel El Grande Mixtec	Otomanguean	North America	184	145	110	75.86
shix1238	Shixing	Sino-Tibetan	Eurasia	182	145	110	75.86
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	145	110	75.86
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	149	113	75.84
cent2150	Central Tunebo	Chibchan	South America	159	120	91	75.83
chhi1245	Chintang	Sino-Tibetan	Eurasia	150	120	91	75.83
enuu1235	Enu	Sino-Tibetan	Eurasia	193	153	116	75.82
bash1264	Bashkir	Turkic	Eurasia	161	124	94	75.81
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	124	94	75.81
lule1238	Lule		South America	146	124	94	75.81
east1236	Eastern Katu	Austroasiatic	Eurasia	106	95	72	75.79
pich1237	Pichis Ashéninka	Arawakan	South America	148	128	97	75.78
cald1236	Calderón Highland Quichua	Quechuan	South America	155	132	100	75.76
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	132	100	75.76
ndom1245	Ndom	Kolopom	Papunesia	74	70	53	75.71
chen1255	Chenchu	Dravidian	Eurasia	180	144	109	75.69
cree1270	Creek	Muskogean	North America	185	144	109	75.69
peng1244	Pengo	Dravidian	Eurasia	171	144	109	75.69
thul1246	Thulung	Sino-Tibetan	Eurasia	175	144	109	75.69
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	111	84	75.68
kuik1246	Kuikúro-Kalapálo	Cariban	South America	176	148	112	75.68
nkor1239	Nkoroo	Ijoid	Africa	54	37	28	75.68
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	152	115	75.66
korr1238	Korra Koraga	Dravidian	Eurasia	133	115	87	75.65
yawa1260	Yawanawa	Pano-Tacanan	South America	148	119	90	75.63
klam1254	Klamath-Modoc		North America	164	127	96	75.59
biwa1243	Biwat	Yuat	Papunesia	153	131	99	75.57
char1269	Chara	Ta-Ne-Omotic	Africa	149	135	102	75.56
djin1253	Djinang	Pama-Nyungan	Australia	59	45	34	75.56
mudu1239	Muduga	Dravidian	Eurasia	161	135	102	75.56
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	139	105	75.54
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	139	105	75.54
culi1244	Culina	Arawan	South America	179	143	108	75.52
darm1243	Darma	Sino-Tibetan	Eurasia	179	143	108	75.52
litz1237	Naman	Austronesian	Papunesia	185	143	108	75.52
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	147	111	75.51
isco1239	Isconahua	Pano-Tacanan	South America	192	151	114	75.5
duru1236	Duruwa	Dravidian	Eurasia	121	102	77	75.49
jaru1254	Jaru	Pama-Nyungan	Australia	61	53	40	75.47
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	53	40	75.47
nonu1241	Nonuya	Huitotoan	South America	54	53	40	75.47
dhar1247	Dhargari	Pama-Nyungan	Australia	77	57	43	75.44
mang1404	Mangga Buang	Austronesian	Papunesia	125	114	86	75.44
koka1244	Kokata	Pama-Nyungan	Australia	143	118	89	75.42
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	118	89	75.42
bori1243	Bori-Karko	Sino-Tibetan	Eurasia	152	122	92	75.41
even1259	Evenki	Tungusic	Eurasia	158	122	92	75.41
kuna1268	Kunama		Africa	165	126	95	75.4
pamo1252	Pamona	Austronesian	Papunesia	148	126	95	75.4
embe1260	Emberá-Catío	Chocoan	South America	164	130	98	75.38
niha1238	Nihali		Eurasia	164	130	98	75.38
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	130	98	75.38
chra1242	Chrau	Austroasiatic	Eurasia	166	138	104	75.36
kara1500	Karajá	Nuclear-Macro-Je	South America	176	138	104	75.36
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	138	104	75.36
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	138	104	75.36
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	142	107	75.35
guru1261	Gurung	Sino-Tibetan	Eurasia	174	142	107	75.35
kung1259	Kungarakany		Australia	82	73	55	75.34
papa1265	Papapana	Austronesian	Papunesia	188	146	110	75.34
tutu1241	Tutuba	Austronesian	Papunesia	184	146	110	75.34
crow1244	Crow	Siouan	North America	192	150	113	75.33
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	150	113	75.33
nese1235	Nese	Austronesian	Papunesia	191	150	113	75.33
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	150	113	75.33
tega1236	Tegali	Rashad	Africa	82	77	58	75.32
nort2994	Northern Roglai	Austronesian	Eurasia	90	81	61	75.31
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	93	70	75.27
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	105	79	75.24
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	121	91	75.21
pana1307	Panará	Nuclear-Macro-Je	South America	156	125	94	75.2
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	125	94	75.2
embe1262	Emberá-Chamí	Chocoan	South America	159	129	97	75.19
lusi1240	Lusi	Austronesian	Papunesia	144	129	97	75.19
pura1257	Purari		Papunesia	158	129	97	75.19
shas1239	Shasta	Shastan	North America	144	129	97	75.19
siks1238	Siksika	Algic	North America	162	133	100	75.19
haru1245	Haruai	Piawi	Papunesia	178	141	106	75.18
temi1246	Temiar	Austroasiatic	Eurasia	167	141	106	75.18
guma1254	Gumawana	Austronesian	Papunesia	176	145	109	75.17
hani1248	Hani	Sino-Tibetan	Eurasia	186	149	112	75.17
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	145	109	75.17
than1259	Thangmi	Sino-Tibetan	Eurasia	177	145	109	75.17
ludi1246	Ludian	Uralic	Eurasia	192	153	115	75.16
maee1241	Tirax	Austronesian	Papunesia	188	153	115	75.16
seme1247	Semelai	Austroasiatic	Eurasia	195	153	115	75.16
ache1246	Aché	Tupian	South America	78	72	54	75
atam1240	Ata Manobo	Austronesian	Papunesia	160	132	99	75
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	136	102	75
bara1370	Baram Kayan	Austronesian	Papunesia	143	116	87	75
cacu1241	Kakua	Kakua-Nukak	South America	168	132	99	75
cahu1264	Cahuilla	Uto-Aztecan	North America	190	148	111	75
cent2050	Central Kanuri	Saharan	Africa	173	140	105	75
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	144	108	75
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	136	102	75
east2332	Eastern Bru	Austroasiatic	Eurasia	134	108	81	75
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	152	114	75
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	56	42	75
idun1242	Iduna	Austronesian	Papunesia	179	144	108	75
kats1235	Katso	Sino-Tibetan	Eurasia	186	148	111	75
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	116	87	75
lala1268	Lala	Austronesian	Papunesia	187	148	111	75
matu1261	Matukar	Austronesian	Papunesia	194	152	114	75
moch1259	Mochica		South America	139	124	93	75
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	124	93	75
