Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
movi1243	Movima		South America	167	164	106	64.63
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	130	84	64.62
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	65	42	64.62
kaby1243	Kabyle	Afro-Asiatic	Africa	65	65	42	64.62
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	130	84	64.62
shix1238	Shixing	Sino-Tibetan	Eurasia	182	178	115	64.61
baro1253	Barok	Austronesian	Papunesia	165	161	104	64.6
bira1253	Ongota		Africa	163	161	104	64.6
cupe1243	Cupeño	Uto-Aztecan	North America	48	48	31	64.58
lowe1427	Lower Chehalis	Salishan	North America	148	144	93	64.58
roma1326	Romansh	Indo-European	Eurasia	178	175	113	64.57
sant1436	Santa María Zacatepec Mixtec	Otomanguean	North America	160	158	102	64.56
wage1238	Wageman		Australia	175	172	111	64.53
afad1236	Afade	Afro-Asiatic	Africa	62	62	40	64.52
kota1263	Kota (India)	Dravidian	Eurasia	158	155	100	64.52
malt1254	Maltese	Afro-Asiatic	Eurasia	173	169	109	64.5
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	183	118	64.48
sout2856	South Efate	Austronesian	Papunesia	188	183	118	64.48
kolp1236	Kol (Papua New Guinea)		Papunesia	94	90	58	64.44
onaa1245	Selk'nam	Chonan	South America	153	149	96	64.43
camp1261	Campidanese Sardinian	Indo-European	Eurasia	181	177	114	64.41
tehu1242	Tehuelche	Chonan	South America	182	177	114	64.41
bamb1270	Bambam	Austronesian	Papunesia	134	132	85	64.39
toma1245	Toma	Mande	Africa	135	132	85	64.39
amis1246	Amis	Austronesian	Papunesia	151	146	94	64.38
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	146	94	64.38
moch1257	Mocho	Mayan	North America	163	160	103	64.38
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	73	47	64.38
sout3236	Southern Gumuz	Gumuz	Africa	161	160	103	64.38
daww1239	Dâw	Naduhup	South America	89	87	56	64.37
