Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	43	32	74.42
gaaa1245	Gaa	Atlantic-Congo	Africa	79	39	29	74.36
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	62	46	74.19
tago1246	Tagoi	Rashad	Africa	107	46	34	73.91
viem1243	Viemo	Atlantic-Congo	Africa	151	65	48	73.85
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	61	45	73.77
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	53	39	73.58
abar1238	Mungbam	Atlantic-Congo	Africa	180	83	61	73.49
cors1241	Corsican	Indo-European	Eurasia	179	83	61	73.49
sela1259	Selaru	Austronesian	Papunesia	186	83	61	73.49
sele1249	Selee	Atlantic-Congo	Africa	128	75	55	73.33
seng1281	Sengseng	Austronesian	Papunesia	100	45	33	73.33
kolp1236	Kol (Papua New Guinea)		Papunesia	94	56	41	73.21
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	56	41	73.21
esim1238	Esimbi	Atlantic-Congo	Africa	154	67	49	73.13
tivv1240	Tiv	Atlantic-Congo	Africa	110	67	49	73.13
pula1263	Pulaar	Atlantic-Congo	Africa	130	78	57	73.08
ache1245	Acheron	Narrow Talodi	Africa	120	63	46	73.02
mund1325	Mundang	Atlantic-Congo	Africa	190	85	62	72.94
noma1260	Nomaande	Atlantic-Congo	Africa	118	48	35	72.92
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	81	59	72.84
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	77	56	72.73
lika1243	Liko	Atlantic-Congo	Africa	165	77	56	72.73
tsog1243	Tsogo	Atlantic-Congo	Africa	167	73	53	72.6
miga1249	Migaama	Afro-Asiatic	Africa	104	51	37	72.55
dutc1256	Dutch	Indo-European	Eurasia	187	80	58	72.5
pagi1243	Pagibete	Atlantic-Congo	Africa	170	80	58	72.5
plau1238	Plautdietsch	Indo-European	North America	178	80	58	72.5
libi1244	Libinza	Atlantic-Congo	Africa	134	65	47	72.31
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	83	60	72.29
ando1256	Andoque		South America	38	18	13	72.22
band1340	Bandial	Atlantic-Congo	Africa	87	54	39	72.22
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	72	52	72.22
bafi1243	Bafia	Atlantic-Congo	Africa	173	79	57	72.15
bafu1246	Bafut	Atlantic-Congo	Africa	190	86	62	72.09
hala1252	Halang	Austroasiatic	Eurasia	82	43	31	72.09
yasa1242	Yasa	Atlantic-Congo	Africa	101	43	31	72.09
zinz1238	Zinza	Atlantic-Congo	Africa	106	43	31	72.09
beel1236	Beele	Afro-Asiatic	Africa	52	25	18	72
geru1240	Geruma	Afro-Asiatic	Africa	66	25	18	72
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	57	41	71.93
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	57	41	71.93
lafo1243	Lafofa		Africa	68	32	23	71.88
dagi1241	Dagik	Narrow Talodi	Africa	167	78	56	71.79
juho1239	South-Eastern Ju	Kxa	Africa	57	39	28	71.79
tula1252	Tula	Atlantic-Congo	Africa	167	78	56	71.79
kaul1240	Kaulong	Austronesian	Papunesia	90	53	38	71.7
orma1241	Orma	Afro-Asiatic	Africa	128	67	48	71.64
nort3047	North Giziga	Afro-Asiatic	Africa	176	81	58	71.6
kera1255	Kera	Afro-Asiatic	Africa	178	77	55	71.43
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	70	50	71.43
nalo1235	Nalögo	Austronesian	Papunesia	33	21	15	71.43
otor1240	Otoro	Heibanic	Africa	88	56	40	71.43
tika1246	Tikar	Atlantic-Congo	Africa	192	84	60	71.43
fipa1238	Fipa	Atlantic-Congo	Africa	120	52	37	71.15
mace1250	Macedonian	Indo-European	Eurasia	187	83	59	71.08
mbay1241	Mbay	Central Sudanic	Africa	173	83	59	71.08
bara1380	Barasana-Eduria	Tucanoan	South America	65	31	22	70.97
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	79	56	70.89
waor1240	Waorani		South America	150	72	51	70.83
tafi1243	Tafi	Atlantic-Congo	Africa	93	65	46	70.77
kolc1235	Kol (Cameroon)	Atlantic-Congo	Africa	170	75	53	70.67
bela1256	Belanda Bor	Nilotic	Africa	76	51	36	70.59
esan1238	Esan	Atlantic-Congo	Africa	123	78	55	70.51
kute1248	Kutep	Atlantic-Congo	Africa	163	78	55	70.51
goem1240	Goemai	Afro-Asiatic	Africa	92	61	43	70.49
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	54	38	70.37
dibo1245	Dibole	Atlantic-Congo	Africa	124	54	38	70.37
pula1262	Pular	Atlantic-Congo	Africa	134	81	57	70.37
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	64	45	70.31
lund1266	Lunda	Atlantic-Congo	Africa	150	74	52	70.27
