Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	78	55	70.51
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	78	55	70.51
anuf1239	Anufo	Atlantic-Congo	Africa	162	71	50	70.42
baba1266	Babanki	Atlantic-Congo	Africa	159	71	50	70.42
bara1370	Baram Kayan	Austronesian	Papunesia	143	71	50	70.42
pech1241	Pech	Chibchan	North America	144	71	50	70.42
saki1248	Mekens	Tupian	South America	139	71	50	70.42
tang1334	Tangut	Sino-Tibetan	Eurasia	151	71	50	70.42
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	64	45	70.31
gale1259	Galela	North Halmahera	Papunesia	143	64	45	70.31
rama1270	Rama	Chibchan	North America	145	64	45	70.31
busa1253	Busa	Mande	Africa	171	74	52	70.27
cane1242	Canela-Krahô	Nuclear-Macro-Je	South America	173	74	52	70.27
mund1320	Mundari	Austroasiatic	Eurasia	156	74	52	70.27
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	74	52	70.27
tere1278	Terei	South Bougainville	Papunesia	60	37	26	70.27
yaqu1251	Yaqui	Uto-Aztecan	North America	162	74	52	70.27
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	57	40	70.18
cata1286	Catawba	Siouan	North America	125	57	40	70.18
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	67	47	70.15
sanu1240	Sanumá	Yanomamic	South America	150	67	47	70.15
bent1238	Ben Tey Dogon	Dogon	Africa	170	77	54	70.13
huic1243	Huichol	Uto-Aztecan	North America	179	77	54	70.13
nort2972	Northern Emberá	Chocoan	South America	167	77	54	70.13
orok1267	Orokolo	Eleman	Papunesia	181	77	54	70.13
lagw1237	Lagwan	Afro-Asiatic	Africa	164	70	49	70
mehe1243	Mehek	Sepik	Papunesia	165	70	49	70
mono1275	Mono (USA)	Uto-Aztecan	North America	161	70	49	70
nyun1247	Nyunga	Pama-Nyungan	Australia	26	20	14	70
samo1303	Samo	East Strickland	Papunesia	44	30	21	70
turk1303	Turkic Khalaj	Turkic	Eurasia	171	70	49	70
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	73	51	69.86
juan1238	Juang	Austroasiatic	Eurasia	150	73	51	69.86
kari1311	Karitiâna	Tupian	South America	160	73	51	69.86
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	73	51	69.86
nort2952	Northeast Maidu	Maiduan	North America	161	73	51	69.86
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	63	44	69.84
awap1236	Awa (Papua New Guinea)	Nuclear Trans New Guinea	Papunesia	136	63	44	69.84
fasu1242	Fasu		Papunesia	120	63	44	69.84
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	63	44	69.84
siku1242	Sikule	Austronesian	Papunesia	140	63	44	69.84
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	53	37	69.81
berb1259	Berbice Creole Dutch	Indo-European	South America	170	76	53	69.74
culi1244	Culina	Arawan	South America	179	76	53	69.74
dura1244	Dura	Sino-Tibetan	Eurasia	171	76	53	69.74
fonn1241	Fon	Atlantic-Congo	Africa	189	76	53	69.74
kuna1268	Kunama		Africa	165	76	53	69.74
roto1249	Rotokas	North Bougainville	Papunesia	179	76	53	69.74
tung1290	Tungag	Austronesian	Papunesia	178	76	53	69.74
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	76	53	69.74
yale1246	Yale		Papunesia	173	76	53	69.74
yidi1250	Yidiñ	Pama-Nyungan	Australia	156	76	53	69.74
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	33	23	69.7
mand1436	Mandinka	Mande	Africa	137	66	46	69.7
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	33	23	69.7
jiba1237	Jiba	Atlantic-Congo	Africa	120	56	39	69.64
aghu1255	Aghu	Nuclear Trans New Guinea	Papunesia	175	79	55	69.62
cahu1264	Cahuilla	Uto-Aztecan	North America	190	79	55	69.62
hame1242	Hamer-Banna	South Omotic	Africa	173	79	55	69.62
kumz1235	Kumzari	Indo-European	Eurasia	171	79	55	69.62
mwag1236	Mwaghavul	Afro-Asiatic	Africa	192	79	55	69.62
tond1249	Tondi Songway Kiini	Songhay	Africa	172	79	55	69.62
benc1235	Bench	Ta-Ne-Omotic	Africa	82	46	32	69.57
chac1249	Cha'palaa	Barbacoan	South America	91	46	32	69.57
pano1255	Panobo	Pano-Tacanan	South America	163	69	48	69.57
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	23	16	69.57
bamb1269	Bambara	Mande	Africa	104	59	41	69.49
agua1253	Aguaruna	Chicham	South America	170	72	50	69.44
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	72	50	69.44
keng1240	Kenga	Central Sudanic	Africa	124	72	50	69.44
kunz1244	Kunza		South America	72	36	25	69.44
lowl1265	Lowland Tarahumara	Uto-Aztecan	North America	164	72	50	69.44
sant1410	Santali	Austroasiatic	Eurasia	155	72	50	69.44
susu1250	Susu	Mande	Africa	96	49	34	69.39
