Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mend1266	Mende (Sierra Leone)	Mande	Africa	80	42	33	78.57
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	42	33	78.57
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	28	22	78.57
zulu1248	Zulu	Atlantic-Congo	Africa	42	28	22	78.57
bafi1243	Bafia	Atlantic-Congo	Africa	173	51	40	78.43
koir1240	Koireng	Sino-Tibetan	Eurasia	155	51	40	78.43
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	51	40	78.43
saga1262	Sagalla	Atlantic-Congo	Africa	152	51	40	78.43
band1340	Bandial	Atlantic-Congo	Africa	87	46	36	78.26
dibo1245	Dibole	Atlantic-Congo	Africa	124	46	36	78.26
lafo1243	Lafofa		Africa	68	23	18	78.26
mbaa1245	Mba	Atlantic-Congo	Africa	137	46	36	78.26
akoo1248	Akoose	Atlantic-Congo	Africa	185	55	43	78.18
bafu1246	Bafut	Atlantic-Congo	Africa	190	55	43	78.18
gusi1247	Gusii	Atlantic-Congo	Africa	173	55	43	78.18
nyan1307	Nyankole	Atlantic-Congo	Africa	185	55	43	78.18
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	41	32	78.05
libi1244	Libinza	Atlantic-Congo	Africa	134	50	39	78
mpot1240	Mpoto	Atlantic-Congo	Africa	173	50	39	78
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	9	7	77.78
fipa1238	Fipa	Atlantic-Congo	Africa	120	36	28	77.78
holo1240	Holoholo	Atlantic-Congo	Africa	144	45	35	77.78
kolc1235	Kol (Cameroon)	Atlantic-Congo	Africa	170	54	42	77.78
lang1320	Langi	Atlantic-Congo	Africa	174	54	42	77.78
mala1481	Manado Malay	Austronesian	Papunesia	178	54	42	77.78
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	54	42	77.78
moyo1238	Moyon	Sino-Tibetan	Eurasia	167	54	42	77.78
nyor1246	Nyoro	Atlantic-Congo	Africa	180	54	42	77.78
tega1236	Tegali	Rashad	Africa	82	27	21	77.78
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	36	28	77.78
zamb1245	Zamba	Atlantic-Congo	Africa	152	54	42	77.78
bond1247	Bondei	Atlantic-Congo	Africa	151	49	38	77.55
ewee1241	Ewe	Atlantic-Congo	Africa	162	49	38	77.55
defa1248	Defaka	Ijoid	Africa	75	31	24	77.42
bagi1246	Bagirmi	Central Sudanic	Africa	167	53	41	77.36
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	53	41	77.36
bush1247	Bushoong	Atlantic-Congo	Africa	184	53	41	77.36
luva1239	Luvale	Atlantic-Congo	Africa	169	53	41	77.36
boli1256	Bolinao	Austronesian	Papunesia	60	22	17	77.27
cani1243	Canichana		South America	50	22	17	77.27
moba1244	Moba	Atlantic-Congo	Africa	185	57	44	77.19
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	57	44	77.19
tien1242	Tiene	Atlantic-Congo	Africa	126	48	37	77.08
bong1284	Bongili	Atlantic-Congo	Africa	102	39	30	76.92
chak1270	Chak	Sino-Tibetan	Eurasia	188	56	43	76.79
