Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
paiw1248	Paiwan	Austronesian	Papunesia	92	86	60	69.77
sham1280	Shambala	Atlantic-Congo	Africa	118	86	60	69.77
hind1269	Hindi	Indo-European	Eurasia	187	119	83	69.75
osam1235	Osamayi	Atlantic-Congo	Africa	105	76	53	69.74
yapu1240	Yeri	Nuclear Torricelli	Papunesia	163	109	76	69.72
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	66	46	69.7
ludi1246	Ludian	Uralic	Eurasia	192	122	85	69.67
tern1247	Ternate	North Halmahera	Papunesia	190	122	85	69.67
daak1235	Da'a Kaili	Austronesian	Papunesia	123	89	62	69.66
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	112	78	69.64
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	112	78	69.64
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	102	71	69.61
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	115	80	69.57
geru1240	Geruma	Afro-Asiatic	Africa	66	46	32	69.57
kren1239	Krenak	Nuclear-Macro-Je	South America	111	69	48	69.57
tien1242	Tiene	Atlantic-Congo	Africa	126	92	64	69.57
cacu1241	Kakua	Kakua-Nukak	South America	168	105	73	69.52
sida1246	Sidamo	Afro-Asiatic	Africa	104	82	57	69.51
karn1252	Karnai	Austronesian	Papunesia	142	95	66	69.47
pila1245	Pilagá	Guaicuruan	South America	183	121	84	69.42
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	111	77	69.37
seve1240	Severn Ojibwa	Algic	North America	176	111	77	69.37
ingr1248	Ingrian	Uralic	Eurasia	195	124	86	69.35
lule1254	Lule Saami	Uralic	Eurasia	195	124	86	69.35
skol1241	Skolt Saami	Uralic	Eurasia	192	124	86	69.35
avac1239	Avá-Canoeiro	Tupian	South America	153	101	70	69.31
biri1256	Biri	Pama-Nyungan	Australia	146	101	70	69.31
koka1244	Kokata	Pama-Nyungan	Australia	143	101	70	69.31
rikb1245	Rikbaktsa	Nuclear-Macro-Je	South America	149	101	70	69.31
chit1248	Chitimacha		North America	167	114	79	69.3
baur1253	Baure	Arawakan	South America	168	117	81	69.23
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	104	72	69.23
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	26	18	69.23
mala1481	Manado Malay	Austronesian	Papunesia	178	117	81	69.23
molo1266	Moloko	Afro-Asiatic	Africa	109	78	54	69.23
nyal1254	Belep	Austronesian	Papunesia	180	117	81	69.23
para1316	Paraujano	Arawakan	South America	53	52	36	69.23
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	104	72	69.23
anuf1239	Anufo	Atlantic-Congo	Africa	162	107	74	69.16
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	94	65	69.15
dege1246	Degema	Atlantic-Congo	Africa	189	123	85	69.11
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	110	76	69.09
karo1304	Karok		North America	164	113	78	69.03
voti1245	Votic	Uralic	Eurasia	169	113	78	69.03
dhar1247	Dhargari	Pama-Nyungan	Australia	77	71	49	69.01
buki1249	Bukiyip	Nuclear Torricelli	Papunesia	90	87	60	68.97
malt1254	Maltese	Afro-Asiatic	Eurasia	173	116	80	68.97
mari1414	Maria (India)	Dravidian	Eurasia	119	87	60	68.97
nara1262	Nara		Africa	132	87	60	68.97
pagi1243	Pagibete	Atlantic-Congo	Africa	170	116	80	68.97
wage1238	Wageman		Australia	175	116	80	68.97
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	103	71	68.93
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	74	51	68.92
luis1253	Luiseno-Juaneño	Uto-Aztecan	North America	181	119	82	68.91
bili1260	Bilin	Afro-Asiatic	Africa	157	106	73	68.87
toll1241	Tol	Jicaquean	North America	141	106	73	68.87
inga1252	Colombian Inga	Quechuan	South America	69	61	42	68.85
seim1238	Seimat	Austronesian	Papunesia	192	122	84	68.85
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	93	64	68.82
peng1244	Pengo	Dravidian	Eurasia	171	109	75	68.81
tswa1253	Tswana	Atlantic-Congo	Africa	178	109	75	68.81
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	96	66	68.75
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	64	44	68.75
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	80	55	68.75
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	112	77	68.75
auuu1241	Au	Nuclear Torricelli	Papunesia	159	115	79	68.7
lusi1240	Lusi	Austronesian	Papunesia	144	99	68	68.69
maka1304	Makaa	Atlantic-Congo	Africa	159	99	68	68.69
kiow1266	Kiowa	Kiowa-Tanoan	North America	177	118	81	68.64
trum1247	Trumai		South America	172	118	81	68.64
tsam1247	Tsamai	Afro-Asiatic	Africa	185	118	81	68.64
holo1240	Holoholo	Atlantic-Congo	Africa	144	102	70	68.63
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	51	35	68.63
yawa1260	Yawanawa	Pano-Tacanan	South America	148	102	70	68.63
czec1258	Czech	Indo-European	Eurasia	191	121	83	68.6
khas1269	Khasi	Austroasiatic	Eurasia	180	121	83	68.6
nyig1240	Nyigina	Nyulnyulan	Australia	128	86	59	68.6
beel1236	Beele	Afro-Asiatic	Africa	52	35	24	68.57
buku1249	Bukusu	Atlantic-Congo	Africa	52	35	24	68.57
kamb1316	Kambaata	Afro-Asiatic	Africa	132	105	72	68.57
tong1329	Tongva	Uto-Aztecan	North America	162	105	72	68.57
tswa1255	Tswa	Atlantic-Congo	Africa	162	105	72	68.57
awap1236	Awa (Papua New Guinea)	Nuclear Trans New Guinea	Papunesia	136	89	61	68.54
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	54	37	68.52
jaru1254	Jaru	Pama-Nyungan	Australia	61	54	37	68.52
tenn1246	Tennet	Surmic	Africa	158	108	74	68.52
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	92	63	68.48
bund1253	Bundeli	Indo-European	Eurasia	173	111	76	68.47
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	111	76	68.47
plai1258	Plains Cree	Algic	North America	174	111	76	68.47
bubi1250	Bubi	Atlantic-Congo	Africa	144	95	65	68.42
caml1239	Camling	Sino-Tibetan	Eurasia	170	114	78	68.42
caro1242	Carolinian	Austronesian	Papunesia	154	95	65	68.42
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	114	78	68.42
gaaa1245	Gaa	Atlantic-Congo	Africa	79	57	39	68.42
maja1242	Majang	Surmic	Africa	163	114	78	68.42
nant1250	Nanti	Arawakan	South America	80	76	52	68.42
haaa1252	Ha	Atlantic-Congo	Africa	187	117	80	68.38
lala1268	Lala	Austronesian	Papunesia	187	117	80	68.38
dobe1238	Dobel	Austronesian	Papunesia	145	98	67	68.37
ubir1237	Ubir	Austronesian	Papunesia	149	98	67	68.37
warr1258	Warrwa	Nyulnyulan	Australia	137	98	67	68.37
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	79	54	68.35
phoe1239	Phoenician	Afro-Asiatic	Eurasia	153	101	69	68.32
umbu1257	Umbundu	Atlantic-Congo	Africa	153	101	69	68.32
isla1278	Island Carib	Arawakan	North America	85	82	56	68.29
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	123	84	68.29
zulu1248	Zulu	Atlantic-Congo	Africa	42	41	28	68.29
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	104	71	68.27
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	104	71	68.27
abau1245	Abau	Sepik	Papunesia	88	85	58	68.24
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	85	58	68.24
kaul1240	Kaulong	Austronesian	Papunesia	90	85	58	68.24
amah1246	Amahuaca	Pano-Tacanan	South America	153	107	73	68.22
niha1238	Nihali		Eurasia	164	107	73	68.22
woun1238	Woun Meu	Chocoan	South America	150	107	73	68.22
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	88	60	68.18
lard1243	Lardil	Tangkic	Australia	94	88	60	68.18
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	110	75	68.18
sher1258	Sherbro	Atlantic-Congo	Africa	118	88	60	68.18
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	110	75	68.18
embe1262	Emberá-Chamí	Chocoan	South America	159	113	77	68.14
gade1242	Gade	Atlantic-Congo	Africa	178	113	77	68.14
gilb1244	Gilbertese	Austronesian	Papunesia	171	113	77	68.14
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	113	77	68.14
koya1251	Koya	Dravidian	Eurasia	137	91	62	68.13
lamo1244	Lamogai	Austronesian	Papunesia	135	91	62	68.13
