Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bayb1234	Baybayanon	Austronesian	Papunesia	149	48	36	75
cani1243	Canichana		South America	50	16	12	75
colu1241	Columbia-Wenatchi	Salishan	North America	178	52	39	75
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	36	27	75
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	48	36	75
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	44	33	75
kaur1267	Kaurna	Pama-Nyungan	Australia	48	12	9	75
mori1269	Mori Atas	Austronesian	Papunesia	105	40	30	75
nalo1235	Nalögo	Austronesian	Papunesia	33	16	12	75
nant1250	Nanti	Arawakan	South America	80	20	15	75
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	32	24	75
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	52	39	75
xinc1246	Xinca-Guazacapan	Xincan	North America	164	48	36	75
bala1316	Balade	Austronesian	Papunesia	152	51	38	74.51
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	51	38	74.51
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	51	38	74.51
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	51	38	74.51
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	51	38	74.51
sabu1255	Hawu	Austronesian	Papunesia	172	51	38	74.51
wala1266	Wala	Austronesian	Papunesia	150	51	38	74.51
baur1253	Baure	Arawakan	South America	168	47	35	74.47
mele1250	Mele-Fila	Austronesian	Papunesia	115	39	29	74.36
nama1268	Namakura	Austronesian	Papunesia	120	39	29	74.36
sooo1256	Soo	Kuliak	Africa	82	31	23	74.19
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	27	20	74.07
cemu1238	Cemuhî	Austronesian	Papunesia	180	54	40	74.07
kaqc1270	Kaqchikel	Mayan	North America	183	54	40	74.07
kich1262	K'iche'	Mayan	North America	180	54	40	74.07
kron1241	Krongo	Kadugli-Krongo	Africa	75	27	20	74.07
lush1252	Northern Lushootseed	Salishan	North America	182	54	40	74.07
mamm1241	Mam	Mayan	North America	179	54	40	74.07
wall1257	East Uvean	Austronesian	Papunesia	189	54	40	74.07
yoga1237	Yogad	Austronesian	Papunesia	192	54	40	74.07
bier1244	Bierebo	Austronesian	Papunesia	186	50	37	74
long1395	Longgu	Austronesian	Papunesia	151	50	37	74
zaba1237	Zabana	Austronesian	Papunesia	163	50	37	74
magu1243	Maguindanao	Austronesian	Papunesia	129	46	34	73.91
sant1436	Santa María Zacatepec Mixtec	Otomanguean	North America	160	46	34	73.91
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	42	31	73.81
lund1271	Lundayeh	Austronesian	Papunesia	141	42	31	73.81
mala1534	Malaweg	Austronesian	Papunesia	122	42	31	73.81
ajyi1238	Ajyíninka Apurucayali	Arawakan	South America	69	19	14	73.68
mang1401	Mangareva	Austronesian	Papunesia	173	53	39	73.58
maka1311	Makasar	Austronesian	Papunesia	86	34	25	73.53
mara1404	Maranao	Austronesian	Papunesia	128	49	36	73.47
puka1242	Pukapuka	Austronesian	Papunesia	154	49	36	73.47
sanb1241	San Baltazar Loxicha Zapotec	Otomanguean	North America	147	49	36	73.47
