Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
yabe1254	Yabem	Austronesian	Papunesia	95	72	39	54.17
yima1243	Yimas	Lower Sepik-Ramu	Papunesia	100	76	41	53.95
anin1240	Anindilyakwa	Gunwinyguan	Australia	102	78	42	53.85
nucl1347	Wolof	Atlantic-Congo	Africa	134	104	56	53.85
soma1255	Somali	Afro-Asiatic	Africa	97	80	43	53.75
bani1255	Baniwa do Icana	Arawakan	South America	85	67	36	53.73
kagf1238	Ut-Main	Atlantic-Congo	Africa	86	69	37	53.62
ilok1237	Iloko	Austronesian	Papunesia	94	71	38	53.52
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	15	8	53.33
okuu1243	Oku	Atlantic-Congo	Africa	110	96	51	53.12
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	102	54	52.94
ajyi1238	Ajyíninka Apurucayali	Arawakan	South America	69	53	28	52.83
movi1243	Movima		South America	167	129	68	52.71
umaa1242	Uma	Austronesian	Papunesia	123	95	50	52.63
taha1241	Tahaggart Tamahaq	Afro-Asiatic	Africa	176	139	73	52.52
hdii1240	Hdi	Afro-Asiatic	Africa	98	80	42	52.5
tama1365	Tamasheq	Afro-Asiatic	Africa	186	145	76	52.41
kaul1240	Kaulong	Austronesian	Papunesia	90	69	36	52.17
qaqe1238	Qaqet	Baining	Papunesia	55	46	24	52.17
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	71	37	52.11
moha1258	Mohawk	Iroquoian	North America	127	102	53	51.96
pula1262	Pular	Atlantic-Congo	Africa	134	102	53	51.96
nden1248	Ndengereko	Atlantic-Congo	Africa	88	70	36	51.43
niue1239	Niuean	Austronesian	Papunesia	137	111	57	51.35
biak1248	Biak	Austronesian	Papunesia	100	76	39	51.32
mali1284	Mali	Baining	Papunesia	102	78	40	51.28
nama1268	Namakura	Austronesian	Papunesia	120	100	51	51
sand1273	Sandawe		Africa	76	63	32	50.79
buki1249	Bukiyip	Nuclear Torricelli	Papunesia	90	71	36	50.7
taga1270	Tagalog	Austronesian	Papunesia	101	77	39	50.65
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	16	8	50
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	70	35	50
tiwi1244	Tiwi		Australia	102	78	39	50
turk1308	Turkana	Nilotic	Africa	99	81	40	49.38
anem1249	Anem		Papunesia	91	71	35	49.3
kons1243	Konso	Afro-Asiatic	Africa	87	71	35	49.3
igna1246	Ignaciano	Arawakan	South America	91	69	34	49.28
matu1259	Matumbi	Atlantic-Congo	Africa	134	110	54	49.09
buku1249	Bukusu	Atlantic-Congo	Africa	52	45	22	48.89
gari1256	Garifuna	Arawakan	North America	80	62	30	48.39
ando1256	Andoque		South America	38	29	14	48.28
goem1240	Goemai	Afro-Asiatic	Africa	92	79	38	48.1
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	25	12	48
muna1247	Muna	Austronesian	Papunesia	99	75	36	48
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	48	23	47.92
mara1385	Marra	Mangarrayi-Maran	Australia	94	71	34	47.89
kron1241	Krongo	Kadugli-Krongo	Africa	75	61	29	47.54
haus1257	Hausa	Afro-Asiatic	Africa	91	72	34	47.22
asha1243	Asháninka	Arawakan	South America	91	68	32	47.06
tira1254	Tira	Heibanic	Africa	77	68	32	47.06
beja1238	Beja	Afro-Asiatic	Africa	121	94	44	46.81
kera1248	Keerak	Atlantic-Congo	Africa	128	101	47	46.53
gida1247	Gidar	Afro-Asiatic	Africa	80	71	33	46.48
obom1235	Obo Manobo	Austronesian	Papunesia	54	46	21	45.65
tima1241	Tima	Katla-Tima	Africa	61	46	21	45.65
tagb1258	Tagbanwa	Austronesian	Papunesia	42	40	18	45
otor1240	Otoro	Heibanic	Africa	88	78	35	44.87
bera1262	Berau Malay	Austronesian	Papunesia	11	9	4	44.44
pele1245	Pele-Ata		Papunesia	51	43	19	44.19
rend1243	Rendille	Afro-Asiatic	Africa	44	39	17	43.59
west2538	West Tarangan	Austronesian	Papunesia	54	46	20	43.48
teun1241	Te'un	Austronesian	Papunesia	53	44	19	43.18
moro1285	Moro	Heibanic	Africa	77	66	27	40.91
bana1288	Banao Itneg	Austronesian	Papunesia	24	23	9	39.13
haio1238	Hai//om-Akhoe	Khoe-Kwadi	Africa	35	26	10	38.46
omii1238	Omi	Central Sudanic	Africa	18	13	5	38.46
apol1242	Apolista	Arawakan	South America	14	11	4	36.36
masa1300	Masai	Nilotic	Africa	73	58	21	36.21
tain1254	Taino	Arawakan	North America	4	3	0	0
