Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
iran1262	Iranun	Austronesian	Papunesia	138	129	106	82.17
tane1237	Tanema	Austronesian	Papunesia	154	140	115	82.14
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	134	110	82.09
lewo1244	Lewotobi	Austronesian	Papunesia	189	173	142	82.08
monn1252	Mon	Austroasiatic	Eurasia	91	78	64	82.05
papu1250	Papuan Malay	Austronesian	Papunesia	191	172	141	81.98
east2563	Eastern Cham	Austronesian	Eurasia	92	83	68	81.93
kado1242	Kado	Sino-Tibetan	Eurasia	184	166	136	81.93
rere1240	Rerep	Austronesian	Papunesia	147	138	113	81.88
hyam1245	Hyam	Atlantic-Congo	Africa	93	88	72	81.82
mala1479	Colloquial Malay	Austronesian	Eurasia	153	143	117	81.82
reja1241	Rejang Kayan	Austronesian	Papunesia	140	126	103	81.75
obok1239	Obokuitai	Lakes Plain	Papunesia	157	142	116	81.69
mort1237	Mortlockese	Austronesian	Papunesia	141	131	107	81.68
east2447	East Futuna	Austronesian	Papunesia	187	169	138	81.66
emae1237	Emae	Austronesian	Papunesia	156	147	120	81.63
khas1269	Khasi	Austroasiatic	Eurasia	180	163	133	81.6
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	163	133	81.6
matb1237	Matbat	Austronesian	Papunesia	154	141	115	81.56
hait1244	Haitian	Indo-European	North America	180	162	132	81.48
zaiw1241	Zaiwa	Sino-Tibetan	Eurasia	174	162	132	81.48
bisl1239	Bislama	Indo-European	Papunesia	185	167	136	81.44
mara1399	Maragus	Austronesian	Papunesia	174	155	126	81.29
mala1481	Manado Malay	Austronesian	Papunesia	178	160	130	81.25
pawa1255	Pawaia		Papunesia	110	106	86	81.13
tali1259	Talise	Austronesian	Papunesia	142	127	103	81.1
tetu1246	Tetun Dili	Austronesian	Papunesia	183	164	133	81.1
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	148	120	81.08
