Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
biaf1240	Biafada	Atlantic-Congo	Africa	123	69	46	66.67
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	75	50	66.67
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	81	54	66.67
ibib1240	Ibibio	Atlantic-Congo	Africa	140	75	50	66.67
ilok1237	Iloko	Austronesian	Papunesia	94	66	44	66.67
ilon1239	Ilongot	Austronesian	Papunesia	145	81	54	66.67
kado1242	Kado	Sino-Tibetan	Eurasia	184	96	64	66.67
kele1259	Keley-i Kallahan	Austronesian	Papunesia	170	90	60	66.67
lagw1237	Lagwan	Afro-Asiatic	Africa	164	87	58	66.67
mend1266	Mende (Sierra Leone)	Mande	Africa	80	63	42	66.67
ngul1236	Nguluwan	Austronesian	Papunesia	56	36	24	66.67
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	45	30	66.67
nucl1632	Sentani	Sentanic	Papunesia	143	78	52	66.67
nuuc1236	Nuu-chah-nulth	Wakashan	North America	151	72	48	66.67
omah1247	Omaha-Ponca	Siouan	North America	81	45	30	66.67
pang1290	Pangasinan	Austronesian	Papunesia	169	87	58	66.67
quap1242	Quapaw	Siouan	North America	154	81	54	66.67
rotu1241	Rotuman	Austronesian	Papunesia	163	87	58	66.67
siam1242	Siamou		Africa	134	78	52	66.67
sira1267	Sirayaic	Austronesian	Papunesia	177	87	58	66.67
susu1250	Susu	Mande	Africa	96	69	46	66.67
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	72	48	66.67
tiga1245	Tigak	Austronesian	Papunesia	171	87	58	66.67
wala1266	Wala	Austronesian	Papunesia	150	78	52	66.67
west2557	Western Subanon	Austronesian	Papunesia	175	93	62	66.67
nucl1417	Igbo	Atlantic-Congo	Africa	188	95	63	66.32
wawa1246	Wawa	Atlantic-Congo	Africa	188	95	63	66.32
brib1243	Bribri	Chibchan	North America	163	92	61	66.3
bord1248	Border Kuna	Chibchan	South America	162	89	59	66.29
embe1262	Emberá-Chamí	Chocoan	South America	159	89	59	66.29
