Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	94	68	72.34
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	112	81	72.32
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	112	81	72.32
sars1236	Sarsi	Athabaskan-Eyak-Tlingit	North America	176	112	81	72.32
seve1240	Severn Ojibwa	Algic	North America	176	112	81	72.32
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	101	73	72.28
czec1258	Czech	Indo-European	Eurasia	191	119	86	72.27
nucl1622	Marind	Anim	Papunesia	194	119	86	72.27
otta1242	Ottawa	Algic	North America	190	119	86	72.27
kuna1268	Kunama		Africa	165	108	78	72.22
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	72	52	72.22
aghe1239	Aghem	Atlantic-Congo	Africa	180	115	83	72.17
anci1244	Ancient Hebrew	Afro-Asiatic	Eurasia	182	115	83	72.17
nezp1238	Nez Perce	Sahaptian	North America	176	115	83	72.17
lele1276	Lele (Chad)	Afro-Asiatic	Africa	164	104	75	72.12
mehe1243	Mehek	Sepik	Papunesia	165	104	75	72.12
urni1239	Urningangg	Giimbiyu	Australia	157	104	75	72.12
waiw1244	Waiwai	Cariban	South America	178	111	80	72.07
nara1262	Nara		Africa	132	93	67	72.04
keda1252	Kedang	Austronesian	Papunesia	162	107	77	71.96
pang1290	Pangasinan	Austronesian	Papunesia	169	107	77	71.96
sout3236	Southern Gumuz	Gumuz	Africa	161	107	77	71.96
kera1248	Keerak	Atlantic-Congo	Africa	128	82	59	71.95
auuu1241	Au	Nuclear Torricelli	Papunesia	159	103	74	71.84
hixk1239	Hixkaryána	Cariban	South America	162	110	79	71.82
nucl1327	Limilngan	Limilngan-Wulna	Australia	167	110	79	71.82
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	117	84	71.79
umbu1235	Umbugarla		Australia	126	92	66	71.74
chey1247	Cheyenne	Algic	North America	139	99	71	71.72
ache1246	Aché	Tupian	South America	78	53	38	71.7
lafo1243	Lafofa		Africa	68	53	38	71.7
lugb1240	Lugbara	Central Sudanic	Africa	165	106	76	71.7
pich1237	Pichis Ashéninka	Arawakan	South America	148	106	76	71.7
abar1238	Mungbam	Atlantic-Congo	Africa	180	113	81	71.68
kolc1235	Kol (Cameroon)	Atlantic-Congo	Africa	170	113	81	71.68
waor1240	Waorani		South America	150	113	81	71.68
siwu1238	Siwu	Atlantic-Congo	Africa	87	60	43	71.67
kali1308	Kalispel-Pend d'Oreille	Salishan	North America	160	102	73	71.57
keig1242	Keiga	Kadugli-Krongo	Africa	148	109	78	71.56
alag1248	Alagwa	Afro-Asiatic	Africa	183	116	83	71.55
atam1240	Ata Manobo	Austronesian	Papunesia	160	112	80	71.43
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	112	80	71.43
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	42	30	71.43
worr1237	Worrorra	Worrorran	Australia	151	98	70	71.43
lese1243	Lese	Central Sudanic	Africa	150	108	77	71.3
mayo1261	Mayogo	Atlantic-Congo	Africa	168	108	77	71.3
mban1263	Mbandja	Atlantic-Congo	Africa	162	108	77	71.3
nand1266	Nandi	Nilotic	Africa	156	108	77	71.3
baha1259	Baharna Arabic	Afro-Asiatic	Eurasia	147	101	72	71.29
tama1331	Tama (Chad)	Tamaic	Africa	139	101	72	71.29
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	87	62	71.26
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	80	57	71.25
arap1274	Arapaho	Algic	North America	188	118	84	71.19
latv1249	Latvian	Indo-European	Eurasia	184	118	84	71.19
acol1236	Acoli	Nilotic	Africa	179	111	79	71.17
kweg1241	Kwegu	Surmic	Africa	162	111	79	71.17
ronn1241	Ron	Afro-Asiatic	Africa	169	111	79	71.17
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	97	69	71.13
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	45	32	71.11
sobe1238	Sobei	Austronesian	Papunesia	130	90	64	71.11
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	83	59	71.08
pula1263	Pulaar	Atlantic-Congo	Africa	130	83	59	71.08
tief1242	Tiefo-Daramandugu	Atlantic-Congo	Africa	177	114	81	71.05
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	107	76	71.03
tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Africa	151	100	71	71
marg1265	Marghi Central	Afro-Asiatic	Africa	184	117	83	70.94
abip1241	Abipon	Guaicuruan	South America	129	86	61	70.93
luan1263	Luang	Austronesian	Papunesia	173	110	78	70.91
tetu1245	Tetum	Austronesian	Papunesia	87	55	39	70.91
chib1270	Chibcha	Chibchan	South America	148	103	73	70.87
pagu1249	Pagu	North Halmahera	Papunesia	153	103	73	70.87
pemo1248	Pemon	Cariban	South America	161	103	73	70.87
maun1240	Mawng	Iwaidjan Proper	Australia	194	120	85	70.83
nort2961	Northwestern Ojibwa	Algic	North America	189	120	85	70.83
pend1242	Pendau	Austronesian	Papunesia	185	120	85	70.83
puni1241	Punic	Afro-Asiatic	Africa	153	96	68	70.83
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	120	85	70.83
wawa1246	Wawa	Atlantic-Congo	Africa	188	120	85	70.83
dobu1241	Dobu	Austronesian	Papunesia	174	113	80	70.8
kaqc1270	Kaqchikel	Mayan	North America	183	113	80	70.8
pipi1250	Pipil	Uto-Aztecan	North America	170	113	80	70.8
laal1242	Laal		Africa	154	106	75	70.75
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	99	70	70.71
lala1268	Lala	Austronesian	Papunesia	187	116	82	70.69
soch1239	Sochiapam Chinantec	Otomanguean	North America	187	116	82	70.69
woli1241	Wolio	Austronesian	Papunesia	182	116	82	70.69
abee1242	Abé	Atlantic-Congo	Africa	142	92	65	70.65
keme1240	Kemezung	Atlantic-Congo	Africa	135	92	65	70.65
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	109	77	70.64
huaa1248	East Taa	Tuu	Africa	164	109	77	70.64
kaba1281	Kaba	Central Sudanic	Africa	166	109	77	70.64
kwam1249	Gwama	Koman	Africa	171	109	77	70.64
koro1298	Koromfé	Atlantic-Congo	Africa	191	119	84	70.59
lith1251	Lithuanian	Indo-European	Eurasia	191	119	84	70.59
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	85	60	70.59
olde1238	Old English (ca. 450-1100)	Indo-European	Eurasia	191	119	84	70.59
pare1272	Parecís	Arawakan	South America	144	102	72	70.59
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	102	72	70.59
malt1254	Maltese	Afro-Asiatic	Eurasia	173	112	79	70.54
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	112	79	70.54
tson1249	Tsonga	Atlantic-Congo	Africa	185	112	79	70.54
nzak1247	Nzakara	Atlantic-Congo	Africa	130	95	67	70.53
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	44	31	70.45
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	98	69	70.41
arbo1245	Arbore	Afro-Asiatic	Africa	170	108	76	70.37
arop1243	Arop-Lokep	Austronesian	Papunesia	161	108	76	70.37
buwa1243	Buwal	Afro-Asiatic	Africa	191	118	83	70.34
sela1259	Selaru	Austronesian	Papunesia	186	118	83	70.34
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	91	64	70.33
achi1256	Achi	Mayan	North America	164	111	78	70.27
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	84	59	70.24
sele1249	Selee	Atlantic-Congo	Africa	128	84	59	70.24
kunz1244	Kunza		South America	72	57	40	70.18
masa1322	Masana	Afro-Asiatic	Africa	188	114	80	70.18
sout2782	South Fali	Atlantic-Congo	Africa	177	114	80	70.18
whit1269	Whitesands	Austronesian	Papunesia	167	114	80	70.18
lara1258	Laragia		Australia	108	77	54	70.13
mang1404	Mangga Buang	Austronesian	Papunesia	125	87	61	70.11
phoe1239	Phoenician	Afro-Asiatic	Eurasia	153	97	68	70.1
chad1249	Chadian Arabic	Afro-Asiatic	Africa	146	107	75	70.09
kunb1251	Kunbarlang	Gunwinyguan	Australia	190	117	82	70.09
meen1242	Me'en	Surmic	Africa	167	107	75	70.09
meke1243	Mekeo	Austronesian	Papunesia	192	117	82	70.09
paaa1242	Pa'a	Afro-Asiatic	Africa	183	117	82	70.09
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	110	77	70
cayu1262	Cayubaba		South America	131	90	63	70
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	120	84	70
djin1251	Jingulu	Mirndi	Australia	166	100	70	70
dobe1238	Dobel	Austronesian	Papunesia	145	100	70	70
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	100	70	70
iqui1243	Iquito	Zaparoan	South America	116	80	56	70
mamb1294	Mambai	Atlantic-Congo	Africa	168	110	77	70
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	90	63	70
dagb1246	Dagbani	Atlantic-Congo	Africa	177	113	79	69.91
ibib1240	Ibibio	Atlantic-Congo	Africa	140	103	72	69.9
west2763	Western Neo-Aramaic	Afro-Asiatic	Eurasia	149	103	72	69.9
iama1237	Iamalele	Austronesian	Papunesia	107	83	58	69.88
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	83	58	69.88
mund1326	Mündü	Atlantic-Congo	Africa	120	83	58	69.88
mend1266	Mende (Sierra Leone)	Mande	Africa	80	63	44	69.84
twan1247	Twana	Salishan	North America	87	63	44	69.84
chin1286	Clatsop-Shoalwater Chinook	Chinookan	North America	164	106	74	69.81
loka1252	Lokaa	Atlantic-Congo	Africa	162	106	74	69.81
west2600	West Makian	North Halmahera	Papunesia	151	106	74	69.81
russ1263	Russian	Indo-European	Eurasia	193	119	83	69.75
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	119	83	69.75
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	109	76	69.72
shaw1249	Shawnee	Algic	North America	168	109	76	69.72
amar1272	Amara	Austronesian	Papunesia	148	99	69	69.7
lang1324	Lango (Uganda)	Nilotic	Africa	90	66	46	69.7
maqu1238	Ye'kwana	Cariban	South America	56	33	23	69.7
bure1242	Bure	Afro-Asiatic	Africa	124	89	62	69.66
haus1257	Hausa	Afro-Asiatic	Africa	91	56	39	69.64
tami1290	Tami	Austronesian	Papunesia	120	79	55	69.62
chit1248	Chitimacha		North America	167	115	80	69.57
