Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bant1288	Bantoanon	Austronesian	Papunesia	124	109	80	73.39
vinm1237	Neve'ei	Austronesian	Papunesia	143	124	91	73.39
uruu1244	Uru	Uru-Chipaya	South America	170	154	113	73.38
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	169	124	73.37
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	15	11	73.33
reng1252	Rengao	Austroasiatic	Eurasia	172	150	110	73.33
caml1239	Camling	Sino-Tibetan	Eurasia	170	146	107	73.29
drun1238	Drung	Sino-Tibetan	Eurasia	182	161	118	73.29
ewee1241	Ewe	Atlantic-Congo	Africa	162	146	107	73.29
irar1238	Irarutu	Austronesian	Papunesia	184	161	118	73.29
naue1237	Nauete	Austronesian	Papunesia	183	161	118	73.29
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	116	85	73.28
mill1237	Millcayac	Huarpean	South America	122	116	85	73.28
meng1267	Mengen	Austronesian	Papunesia	98	86	63	73.26
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	157	115	73.25
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	157	115	73.25
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	142	104	73.24
sude1239	Sudest	Austronesian	Papunesia	159	142	104	73.24
umot1240	Umotína	Bororoan	South America	73	71	52	73.24
west2397	Western Bru	Austroasiatic	Eurasia	157	142	104	73.24
saki1248	Mekens	Tupian	South America	139	127	93	73.23
saar1237	Saaroa	Austronesian	Papunesia	192	168	123	73.21
sing1264	Northern Jinghpaw	Sino-Tibetan	Eurasia	192	168	123	73.21
waja1257	Wajarri	Pama-Nyungan	Australia	65	56	41	73.21
manm1238	Man Met	Austroasiatic	Eurasia	150	138	101	73.19
motu1246	Motu	Austronesian	Papunesia	160	138	101	73.19
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	138	101	73.19
sanj1284	Western Tlacolula Valley Zapotec	Otomanguean	North America	152	138	101	73.19
fonn1241	Fon	Atlantic-Congo	Africa	189	164	120	73.17
tomm1242	Tommo So Dogon	Dogon	Africa	167	149	109	73.15
seri1257	Seri		North America	181	160	117	73.12
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	145	106	73.1
lusi1240	Lusi	Austronesian	Papunesia	144	130	95	73.08
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	130	95	73.08
pech1241	Pech	Chibchan	North America	144	130	95	73.08
sauk1252	Ma Manda	Nuclear Trans New Guinea	Papunesia	181	156	114	73.08
tetu1245	Tetum	Austronesian	Papunesia	87	78	57	73.08
west2560	West Coast Bajau	Austronesian	Papunesia	179	156	114	73.08
emae1237	Emae	Austronesian	Papunesia	156	141	103	73.05
meke1243	Mekeo	Austronesian	Papunesia	192	167	122	73.05
obok1239	Obokuitai	Lakes Plain	Papunesia	157	141	103	73.05
samb1311	Samba Daka	Atlantic-Congo	Africa	158	141	103	73.05
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	115	84	73.04
elmo1238	El Molo	Afro-Asiatic	Africa	171	152	111	73.03
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	152	111	73.03
saba1268	Sabanê	Nambiquaran	South America	169	152	111	73.03
sema1266	Semai	Austroasiatic	Eurasia	141	126	92	73.02
yako1252	Yakoma	Atlantic-Congo	Africa	143	126	92	73.02
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	163	119	73.01
quap1242	Quapaw	Siouan	North America	154	137	100	72.99
haka1240	Haka Chin	Sino-Tibetan	Eurasia	170	148	108	72.97
khmu1256	Khmu	Austroasiatic	Eurasia	167	148	108	72.97
kung1259	Kungarakany		Australia	82	74	54	72.97
tara1313	Tarao	Sino-Tibetan	Eurasia	166	148	108	72.97
weri1253	Weri	Goilalan	Papunesia	165	148	108	72.97
amam1246	Amam	Goilalan	Papunesia	175	159	116	72.96
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	122	89	72.95
noct1238	Nocte Naga	Sino-Tibetan	Eurasia	195	170	124	72.94
aulu1238	Aulua	Austronesian	Papunesia	160	144	105	72.92
yare1248	Yareba	Yareban	Papunesia	159	144	105	72.92
chot1239	Chothe	Sino-Tibetan	Eurasia	176	155	113	72.9
kolb1240	Kolbila	Atlantic-Congo	Africa	178	155	113	72.9
term1237	Termanu	Austronesian	Papunesia	172	155	113	72.9
mapu1245	Mapudungun	Araucanian	South America	190	166	121	72.89
sele1249	Selee	Atlantic-Congo	Africa	128	118	86	72.88
siam1242	Siamou		Africa	134	118	86	72.88
ache1246	Aché	Tupian	South America	78	70	51	72.86
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	151	110	72.85
mara1399	Maragus	Austronesian	Papunesia	174	151	110	72.85
