Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	46	36	78.26
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	46	36	78.26
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	23	18	78.26
tara1313	Tarao	Sino-Tibetan	Eurasia	166	46	36	78.26
bilb1241	Bilibil	Austronesian	Papunesia	141	41	32	78.05
kari1311	Karitiâna	Tupian	South America	160	41	32	78.05
mafe1237	Mafea	Austronesian	Papunesia	134	41	32	78.05
toll1241	Tol	Jicaquean	North America	141	41	32	78.05
even1260	Even	Tungusic	Eurasia	141	50	39	78
tabo1241	Tabo		Papunesia	165	50	39	78
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	54	42	77.78
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	36	28	77.78
aime1238	Aimele	Bosavi	Papunesia	177	45	35	77.78
buna1276	Bunama	Austronesian	Papunesia	125	36	28	77.78
chuv1255	Chuvash	Turkic	Eurasia	193	54	42	77.78
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	54	42	77.78
daas1238	Daasanach	Afro-Asiatic	Africa	191	54	42	77.78
esee1247	Ese	Koiarian	Papunesia	75	18	14	77.78
gale1259	Galela	North Halmahera	Papunesia	143	45	35	77.78
kara1476	Karadjeri	Pama-Nyungan	Australia	67	18	14	77.78
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	9	7	77.78
mbaa1245	Mba	Atlantic-Congo	Africa	137	27	21	77.78
nama1268	Namakura	Austronesian	Papunesia	120	36	28	77.78
nonu1241	Nonuya	Huitotoan	South America	54	18	14	77.78
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	54	42	77.78
nort2972	Northern Emberá	Chocoan	South America	167	54	42	77.78
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	36	28	77.78
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	45	35	77.78
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	54	42	77.78
tami1289	Tamil	Dravidian	Eurasia	195	54	42	77.78
tika1246	Tikar	Atlantic-Congo	Africa	192	54	42	77.78
tomm1242	Tommo So Dogon	Dogon	Africa	167	54	42	77.78
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	49	38	77.55
chac1249	Cha'palaa	Barbacoan	South America	91	49	38	77.55
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	49	38	77.55
tugu1245	Tugun	Austronesian	Papunesia	168	49	38	77.55
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	49	38	77.55
anuf1239	Anufo	Atlantic-Congo	Africa	162	40	31	77.5
hang1263	Hanga Hundi	Ndu	Papunesia	161	40	31	77.5
monz1249	Monzombo	Atlantic-Congo	Africa	119	40	31	77.5
pait1244	Paite Chin	Sino-Tibetan	Eurasia	152	40	31	77.5
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	31	24	77.42
afar1241	Afar	Afro-Asiatic	Africa	188	53	41	77.36
amam1246	Amam	Goilalan	Papunesia	175	53	41	77.36
daai1236	Daai Chin	Sino-Tibetan	Eurasia	183	53	41	77.36
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	53	41	77.36
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	53	41	77.36
sara1340	Saramaccan	Indo-European	South America	183	53	41	77.36
amah1246	Amahuaca	Pano-Tacanan	South America	153	44	34	77.27
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	44	34	77.27
nort2864	Wemale	Austronesian	Papunesia	76	22	17	77.27
nyal1250	Nyali	Atlantic-Congo	Africa	118	22	17	77.27
telu1262	Telugu	Dravidian	Eurasia	127	44	34	77.27
wann1242	Wan	Mande	Africa	124	44	34	77.27
coah1252	Coahuilteco		North America	129	35	27	77.14
musg1254	Musgu	Afro-Asiatic	Africa	118	35	27	77.14
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	35	27	77.14
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	35	27	77.14
akun1241	Akuntsu	Tupian	South America	174	48	37	77.08
busa1253	Busa	Mande	Africa	171	48	37	77.08
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	48	37	77.08
kats1235	Katso	Sino-Tibetan	Eurasia	186	48	37	77.08
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	48	37	77.08
sout2895	South Nuaulu	Austronesian	Papunesia	158	48	37	77.08
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	48	37	77.08
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	26	20	76.92
chol1284	Cholón	Hibito-Cholon	South America	181	52	40	76.92
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	39	30	76.92
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	52	40	76.92
haru1245	Haruai	Piawi	Papunesia	178	52	40	76.92
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	26	20	76.92
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	39	30	76.92
mamb1306	Mambae	Austronesian	Papunesia	169	52	40	76.92
miam1252	Miami	Algic	North America	120	26	20	76.92
miya1266	Miya	Afro-Asiatic	Africa	187	52	40	76.92
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	52	40	76.92
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	52	40	76.92
paez1247	Páez		South America	45	13	10	76.92
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	39	30	76.92
raji1240	Raji	Sino-Tibetan	Eurasia	153	39	30	76.92
sanb1242	San Blas Kuna	Chibchan	South America	165	52	40	76.92
shor1247	Shor	Turkic	Eurasia	175	52	40	76.92
tega1236	Tegali	Rashad	Africa	82	26	20	76.92
yaku1245	Sakha	Turkic	Eurasia	190	52	40	76.92
yona1241	Yonaguni	Japonic	Eurasia	164	52	40	76.92
yucu1253	Yucuna	Arawakan	South America	64	13	10	76.92
apur1254	Apurinã	Arawakan	South America	155	43	33	76.74
awtu1239	Awtuw	Sepik	Papunesia	138	43	33	76.74
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	43	33	76.74
mala1463	Malavedan	Dravidian	Eurasia	163	43	33	76.74
maya1285	Mayangna	Misumalpan	North America	153	43	33	76.74
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	43	33	76.74
tama1331	Tama (Chad)	Tamaic	Africa	139	43	33	76.74
west2650	Western Cham	Austronesian	Eurasia	151	43	33	76.74
maga1260	Magahi	Indo-European	Eurasia	136	30	23	76.67
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	30	23	76.67
fare1241	Farefare	Atlantic-Congo	Africa	174	47	36	76.6
tief1244	Tiefo-Nyafogo-Numudara	Atlantic-Congo	Africa	186	47	36	76.6
toto1302	Toto	Sino-Tibetan	Eurasia	155	47	36	76.6
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	47	36	76.6
beel1236	Beele	Afro-Asiatic	Africa	52	17	13	76.47
cacu1241	Kakua	Kakua-Nukak	South America	168	51	39	76.47
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	51	39	76.47
doma1260	Domaaki	Indo-European	Eurasia	144	34	26	76.47
geru1240	Geruma	Afro-Asiatic	Africa	66	17	13	76.47
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	51	39	76.47
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	51	39	76.47
mill1237	Millcayac	Huarpean	South America	122	34	26	76.47
tuca1252	Tucano	Tucanoan	South America	67	17	13	76.47
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	17	13	76.47
