Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
lugu1238	Luguru	Atlantic-Congo	Africa	177	128	102	79.69
esee1247	Ese	Koiarian	Papunesia	75	59	47	79.66
siwi1239	Siwi	Afro-Asiatic	Africa	168	113	90	79.65
esim1238	Esimbi	Atlantic-Congo	Africa	154	108	86	79.63
xhos1239	Xhosa	Atlantic-Congo	Africa	141	108	86	79.63
bafa1247	Bafaw-Balong	Atlantic-Congo	Africa	130	103	82	79.61
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	103	82	79.61
timn1235	Timne	Atlantic-Congo	Africa	166	126	100	79.37
kwam1249	Gwama	Koman	Africa	171	121	96	79.34
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	105	83	79.05
buru1320	Burunge	Afro-Asiatic	Africa	180	133	105	78.95
miwa1242	Miwa	Worrorran	Australia	130	99	78	78.79
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	113	89	78.76
tsog1243	Tsogo	Atlantic-Congo	Africa	167	127	100	78.74
bafu1246	Bafut	Atlantic-Congo	Africa	190	131	103	78.63
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	102	80	78.43
chuw1238	Chuwabu	Atlantic-Congo	Africa	180	125	98	78.4
ines1240	Ineseño	Chumashan	North America	173	125	98	78.4
aghe1239	Aghem	Atlantic-Congo	Africa	180	133	104	78.2
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	110	86	78.18
bekw1242	Bekwil	Atlantic-Congo	Africa	100	87	68	78.16
tira1254	Tira	Heibanic	Africa	77	64	50	78.12
nyun1247	Nyunga	Pama-Nyungan	Australia	26	18	14	77.78
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	130	101	77.69
nort2864	Wemale	Austronesian	Papunesia	76	58	45	77.59
noon1242	Noon	Atlantic-Congo	Africa	188	129	100	77.52
elmo1238	El Molo	Afro-Asiatic	Africa	171	128	99	77.34
wila1240	Wilawila	Worrorran	Australia	127	97	75	77.32
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	101	78	77.23
nubi1253	Nubi	Afro-Asiatic	Africa	168	114	88	77.19
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	48	37	77.08
nzad1234	Nzadi	Atlantic-Congo	Africa	101	74	57	77.03
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	26	20	76.92
gaaa1244	Ga	Atlantic-Congo	Africa	133	108	83	76.85
nand1266	Nandi	Nilotic	Africa	156	108	83	76.85
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	99	76	76.77
fuln1247	Fulniô		South America	177	129	99	76.74
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	129	99	76.74
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	73	56	76.71
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	124	95	76.61
maba1277	Maba (Chad)	Maban	Africa	172	115	88	76.52
ache1245	Acheron	Narrow Talodi	Africa	120	102	78	76.47
abee1242	Abé	Atlantic-Congo	Africa	142	106	81	76.42
yapu1240	Yeri	Nuclear Torricelli	Papunesia	163	123	94	76.42
okuu1243	Oku	Atlantic-Congo	Africa	110	93	71	76.34
miga1249	Migaama	Afro-Asiatic	Africa	104	84	64	76.19
siwu1238	Siwu	Atlantic-Congo	Africa	87	63	48	76.19
gade1242	Gade	Atlantic-Congo	Africa	178	130	99	76.15
kips1239	Kipsigis	Nilotic	Africa	156	109	83	76.15
laiy1246	Laiyolo	Austronesian	Papunesia	123	88	67	76.14
gala1264	Galambu	Afro-Asiatic	Africa	79	67	51	76.12
otor1240	Otoro	Heibanic	Africa	88	71	54	76.06
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	100	76	76
alag1248	Alagwa	Afro-Asiatic	Africa	183	129	98	75.97
chib1270	Chibcha	Chibchan	South America	148	108	82	75.93
hebr1245	Modern Hebrew	Afro-Asiatic	Eurasia	167	116	88	75.86
noma1260	Nomaande	Atlantic-Congo	Africa	118	87	66	75.86
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	124	94	75.81
siks1238	Siksika	Algic	North America	162	128	97	75.78
bobo1255	Bobongko	Austronesian	Papunesia	73	66	50	75.76
gaaa1245	Gaa	Atlantic-Congo	Africa	79	66	50	75.76
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	103	78	75.73
abar1238	Mungbam	Atlantic-Congo	Africa	180	127	96	75.59
wage1238	Wageman		Australia	175	127	96	75.59
gese1240	Geser-Gorom	Austronesian	Papunesia	69	45	34	75.56
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	98	74	75.51
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	106	80	75.47
moro1285	Moro	Heibanic	Africa	77	61	46	75.41
tibe1274	Tibea	Atlantic-Congo	Africa	95	69	52	75.36
mann1248	Mann	Mande	Africa	124	89	67	75.28
winj1235	Winjarumi	Worrorran	Australia	126	93	70	75.27
ibib1240	Ibibio	Atlantic-Congo	Africa	140	105	79	75.24
baba1266	Babanki	Atlantic-Congo	Africa	159	121	91	75.21
nort2961	Northwestern Ojibwa	Algic	North America	189	129	97	75.19
cani1243	Canichana		South America	50	44	33	75
kwin1241	Kwini	Worrorran	Australia	160	120	90	75
mang1394	Mangbetu	Central Sudanic	Africa	154	112	84	75
ramo1244	Ramoaaina	Austronesian	Papunesia	52	36	27	75
sout2826	Southern Grebo	Kru	Africa	85	72	54	75
tain1254	Taino	Arawakan	North America	4	4	3	75
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	119	89	74.79
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	107	80	74.77
mamv1243	Mamvu	Central Sudanic	Africa	136	103	77	74.76
molo1266	Moloko	Afro-Asiatic	Africa	109	87	65	74.71
musg1254	Musgu	Afro-Asiatic	Africa	118	87	65	74.71
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	79	59	74.68
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	71	53	74.65
hlai1239	Hlai	Tai-Kadai	Eurasia	99	71	53	74.65
paun1241	Paunaka	Arawakan	South America	99	71	53	74.65
lala1268	Lala	Austronesian	Papunesia	187	130	97	74.62
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	130	97	74.62
waim1251	Waima	Austronesian	Papunesia	186	130	97	74.62
siee1239	Sie	Austronesian	Papunesia	166	114	85	74.56
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	98	73	74.49
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	47	35	74.47
czec1258	Czech	Indo-European	Eurasia	191	133	99	74.44
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	129	96	74.42
qaqe1238	Qaqet	Baining	Papunesia	55	43	32	74.42
taji1246	Tajio	Austronesian	Papunesia	184	129	96	74.42
port1285	Port Sandwich	Austronesian	Papunesia	174	125	93	74.4
wels1247	Welsh	Indo-European	Eurasia	173	121	90	74.38
tafi1243	Tafi	Atlantic-Congo	Africa	93	66	49	74.24
unua1237	Unua	Austronesian	Papunesia	192	132	98	74.24
kari1306	Kari	Atlantic-Congo	Africa	76	62	46	74.19
meta1238	Meta'	Atlantic-Congo	Africa	159	124	92	74.19
lara1258	Laragia		Australia	108	89	66	74.16
giiw1236	Giiwo	Afro-Asiatic	Africa	70	58	43	74.14
lafo1243	Lafofa		Africa	68	58	43	74.14
baga1273	Baga Koga	Atlantic-Congo	Africa	104	85	63	74.12
moba1244	Moba	Atlantic-Congo	Africa	185	131	97	74.05
murl1244	Murle	Surmic	Africa	175	131	97	74.05
kolc1235	Kol (Cameroon)	Atlantic-Congo	Africa	170	123	91	73.98
malg1251	Malgwa	Afro-Asiatic	Africa	171	123	91	73.98
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	119	88	73.95
pura1257	Purari		Papunesia	158	119	88	73.95
meng1267	Mengen	Austronesian	Papunesia	98	69	51	73.91
sout3236	Southern Gumuz	Gumuz	Africa	161	111	82	73.87
oloo1241	Olo	Nuclear Torricelli	Papunesia	178	130	96	73.85
saka1289	Wanohe	Austronesian	Papunesia	187	130	96	73.85
chad1249	Chadian Arabic	Afro-Asiatic	Africa	146	107	79	73.83
worr1237	Worrorra	Worrorran	Australia	151	107	79	73.83
baka1274	Baka (South Sudan)	Central Sudanic	Africa	137	103	76	73.79
dagi1241	Dagik	Narrow Talodi	Africa	167	122	90	73.77
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	118	87	73.73
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	133	98	73.68
geru1240	Geruma	Afro-Asiatic	Africa	66	57	42	73.68
toba1268	Toba-Maskoy	Lengua-Mascoy	South America	190	133	98	73.68
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	133	98	73.68
plai1258	Plains Cree	Algic	North America	174	129	95	73.64
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	125	92	73.6
boun1243	Bouna Kulango	Atlantic-Congo	Africa	179	125	92	73.6
lang1324	Lango (Uganda)	Nilotic	Africa	90	68	50	73.53
ping1243	Pingelapese	Austronesian	Papunesia	152	117	86	73.5
bign1238	Big Nambas	Austronesian	Papunesia	181	132	97	73.48
tuge1241	Tugen	Nilotic	Africa	126	98	72	73.47
meen1242	Me'en	Surmic	Africa	167	124	91	73.39
pagu1249	Pagu	North Halmahera	Papunesia	153	124	91	73.39
wood1236	Woods Cree	Algic	North America	162	124	91	73.39
bomk1234	Bom-Kim	Atlantic-Congo	Africa	140	105	77	73.33
burm1264	Burmeso		Papunesia	65	60	44	73.33
sele1249	Selee	Atlantic-Congo	Africa	128	90	66	73.33
blan1242	Blang	Austroasiatic	Eurasia	159	116	85	73.28
bret1244	Breton	Indo-European	Eurasia	189	131	96	73.28
nucl1417	Igbo	Atlantic-Congo	Africa	188	131	96	73.28
abip1241	Abipon	Guaicuruan	South America	129	101	74	73.27
iraq1241	Iraqw	Afro-Asiatic	Africa	116	86	63	73.26
liji1238	Lijili	Atlantic-Congo	Africa	180	127	93	73.23
pila1245	Pilagá	Guaicuruan	South America	183	127	93	73.23
obok1239	Obokuitai	Lakes Plain	Papunesia	157	123	90	73.17
indo1316	Indonesian	Austronesian	Papunesia	96	67	49	73.13
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	67	49	73.13
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	93	68	73.12
dobe1238	Dobel	Austronesian	Papunesia	145	119	87	73.11
keda1252	Kedang	Austronesian	Papunesia	162	119	87	73.11
baha1259	Baharna Arabic	Afro-Asiatic	Eurasia	147	104	76	73.08
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	130	95	73.08
sela1259	Selaru	Austronesian	Papunesia	186	130	95	73.08
kuna1268	Kunama		Africa	165	115	84	73.04
band1340	Bandial	Atlantic-Congo	Africa	87	63	46	73.02
nawu1242	Nawuri	Atlantic-Congo	Africa	182	126	92	73.02
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	111	81	72.97
juho1239	South-Eastern Ju	Kxa	Africa	57	37	27	72.97
acol1236	Acoli	Nilotic	Africa	179	122	89	72.95
bamu1253	Bamun	Atlantic-Congo	Africa	159	122	89	72.95
sude1239	Sudest	Austronesian	Papunesia	159	122	89	72.95
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	48	35	72.92
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	96	70	72.92
arbo1245	Arbore	Afro-Asiatic	Africa	170	129	94	72.87
tutu1241	Tutuba	Austronesian	Papunesia	184	129	94	72.87
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	103	75	72.82
keig1242	Keiga	Kadugli-Krongo	Africa	148	114	83	72.81
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	114	83	72.81
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	114	83	72.81
waja1259	Waja	Atlantic-Congo	Africa	133	114	83	72.81
gali1262	Galibi Carib	Cariban	South America	173	125	91	72.8
aree1239	Are	Austronesian	Papunesia	157	121	88	72.73
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	99	72	72.73
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	132	96	72.73
daak1235	Da'a Kaili	Austronesian	Papunesia	123	88	64	72.73
kwam1252	Kwamera	Austronesian	Papunesia	176	132	96	72.73
mbya1239	Mbyá Guaraní	Tupian	South America	161	121	88	72.73
nucl1460	Madurese	Austronesian	Papunesia	91	66	48	72.73
vinm1237	Neve'ei	Austronesian	Papunesia	143	110	80	72.73
malt1254	Maltese	Afro-Asiatic	Eurasia	173	117	85	72.65
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	117	85	72.65
avat1244	Avatime	Atlantic-Congo	Africa	130	95	69	72.63
kari1311	Karitiâna	Tupian	South America	160	124	90	72.58
mans1260	Mansim	Hatam-Mansim	Papunesia	71	62	45	72.58
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	124	90	72.58
urav1235	Ura (Vanuatu)	Austronesian	Papunesia	169	124	90	72.58
bagi1246	Bagirmi	Central Sudanic	Africa	167	113	82	72.57
waor1240	Waorani		South America	150	113	82	72.57
acha1250	Achagua	Arawakan	South America	124	91	66	72.53
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	109	79	72.48
wuna1249	Wunambal	Worrorran	Australia	127	98	71	72.45
east2555	Eastern Bolivian Guaraní	Tupian	South America	182	127	92	72.44
tson1249	Tsonga	Atlantic-Congo	Africa	185	127	92	72.44
woli1241	Wolio	Austronesian	Papunesia	182	127	92	72.44
mele1250	Mele-Fila	Austronesian	Papunesia	115	87	63	72.41
ukra1253	Ukrainian	Indo-European	Eurasia	171	116	84	72.41
wash1253	Washo		North America	152	116	84	72.41
asoa1238	Asoa	Central Sudanic	Africa	94	76	55	72.37
abad1241	Abadi	Austronesian	Papunesia	118	94	68	72.34
mosi1247	Akie	Nilotic	Africa	167	112	81	72.32
java1254	Javanese	Austronesian	Papunesia	84	65	47	72.31
unea1237	Uneapa	Austronesian	Papunesia	87	65	47	72.31
lame1260	Lamenu	Austronesian	Papunesia	126	101	73	72.28
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	101	73	72.28
atak1252	Atakapa		North America	149	108	78	72.22
culi1244	Culina	Arawan	South America	179	126	91	72.22
thai1261	Thai	Tai-Kadai	Eurasia	101	72	52	72.22
