Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	142	101	71.13
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	142	101	71.13
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	142	101	71.13
ambu1247	Ambulas	Ndu	Papunesia	91	90	64	71.11
raut1239	Raute	Sino-Tibetan	Eurasia	133	128	91	71.09
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	166	118	71.08
haro1237	Haroi	Austronesian	Eurasia	95	83	59	71.08
chra1242	Chrau	Austroasiatic	Eurasia	166	159	113	71.07
siaw1243	Siawi	Amto-Musan	Papunesia	123	121	86	71.07
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	76	54	71.05
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	152	108	71.05
saaa1241	Sa	Austronesian	Papunesia	162	152	108	71.05
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	169	120	71.01
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	131	93	70.99
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	131	93	70.99
sani1269	Sani	Sino-Tibetan	Eurasia	168	155	110	70.97
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	179	127	70.95
nana1257	Nanai	Tungusic	Eurasia	195	179	127	70.95
jiba1237	Jiba	Atlantic-Congo	Africa	120	117	83	70.94
mudu1242	Muduapa	Austronesian	Papunesia	186	172	122	70.93
glav1244	Glavda	Afro-Asiatic	Africa	149	141	100	70.92
akun1241	Akuntsu	Tupian	South America	174	165	117	70.91
atii1237	Ati	Austronesian	Papunesia	115	110	78	70.91
malu1245	Malua Bay	Austronesian	Papunesia	173	165	117	70.91
karn1252	Karnai	Austronesian	Papunesia	142	134	95	70.9
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	134	95	70.9
baik1238	Baikeno	Austronesian	Papunesia	103	103	73	70.87
aree1239	Are	Austronesian	Papunesia	157	151	107	70.86
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	175	124	70.86
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	151	107	70.86
mpur1239	Mpur		Papunesia	185	175	124	70.86
shee1238	She	Hmong-Mien	Eurasia	162	151	107	70.86
ache1246	Aché	Tupian	South America	78	72	51	70.83
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	120	85	70.83
