Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
waim1253	Waimiri-Atroari	Cariban	South America	127	107	83	77.57
akab1249	Akabea	Great Andamanese	Eurasia	192	156	121	77.56
lazz1240	Laz	Kartvelian	Eurasia	171	156	121	77.56
nucl1643	Japanese	Japonic	Eurasia	193	156	121	77.56
brah1256	Brahui	Dravidian	Eurasia	151	138	107	77.54
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	120	93	77.5
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	151	117	77.48
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	142	110	77.46
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	137	106	77.37
geru1240	Geruma	Afro-Asiatic	Africa	66	53	41	77.36
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	141	109	77.3
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	110	85	77.27
kony1248	Konyak Naga	Sino-Tibetan	Eurasia	175	145	112	77.24
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	158	122	77.22
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	158	122	77.22
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	127	98	77.17
sida1246	Sidamo	Afro-Asiatic	Africa	104	92	71	77.17
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	131	101	77.1
even1259	Evenki	Tungusic	Eurasia	158	144	111	77.08
nara1262	Nara		Africa	132	122	94	77.05
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	61	47	77.05
serr1255	Serrano	Uto-Aztecan	North America	183	148	114	77.03
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	152	117	76.97
beto1236	Betoi-Jirara		South America	130	104	80	76.92
maru1252	Marúbo	Pano-Tacanan	South America	126	104	80	76.92
thak1245	Thakali	Sino-Tibetan	Eurasia	193	156	120	76.92
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	138	106	76.81
juan1238	Juang	Austroasiatic	Eurasia	150	138	106	76.81
cent2126	Central Okinawan	Japonic	Eurasia	153	125	96	76.8
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	155	119	76.77
kile1243	Kilen	Tungusic	Eurasia	188	155	119	76.77
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	155	119	76.77
epen1239	Epena	Chocoan	South America	157	142	109	76.76
keap1239	Keapara	Austronesian	Papunesia	174	142	109	76.76
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	142	109	76.76
chep1245	Chepang	Sino-Tibetan	Eurasia	163	133	102	76.69
lend1245	Lendu	Central Sudanic	Africa	159	133	102	76.69
qima1242	Qimant	Afro-Asiatic	Africa	166	133	102	76.69
konk1267	Konkan Marathi	Indo-European	Eurasia	180	150	115	76.67
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	137	105	76.64
voti1245	Votic	Uralic	Eurasia	169	154	118	76.62
cogu1240	Cogui	Chibchan	South America	141	124	95	76.61
awad1243	Awadhi	Indo-European	Eurasia	173	141	108	76.6
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	141	108	76.6
mann1248	Mann	Mande	Africa	124	111	85	76.58
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	111	85	76.58
opat1246	Teguima	Uto-Aztecan	North America	120	98	75	76.53
doma1260	Domaaki	Indo-European	Eurasia	144	119	91	76.47
gala1264	Galambu	Afro-Asiatic	Africa	79	68	52	76.47
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	153	117	76.47
bang1369	Bangru	Sino-Tibetan	Eurasia	151	127	97	76.38
pano1255	Panobo	Pano-Tacanan	South America	163	131	100	76.34
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	156	119	76.28
skol1241	Skolt Saami	Uralic	Eurasia	192	156	119	76.28
musg1254	Musgu	Afro-Asiatic	Africa	118	101	77	76.24
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	143	109	76.22
asur1254	Asuri	Austroasiatic	Eurasia	149	126	96	76.19
ndom1245	Ndom	Kolopom	Papunesia	74	63	48	76.19
raut1239	Raute	Sino-Tibetan	Eurasia	133	105	80	76.19
yayg1236	Yaygir	Pama-Nyungan	Australia	154	126	96	76.19
ludi1246	Ludian	Uralic	Eurasia	192	155	118	76.13
sout2956	Southern Haida	Haida	North America	191	155	118	76.13
komi1270	Kom (India)	Sino-Tibetan	Eurasia	168	138	105	76.09
nkor1239	Nkoroo	Ijoid	Africa	54	50	38	76
nepa1254	Nepali	Indo-European	Eurasia	162	133	101	75.94
nort2952	Northeast Maidu	Maiduan	North America	161	133	101	75.94
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	54	41	75.93
turk1303	Turkic Khalaj	Turkic	Eurasia	171	141	107	75.89
marg1253	Margany	Pama-Nyungan	Australia	144	116	88	75.86
