Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bash1264	Bashkir	Turkic	Eurasia	161	88	59	67.05
ghod1238	Godoberi	Nakh-Daghestanian	Eurasia	165	88	59	67.05
akka1240	Akkadian	Afro-Asiatic	Eurasia	167	91	61	67.03
atam1240	Ata Manobo	Austronesian	Papunesia	160	91	61	67.03
dand1238	Dandami Maria	Dravidian	Eurasia	161	91	61	67.03
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	94	63	67.02
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	94	63	67.02
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	97	65	67.01
turk1303	Turkic Khalaj	Turkic	Eurasia	171	97	65	67.01
umbu1258	Umbu-Ungu	Nuclear Trans New Guinea	Papunesia	165	100	67	67
umes1235	Ume Saami	Uralic	Eurasia	183	100	67	67
yuki1243	Northern Yukian	Yuki-Wappo	North America	175	100	67	67
gaga1249	Gagauz	Turkic	Eurasia	188	103	69	66.99
iatm1242	Iatmul	Ndu	Papunesia	191	103	69	66.99
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	60	40	66.67
anci1242	Ancient Greek	Indo-European	Eurasia	194	105	70	66.67
atam1239	Atampaya	Pama-Nyungan	Australia	87	60	40	66.67
bamb1262	Bambassi	Blue Nile Mao	Africa	99	57	38	66.67
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	93	62	66.67
buru1296	Burushaski		Eurasia	159	87	58	66.67
cata1286	Catawba	Siouan	North America	125	72	48	66.67
dizi1235	Dizin	Dizoid	Africa	57	42	28	66.67
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	102	68	66.67
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	87	58	66.67
fuyu1242	Fuyug	Goilalan	Papunesia	180	96	64	66.67
gily1242	Amur Nivkh	Nivkh	Eurasia	183	99	66	66.67
gung1248	Gungabula	Pama-Nyungan	Australia	44	24	16	66.67
homa1239	Homa	Atlantic-Congo	Africa	14	9	6	66.67
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	102	68	66.67
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	90	60	66.67
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	90	60	66.67
kima1244	Kimaragang	Austronesian	Papunesia	90	63	42	66.67
kren1239	Krenak	Nuclear-Macro-Je	South America	111	57	38	66.67
nana1257	Nanai	Tungusic	Eurasia	195	105	70	66.67
nonu1241	Nonuya	Huitotoan	South America	54	36	24	66.67
sant1410	Santali	Austroasiatic	Eurasia	155	78	52	66.67
siri1273	Sirionó	Tupian	South America	169	90	60	66.67
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	105	70	66.67
suru1262	Suruí	Tupian	South America	18	12	8	66.67
tega1236	Tegali	Rashad	Africa	82	57	38	66.67
ulch1241	Ulch	Tungusic	Eurasia	164	90	60	66.67
ulwa1239	Ulwa	Misumalpan	North America	165	90	60	66.67
ware1255	Warekena do San Miguel	Arawakan	South America	131	72	48	66.67
waru1265	Warumungu	Pama-Nyungan	Australia	173	93	62	66.67
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	69	46	66.67
mang1381	Mangarrayi	Mangarrayi-Maran	Australia	192	104	69	66.35
matu1261	Matukar	Austronesian	Papunesia	194	104	69	66.35
udih1248	Udihe	Tungusic	Eurasia	194	104	69	66.35
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	101	67	66.34
crim1257	Crimean Tatar	Turkic	Eurasia	179	98	65	66.33
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	98	65	66.33
rata1244	Ratahan	Austronesian	Papunesia	166	98	65	66.33
than1259	Thangmi	Sino-Tibetan	Eurasia	177	98	65	66.33
hunz1247	Hunzib	Nakh-Daghestanian	Eurasia	170	95	63	66.32
