Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kxoe1243	Kxoe	Khoe-Kwadi	Africa	194	126	73	57.94
rikb1245	Rikbaktsa	Nuclear-Macro-Je	South America	149	107	62	57.94
russ1263	Russian	Indo-European	Eurasia	193	126	73	57.94
stan1290	French	Indo-European	Eurasia	195	126	73	57.94
tuvi1240	Tuvinian	Turkic	Eurasia	154	107	62	57.94
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	114	66	57.89
yawa1260	Yawanawa	Pano-Tacanan	South America	148	114	66	57.89
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	121	70	57.85
alse1251	Alsea-Yaquina		North America	149	102	59	57.84
epen1239	Epena	Chocoan	South America	157	102	59	57.84
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	83	48	57.83
esse1238	Esselen		North America	110	83	48	57.83
bura1267	Burarra	Maningrida	Australia	87	64	37	57.81
imon1245	Imonda	Border	Papunesia	91	64	37	57.81
kons1243	Konso	Afro-Asiatic	Africa	87	64	37	57.81
lazz1240	Laz	Kartvelian	Eurasia	171	109	63	57.8
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	90	52	57.78
hula1239	Hula	Austronesian	Papunesia	164	116	67	57.76
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	97	56	57.73
daza1242	Dazaga	Saharan	Africa	180	123	71	57.72
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	123	71	57.72
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	123	71	57.72
lill1248	Lillooet	Salishan	North America	190	123	71	57.72
mace1250	Macedonian	Indo-European	Eurasia	187	123	71	57.72
mezq1235	Mezquital Otomi	Otomanguean	North America	185	123	71	57.72
nava1243	Navajo	Athabaskan-Eyak-Tlingit	North America	185	123	71	57.72
nucl1302	Georgian	Kartvelian	Eurasia	191	123	71	57.72
rapo1238	Rapoisi	North Bougainville	Papunesia	101	85	49	57.65
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	59	34	57.63
arao1248	Araona	Pano-Tacanan	South America	193	125	72	57.6
ital1282	Italian	Indo-European	Eurasia	193	125	72	57.6
ngan1291	Nganasan	Uralic	Eurasia	194	125	72	57.6
sout2956	Southern Haida	Haida	North America	191	125	72	57.6
pana1305	Panamint	Uto-Aztecan	North America	41	33	19	57.58
mala1522	Malayo	Chibchan	South America	157	106	61	57.55
