Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	164	123	75
dege1246	Degema	Atlantic-Congo	Africa	189	163	122	74.85
wawa1246	Wawa	Atlantic-Congo	Africa	188	163	122	74.85
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	155	116	74.84
dera1248	Dera (Nigeria)	Afro-Asiatic	Africa	178	155	116	74.84
pile1238	Vaeakau-Taumako	Austronesian	Papunesia	184	159	119	74.84
cane1242	Canela-Krahô	Nuclear-Macro-Je	South America	173	151	113	74.83
kach1280	Southern Jinghpaw	Sino-Tibetan	Eurasia	172	147	110	74.83
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	151	113	74.83
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	151	113	74.83
anut1237	Anuta	Austronesian	Papunesia	153	131	98	74.81
aulu1238	Aulua	Austronesian	Papunesia	160	135	101	74.81
arig1246	Arigidi	Atlantic-Congo	Africa	142	127	95	74.8
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	123	92	74.8
nzak1247	Nzakara	Atlantic-Congo	Africa	130	123	92	74.8
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	127	95	74.8
keri1250	Kerinci	Austronesian	Papunesia	127	119	89	74.79
loba1239	Lobala	Atlantic-Congo	Africa	98	95	71	74.74
enuu1235	Enu	Sino-Tibetan	Eurasia	193	166	124	74.7
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	166	124	74.7
litz1237	Naman	Austronesian	Papunesia	185	158	118	74.68
kaga1256	Kagayanen	Austronesian	Papunesia	167	146	109	74.66
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	142	106	74.65
emae1237	Emae	Austronesian	Papunesia	156	134	100	74.63
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	122	91	74.59
iwal1237	Iwal	Austronesian	Papunesia	134	118	88	74.58
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	55	41	74.55
njan1240	Njanga	Atlantic-Congo	Africa	192	165	123	74.55
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	165	123	74.55
khas1269	Khasi	Austroasiatic	Eurasia	180	157	117	74.52
sons1242	Sonsorol	Austronesian	Papunesia	181	157	117	74.52
