Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
coos1249	Hanis	Coosan	North America	176	124	95	76.61
mala1481	Manado Malay	Austronesian	Papunesia	178	124	95	76.61
waru1264	Warrongo	Pama-Nyungan	Australia	72	47	36	76.6
bord1248	Border Kuna	Chibchan	South America	162	111	85	76.58
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	111	85	76.58
serr1255	Serrano	Uto-Aztecan	North America	183	128	98	76.56
yaka1277	Yakan	Austronesian	Papunesia	178	128	98	76.56
damp1237	Dampelas	Austronesian	Papunesia	159	115	88	76.52
teri1250	Teribe	Chibchan	North America	165	115	88	76.52
sika1261	Sikaiana	Austronesian	Papunesia	173	119	91	76.47
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	106	81	76.42
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	123	94	76.42
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	127	97	76.38
hili1240	Hiligaynon	Austronesian	Papunesia	77	55	42	76.36
waim1252	Waima'a	Austronesian	Papunesia	144	110	84	76.36
kren1239	Krenak	Nuclear-Macro-Je	South America	111	93	71	76.34
sara1340	Saramaccan	Indo-European	South America	183	131	100	76.34
shee1238	She	Hmong-Mien	Eurasia	162	114	87	76.32
esto1258	Estonian	Uralic	Eurasia	195	135	103	76.3
awad1244	Awad Bing	Austronesian	Papunesia	162	118	90	76.27
pima1248	Pima Bajo	Uto-Aztecan	North America	163	118	90	76.27
mund1326	Mündü	Atlantic-Congo	Africa	120	80	61	76.25
kusu1250	Kusunda		Eurasia	173	122	93	76.23
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	122	93	76.23
oroc1248	Oroch	Tungusic	Eurasia	162	122	93	76.23
dehu1237	Dehu	Austronesian	Papunesia	150	105	80	76.19
walm1241	Walmajarri	Pama-Nyungan	Australia	57	42	32	76.19
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	42	32	76.19
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	63	48	76.19
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	134	102	76.12
mwag1236	Mwaghavul	Afro-Asiatic	Africa	192	134	102	76.12
avac1239	Avá-Canoeiro	Tupian	South America	153	113	86	76.11
cent2126	Central Okinawan	Japonic	Eurasia	153	117	89	76.07
isir1237	Isirawa	Greater Kwerba	Papunesia	159	117	89	76.07
mara1382	Mara Chin	Sino-Tibetan	Eurasia	160	117	89	76.07
asoa1238	Asoa	Central Sudanic	Africa	94	71	54	76.06
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	96	73	76.04
ahom1240	Ahom	Tai-Kadai	Eurasia	178	121	92	76.03
anei1239	Aneityum	Austronesian	Papunesia	180	125	95	76
biha1246	Bih	Austronesian	Eurasia	182	125	95	76
malu1245	Malua Bay	Austronesian	Papunesia	173	125	95	76
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	100	76	76
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	100	76	76
kima1246	Kimaama	Kolopom	Papunesia	92	79	60	75.95
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	133	101	75.94
caac1237	Caac	Austronesian	Papunesia	151	108	82	75.93
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	108	82	75.93
embe1262	Emberá-Chamí	Chocoan	South America	159	112	85	75.89
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	112	85	75.89
yulu1243	Yulu-Binga	Central Sudanic	Africa	149	112	85	75.89
tang1334	Tangut	Sino-Tibetan	Eurasia	151	116	88	75.86
